x-axis,2,3,4
second,Volt,Volt,Volt
-1.524100E-06,-606.972326E-06,+116.669931510E-03,-83.964352123E-03
-1.521600E-06,-507.600468E-06,+116.692701610E-03,-84.111965187E-03
-1.519100E-06,-549.309010E-06,+116.720653871E-03,-84.033447600E-03
-1.516600E-06,-555.590417E-06,+116.746721710E-03,-84.119816946E-03
-1.514100E-06,-540.766297E-06,+116.771847338E-03,-84.011462675E-03
-1.511600E-06,-483.605493E-06,+116.796658896E-03,-83.964352123E-03
-1.509100E-06,-426.821574E-06,+116.822255629E-03,-84.152794332E-03
-1.506600E-06,-432.474841E-06,+116.845810905E-03,-84.016173731E-03
-1.504100E-06,-428.077856E-06,+116.868738040E-03,-84.030306896E-03
-1.501600E-06,-423.178358E-06,+116.894177739E-03,-84.135520463E-03
-1.499100E-06,-388.253736E-06,+116.916633769E-03,-83.954930013E-03
-1.496600E-06,-367.273836E-06,+116.938461658E-03,-84.085269207E-03
-1.494100E-06,-333.731123E-06,+116.959033266E-03,-83.950218957E-03
-1.491600E-06,-286.746199E-06,+116.981803366E-03,-84.009892324E-03
-1.489100E-06,-260.364290E-06,+117.001118692E-03,-84.204615940E-03
-1.486600E-06,-301.821576E-06,+117.020748089E-03,-84.075847097E-03
-1.484100E-06,-299.057757E-06,+117.041790802E-03,-83.954930013E-03
-1.481600E-06,-192.022582E-06,+117.060006883E-03,-84.071136042E-03
-1.479100E-06,-231.344190E-06,+117.081363666E-03,-84.006751620E-03
-1.476600E-06,-197.424592E-06,+117.098637535E-03,-84.077417448E-03
-1.474100E-06,-217.776350E-06,+117.114655123E-03,-84.020884786E-03
-1.471600E-06,-202.198461E-06,+117.136011907E-03,-83.956500364E-03
-1.469100E-06,-179.334140E-06,+117.154227987E-03,-84.171638553E-03
-1.466600E-06,-170.037658E-06,+117.171030751E-03,-84.014603379E-03
-1.464100E-06,-145.163286E-06,+117.188775725E-03,-83.967492827E-03
-1.461600E-06,-104.962281E-06,+117.201809645E-03,-84.060143579E-03
-1.459100E-06,-114.007507E-06,+117.222695323E-03,-83.998899861E-03
-1.456600E-06,-102.324090E-06,+117.239341052E-03,-84.069565690E-03
-1.454100E-06,-80.716050E-06,+117.258028237E-03,-83.986337047E-03
-1.451600E-06,-77.324091E-06,+117.269962911E-03,-83.904678757E-03
-1.449100E-06,-43.404493E-06,+117.285352358E-03,-84.185771719E-03
-1.446600E-06,-94.660774E-06,+117.301998086E-03,-83.978485289E-03
-1.444100E-06,-54.962282E-06,+117.318015674E-03,-83.994188806E-03
-1.441600E-06,-43.278865E-06,+117.330578488E-03,-84.042869710E-03
-1.439100E-06,-3.957257E-06,+117.345339794E-03,-84.005181268E-03
-1.436600E-06,+3.203547E-06,+117.359472960E-03,-84.064854635E-03
-1.434100E-06,+44.660833E-06,+117.371564668E-03,-84.036588303E-03
-1.431600E-06,+27.449778E-06,+117.385697834E-03,-83.947078254E-03
-1.429100E-06,+17.148270E-06,+117.397789542E-03,-84.137090815E-03
-1.426600E-06,+3.957315E-06,+117.410823462E-03,-84.005181268E-03
-1.424100E-06,+26.444752E-06,+117.421972959E-03,-83.943937550E-03
-1.421600E-06,+77.701033E-06,+117.435006879E-03,-84.093120966E-03
-1.419100E-06,+20.163345E-06,+117.446627482E-03,-83.986337047E-03
-1.416600E-06,+91.143244E-06,+117.460132506E-03,-84.093120966E-03
-1.414100E-06,+55.590481E-06,+117.470810898E-03,-83.992618454E-03
-1.411600E-06,+116.394500E-06,+117.481018185E-03,-83.951789309E-03
-1.409100E-06,+107.349274E-06,+117.492010647E-03,-84.148083277E-03
-1.406600E-06,+182.977414E-06,+117.503631250E-03,-84.017744082E-03
-1.404100E-06,+164.886962E-06,+117.513681501E-03,-84.014603379E-03
-1.401600E-06,+140.640731E-06,+117.524516928E-03,-84.135520463E-03
-1.399100E-06,+137.625656E-06,+117.535823460E-03,-83.943937550E-03
-1.396600E-06,+135.866862E-06,+117.542261903E-03,-84.061713931E-03
-1.394100E-06,+190.012590E-06,+117.551998083E-03,-83.940796847E-03
-1.391600E-06,+134.610580E-06,+117.559849842E-03,-83.976914937E-03
-1.389100E-06,+180.213595E-06,+117.570057128E-03,-84.151223980E-03
-1.386600E-06,+240.263846E-06,+117.579793309E-03,-84.041299358E-03
-1.384100E-06,+220.414600E-06,+117.590785771E-03,-83.917241571E-03
-1.381600E-06,+191.017615E-06,+117.598480495E-03,-84.030306896E-03
-1.379100E-06,+223.806559E-06,+117.608373711E-03,-84.009892324E-03
-1.376600E-06,+246.293996E-06,+117.613869942E-03,-84.053862172E-03
-1.374100E-06,+224.434700E-06,+117.623292052E-03,-83.992618454E-03
-1.371600E-06,+270.791483E-06,+117.629416424E-03,-83.918811923E-03
-1.369100E-06,+197.927163E-06,+117.636325972E-03,-84.146512925E-03
-1.366600E-06,+217.902037E-06,+117.647004364E-03,-83.978485289E-03
-1.364100E-06,+285.113091E-06,+117.654542052E-03,-83.956500364E-03
-1.361600E-06,+295.917111E-06,+117.663807127E-03,-84.058573228E-03
-1.359100E-06,+266.520127E-06,+117.671344816E-03,-83.987907399E-03
-1.356600E-06,+294.158317E-06,+117.681395067E-03,-84.044440062E-03
-1.354100E-06,+325.816609E-06,+117.686420193E-03,-83.964352123E-03
-1.351600E-06,+327.952287E-06,+117.693015670E-03,-83.917241571E-03
-1.349100E-06,+247.047765E-06,+117.702908886E-03,-84.151223980E-03
-1.346600E-06,+314.886960E-06,+117.705735519E-03,-83.975344585E-03
-1.344100E-06,+296.670880E-06,+117.714686524E-03,-83.983196344E-03
-1.341600E-06,+374.309070E-06,+117.723637529E-03,-84.031877248E-03
-1.339100E-06,+331.595503E-06,+117.729604865E-03,-84.014603379E-03
-1.336600E-06,+308.605553E-06,+117.737613659E-03,-84.053862172E-03
-1.334100E-06,+309.610579E-06,+117.740440292E-03,-84.027166193E-03
-1.331600E-06,+356.218618E-06,+117.748606121E-03,-83.956500364E-03
-1.329100E-06,+324.937212E-06,+117.752532001E-03,-84.127668704E-03
-1.326600E-06,+306.469875E-06,+117.760226724E-03,-84.003610917E-03
-1.324100E-06,+342.650779E-06,+117.767136272E-03,-83.948648606E-03
-1.321600E-06,+386.997512E-06,+117.772946573E-03,-84.104113428E-03
-1.319100E-06,+393.027663E-06,+117.779385016E-03,-83.994188806E-03
-1.316600E-06,+344.158317E-06,+117.783782001E-03,-84.088409911E-03
-1.314100E-06,+322.675905E-06,+117.788493056E-03,-84.006751620E-03
-1.311600E-06,+378.957311E-06,+117.793361146E-03,-83.969063178E-03
-1.309100E-06,+391.520125E-06,+117.798700342E-03,-84.133950111E-03
-1.306600E-06,+365.012588E-06,+117.804353608E-03,-84.014603379E-03
-1.304100E-06,+418.655804E-06,+117.807494312E-03,-84.025595841E-03
-1.301600E-06,+448.932185E-06,+117.812205367E-03,-84.130809408E-03
-1.299100E-06,+356.092990E-06,+117.819271950E-03,-83.937656143E-03
-1.296600E-06,+458.856808E-06,+117.821784513E-03,-84.067995338E-03
-1.294100E-06,+448.429673E-06,+117.823825970E-03,-83.951789309E-03
-1.291600E-06,+452.072889E-06,+117.828694060E-03,-83.992618454E-03
-1.289100E-06,+417.650778E-06,+117.832148834E-03,-84.173208905E-03
-1.286600E-06,+393.027663E-06,+117.837959136E-03,-84.049151117E-03
-1.284100E-06,+479.459823E-06,+117.843612402E-03,-83.907819460E-03
-1.281600E-06,+473.555300E-06,+117.846439035E-03,-84.024025489E-03
-1.279100E-06,+461.118115E-06,+117.851464161E-03,-84.002040565E-03
-1.276600E-06,+415.640728E-06,+117.854133759E-03,-84.046010414E-03
-1.274100E-06,+398.932186E-06,+117.856489286E-03,-83.976914937E-03
-1.271600E-06,+383.605553E-06,+117.861514412E-03,-83.932945088E-03
-1.269100E-06,+450.188466E-06,+117.864655115E-03,-84.179490312E-03
-1.266600E-06,+461.118115E-06,+117.868266924E-03,-83.994188806E-03
-1.264100E-06,+507.223642E-06,+117.870936522E-03,-83.965922475E-03
-1.261600E-06,+481.846758E-06,+117.875176472E-03,-84.080558152E-03
-1.259100E-06,+424.434698E-06,+117.879416422E-03,-84.022455138E-03
-1.256600E-06,+515.012586E-06,+117.883499336E-03,-84.063284283E-03
-1.254100E-06,+451.319120E-06,+117.886483004E-03,-83.984766696E-03
-1.251600E-06,+477.072888E-06,+117.891037024E-03,-83.910960164E-03
-1.249100E-06,+510.992486E-06,+117.893706622E-03,-84.171638553E-03
-1.246600E-06,+433.605552E-06,+117.896219185E-03,-83.984766696E-03
-1.244100E-06,+462.374396E-06,+117.899359889E-03,-84.006751620E-03
-1.241600E-06,+493.027662E-06,+117.904699085E-03,-84.050721469E-03
-1.239100E-06,+455.464848E-06,+117.908624964E-03,-84.019314434E-03
-1.236600E-06,+429.836708E-06,+117.911765667E-03,-84.046010414E-03
-1.234100E-06,+475.565351E-06,+117.917104863E-03,-84.011462675E-03
-1.231600E-06,+473.680929E-06,+117.918047074E-03,-83.953359661E-03
-1.229100E-06,+477.449773E-06,+117.919303356E-03,-84.170068201E-03
-1.226600E-06,+437.625653E-06,+117.924014411E-03,-84.013033027E-03
-1.224100E-06,+535.113089E-06,+117.927626220E-03,-83.951789309E-03
-1.221600E-06,+489.761330E-06,+117.930295818E-03,-84.072706393E-03
-1.219100E-06,+498.555300E-06,+117.935006873E-03,-83.970633530E-03
-1.216600E-06,+498.304044E-06,+117.936577225E-03,-84.066424986E-03
-1.214100E-06,+526.067863E-06,+117.940346069E-03,-83.965922475E-03
-1.211600E-06,+565.138214E-06,+117.941131245E-03,-83.947078254E-03
-1.209100E-06,+519.158315E-06,+117.944743054E-03,-84.122957649E-03
-1.206600E-06,+519.660828E-06,+117.948668933E-03,-83.991048103E-03
-1.204100E-06,+527.198516E-06,+117.951809637E-03,-83.986337047E-03
-1.201600E-06,+550.062837E-06,+117.954950340E-03,-84.110394835E-03
-1.199100E-06,+541.017611E-06,+117.957462903E-03,-83.918811923E-03
-1.196600E-06,+483.354295E-06,+117.958876220E-03,-84.072706393E-03
-1.194100E-06,+499.057813E-06,+117.960603607E-03,-83.934515440E-03
-1.191600E-06,+536.620626E-06,+117.964058380E-03,-84.006751620E-03
-1.189100E-06,+480.213592E-06,+117.964843556E-03,-84.181060663E-03
-1.186600E-06,+536.746255E-06,+117.967984260E-03,-84.050721469E-03
-1.184100E-06,+533.103038E-06,+117.970025717E-03,-83.931374736E-03
-1.181600E-06,+568.530174E-06,+117.970810893E-03,-84.036588303E-03
-1.179100E-06,+517.148265E-06,+117.973166421E-03,-83.991048103E-03
-1.176600E-06,+576.821631E-06,+117.974893808E-03,-84.033447600E-03
-1.174100E-06,+556.344244E-06,+117.976464159E-03,-83.984766696E-03
-1.171600E-06,+563.379420E-06,+117.978505617E-03,-83.931374736E-03
-1.169100E-06,+501.444747E-06,+117.980390039E-03,-84.148083277E-03
-1.166600E-06,+507.474898E-06,+117.984001848E-03,-83.994188806E-03
-1.164100E-06,+557.349269E-06,+117.985101094E-03,-83.980055640E-03
-1.161600E-06,+540.891983E-06,+117.985729235E-03,-84.086839559E-03
-1.159100E-06,+567.776405E-06,+117.988555868E-03,-84.019314434E-03
-1.156600E-06,+563.379420E-06,+117.991696571E-03,-84.077417449E-03
-1.154100E-06,+475.062838E-06,+117.995308380E-03,-83.986337047E-03
-1.151600E-06,+533.731179E-06,+117.995151345E-03,-83.899967702E-03
-1.149100E-06,+556.344244E-06,+117.997506873E-03,-84.163786794E-03
-1.146600E-06,+547.299018E-06,+117.999862400E-03,-83.954930013E-03
-1.144100E-06,+551.570375E-06,+118.000019435E-03,-83.991048103E-03
-1.141600E-06,+601.319118E-06,+118.000490541E-03,-84.039729007E-03
-1.139100E-06,+543.153290E-06,+118.001275717E-03,-84.019314434E-03
-1.136600E-06,+534.610576E-06,+118.003945315E-03,-84.046010414E-03
-1.134100E-06,+559.108063E-06,+118.006143807E-03,-84.011462675E-03
-1.131600E-06,+584.610576E-06,+118.006300842E-03,-83.934515440E-03
-1.129100E-06,+552.449772E-06,+118.012111144E-03,-84.135520463E-03
-1.126600E-06,+539.258817E-06,+118.011168933E-03,-84.020884786E-03
-1.124100E-06,+556.972385E-06,+118.013367425E-03,-83.964352123E-03
-1.121600E-06,+537.751280E-06,+118.012111144E-03,-84.080558152E-03
-1.119100E-06,+515.891983E-06,+118.014780742E-03,-83.987907399E-03
-1.116600E-06,+511.997511E-06,+118.013367425E-03,-84.072706393E-03
-1.114100E-06,+544.912084E-06,+118.018392551E-03,-83.989477751E-03
-1.111600E-06,+549.057812E-06,+118.018549586E-03,-83.945507902E-03
-1.109100E-06,+596.796505E-06,+118.021062149E-03,-84.135520463E-03
-1.106600E-06,+628.329168E-06,+118.022318430E-03,-84.016173731E-03
-1.104100E-06,+598.806555E-06,+118.023103606E-03,-83.987907399E-03
-1.101600E-06,+587.500023E-06,+118.024673958E-03,-84.122957649E-03
-1.099100E-06,+589.635701E-06,+118.029856118E-03,-83.921952626E-03
-1.096600E-06,+612.123138E-06,+118.030484259E-03,-84.069565690E-03
-1.094100E-06,+534.610576E-06,+118.030641294E-03,-83.951789309E-03
-1.091600E-06,+606.595500E-06,+118.030955365E-03,-84.014603379E-03
-1.089100E-06,+557.851782E-06,+118.033624963E-03,-84.276852120E-03
-1.086600E-06,+570.665852E-06,+118.036137525E-03,-84.046010414E-03
-1.084100E-06,+594.912083E-06,+118.035509385E-03,-83.983196344E-03
-1.081600E-06,+556.595501E-06,+118.037550842E-03,-83.849716446E-03
-1.079100E-06,+548.429671E-06,+118.040063405E-03,-84.071136042E-03
-1.076600E-06,+548.178415E-06,+118.040377475E-03,-84.039729007E-03
-1.074100E-06,+610.615600E-06,+118.040377475E-03,-84.086839559E-03
-1.071600E-06,+627.324143E-06,+118.042890038E-03,-83.909389812E-03
-1.069100E-06,+570.163340E-06,+118.043361143E-03,-84.124528001E-03
-1.066600E-06,+586.243741E-06,+118.044931495E-03,-84.013033027E-03
-1.064100E-06,+577.324144E-06,+118.047758128E-03,-83.940796847E-03
-1.061600E-06,+584.108063E-06,+118.047287023E-03,-84.138661166E-03
-1.059100E-06,+573.680927E-06,+118.052940289E-03,-83.964352123E-03
-1.056600E-06,+596.293993E-06,+118.052312148E-03,-84.122957649E-03
-1.054100E-06,+562.374395E-06,+118.054353606E-03,-83.967492827E-03
-1.051600E-06,+559.736204E-06,+118.054981746E-03,-83.929804385E-03
-1.049100E-06,+643.530173E-06,+118.055295817E-03,-84.127668704E-03
-1.046600E-06,+546.419621E-06,+118.056552098E-03,-83.987907399E-03
-1.044100E-06,+584.233691E-06,+118.057965415E-03,-83.970633530E-03
-1.041600E-06,+594.409570E-06,+118.057337274E-03,-84.035017951E-03
-1.039100E-06,+566.897008E-06,+118.057023204E-03,-84.025595841E-03
-1.036600E-06,+539.007561E-06,+118.061734259E-03,-84.020884786E-03
-1.034100E-06,+562.248767E-06,+118.058122450E-03,-84.013033027E-03
-1.031600E-06,+490.389471E-06,+118.059064661E-03,-83.918811923E-03
-1.029100E-06,+531.469873E-06,+118.063147575E-03,-84.148083277E-03
-1.026600E-06,+546.922134E-06,+118.064560892E-03,-84.011462675E-03
-1.024100E-06,+533.982435E-06,+118.062205364E-03,-83.981625992E-03
-1.021600E-06,+559.736204E-06,+118.060635013E-03,-84.085269207E-03
-1.019100E-06,+533.856807E-06,+118.065031998E-03,-84.028736544E-03
-1.016600E-06,+574.309068E-06,+118.065817173E-03,-84.086839559E-03
-1.014100E-06,+503.077913E-06,+118.064874962E-03,-84.014603379E-03
-1.011600E-06,+597.424646E-06,+118.063618681E-03,-83.964352123E-03
-1.009100E-06,+621.419620E-06,+118.065031998E-03,-84.163786794E-03
-1.006600E-06,+590.640726E-06,+118.066131244E-03,-84.049151117E-03
-1.004100E-06,+575.690978E-06,+118.064874962E-03,-84.028736544E-03
-1.001600E-06,+569.158314E-06,+118.067073455E-03,-84.157505387E-03
-999.100E-09,+550.942234E-06,+118.065503103E-03,-83.945507902E-03
-996.600E-09,+586.369370E-06,+118.066602349E-03,-84.097832021E-03
-994.100E-09,+593.027661E-06,+118.066445314E-03,-83.969063178E-03
-991.600E-09,+515.389471E-06,+118.066131244E-03,-84.024025489E-03
-989.100E-09,+580.590475E-06,+118.065031998E-03,-84.220319457E-03
-986.600E-09,+582.349269E-06,+118.068329736E-03,-84.075847097E-03
-984.100E-09,+573.555299E-06,+118.067701595E-03,-83.940796847E-03
-981.600E-09,+527.826657E-06,+118.067073455E-03,-84.031877248E-03
-979.100E-09,+568.153289E-06,+118.069586018E-03,-84.003610917E-03
-976.600E-09,+533.354295E-06,+118.068957877E-03,-84.038158655E-03
-974.100E-09,+561.620626E-06,+118.068643807E-03,-83.989477751E-03
-971.600E-09,+542.022636E-06,+118.073040791E-03,-83.929804385E-03
-969.100E-09,+585.866857E-06,+118.072883756E-03,-84.163786794E-03
-966.600E-09,+536.369370E-06,+118.073040791E-03,-83.987907399E-03
-964.100E-09,+545.037712E-06,+118.075239284E-03,-83.953359661E-03
-961.600E-09,+606.721128E-06,+118.074454108E-03,-84.071136042E-03
-959.100E-09,+566.268867E-06,+118.074454108E-03,-84.000470213E-03
-956.600E-09,+591.771380E-06,+118.076652600E-03,-84.100972725E-03
-954.100E-09,+538.756305E-06,+118.078537022E-03,-84.008321972E-03
-951.600E-09,+554.962335E-06,+118.077437776E-03,-83.939226495E-03
-949.100E-09,+575.188465E-06,+118.076809636E-03,-84.209326995E-03
-946.600E-09,+548.178415E-06,+118.079793304E-03,-84.003610917E-03
-944.100E-09,+592.902033E-06,+118.079950339E-03,-84.006751620E-03
-941.600E-09,+541.645752E-06,+118.081049585E-03,-84.072706393E-03
-939.100E-09,+571.419621E-06,+118.081049585E-03,-84.035017951E-03
-936.600E-09,+591.897008E-06,+118.083091043E-03,-84.069565690E-03
-934.100E-09,+549.309068E-06,+118.082776972E-03,-84.041299358E-03
-931.600E-09,+544.283943E-06,+118.083876218E-03,-83.934515440E-03
-929.100E-09,+599.057812E-06,+118.081677726E-03,-84.157505387E-03
-926.600E-09,+597.675902E-06,+118.083405113E-03,-84.033447600E-03
-924.100E-09,+538.253792E-06,+118.082619937E-03,-83.981625992E-03
-921.600E-09,+538.630677E-06,+118.082776972E-03,-84.102543076E-03
-919.100E-09,+572.927159E-06,+118.083091043E-03,-84.008321972E-03
-916.600E-09,+555.590475E-06,+118.082305867E-03,-84.108824483E-03
-914.100E-09,+555.716104E-06,+118.086231746E-03,-84.013033027E-03
-911.600E-09,+567.525149E-06,+118.086859887E-03,-83.969063178E-03
-909.100E-09,+575.565350E-06,+118.085760640E-03,-84.165357146E-03
-906.600E-09,+563.630676E-06,+118.084661394E-03,-84.002040565E-03
-904.100E-09,+582.098013E-06,+118.085446570E-03,-84.011462675E-03
-901.600E-09,+557.977410E-06,+118.088273203E-03,-84.140231518E-03
-899.100E-09,+526.947260E-06,+118.088430238E-03,-83.945507902E-03
-896.600E-09,+552.701028E-06,+118.085760640E-03,-84.071136042E-03
-894.100E-09,+533.479923E-06,+118.087802098E-03,-83.953359661E-03
-891.600E-09,+538.881933E-06,+118.085446570E-03,-84.020884786E-03
-889.100E-09,+542.148265E-06,+118.087802098E-03,-84.207756643E-03
-886.600E-09,+548.806556E-06,+118.086231746E-03,-84.083698855E-03
-884.100E-09,+561.118114E-06,+118.086388781E-03,-83.989477751E-03
-881.600E-09,+595.288967E-06,+118.087173957E-03,-84.055432524E-03
-879.100E-09,+561.997511E-06,+118.086231746E-03,-84.003610917E-03
-876.600E-09,+544.912084E-06,+118.086231746E-03,-84.064854635E-03
-874.100E-09,+523.680928E-06,+118.086388781E-03,-83.989477751E-03
-871.600E-09,+534.484948E-06,+118.088430238E-03,-83.925093330E-03
-869.100E-09,+578.329169E-06,+118.087330992E-03,-84.141801870E-03
-866.600E-09,+584.484947E-06,+118.088587274E-03,-83.964352123E-03
-864.100E-09,+525.439722E-06,+118.089529485E-03,-83.950218957E-03
-861.600E-09,+546.796506E-06,+118.089058379E-03,-84.078987800E-03
-859.100E-09,+581.595500E-06,+118.090942801E-03,-84.027166193E-03
-856.600E-09,+597.299018E-06,+118.090942801E-03,-84.107254132E-03
-854.100E-09,+538.505048E-06,+118.094240540E-03,-84.006751620E-03
-851.600E-09,+606.218616E-06,+118.093612399E-03,-83.936085792E-03
-849.100E-09,+551.067862E-06,+118.091413907E-03,-84.196764181E-03
-846.600E-09,+582.223641E-06,+118.091885012E-03,-83.991048103E-03
-844.100E-09,+533.982435E-06,+118.094083505E-03,-84.000470213E-03
-841.600E-09,+532.977410E-06,+118.093612399E-03,-84.046010414E-03
-839.100E-09,+546.545249E-06,+118.092670188E-03,-84.003610917E-03
-836.600E-09,+516.268868E-06,+118.094240540E-03,-84.028736545E-03
-834.100E-09,+571.922134E-06,+118.093455364E-03,-84.024025489E-03
-831.600E-09,+594.158314E-06,+118.095025716E-03,-83.959641068E-03
-829.100E-09,+555.339219E-06,+118.095025716E-03,-84.148083277E-03
-826.600E-09,+569.660827E-06,+118.096910138E-03,-84.025595841E-03
-824.100E-09,+540.640727E-06,+118.095339786E-03,-83.965922475E-03
-821.600E-09,+478.706054E-06,+118.094397575E-03,-84.102543076E-03
-819.100E-09,+566.268867E-06,+118.097852349E-03,-84.002040565E-03
-816.600E-09,+539.510074E-06,+118.098009384E-03,-84.097832021E-03
-814.100E-09,+505.087963E-06,+118.095653856E-03,-83.997329510E-03
-811.600E-09,+495.665853E-06,+118.093926470E-03,-83.953359661E-03
-809.100E-09,+479.962336E-06,+118.095967927E-03,-84.119816946E-03
-806.600E-09,+564.258817E-06,+118.095182751E-03,-83.986337047E-03
-804.100E-09,+558.731179E-06,+118.094554610E-03,-84.016173731E-03
-801.600E-09,+528.957310E-06,+118.095810892E-03,-84.135520463E-03
-799.100E-09,+542.650777E-06,+118.095653856E-03,-83.940796847E-03
-796.600E-09,+564.635701E-06,+118.093298329E-03,-84.064854635E-03
-794.100E-09,+577.952284E-06,+118.093455364E-03,-83.951789309E-03
-791.600E-09,+554.082938E-06,+118.092042047E-03,-84.017744082E-03
-789.100E-09,+574.434696E-06,+118.094240540E-03,-84.195193829E-03
-786.600E-09,+609.108063E-06,+118.094240540E-03,-84.074276745E-03
-784.100E-09,+553.580425E-06,+118.093926470E-03,-83.950218957E-03
-781.600E-09,+548.304043E-06,+118.094083505E-03,-84.061713931E-03
-779.100E-09,+532.098013E-06,+118.093455364E-03,-84.019314434E-03
-776.600E-09,+514.007561E-06,+118.093769434E-03,-84.075847097E-03
-774.100E-09,+536.369370E-06,+118.091570942E-03,-84.016173731E-03
-771.600E-09,+562.500023E-06,+118.094554610E-03,-83.920382274E-03
-769.100E-09,+561.620626E-06,+118.092513153E-03,-84.166927498E-03
-766.600E-09,+521.796506E-06,+118.093141294E-03,-83.987907399E-03
-764.100E-09,+577.324144E-06,+118.092356118E-03,-83.967492827E-03
-761.600E-09,+483.731180E-06,+118.091099836E-03,-84.080558152E-03
-759.100E-09,+468.530175E-06,+118.091256872E-03,-84.028736544E-03
-756.600E-09,+557.600526E-06,+118.092670188E-03,-84.096261669E-03
-754.100E-09,+473.052788E-06,+118.094083505E-03,-84.019314434E-03
-751.600E-09,+498.304044E-06,+118.092513153E-03,-83.951789309E-03
-749.100E-09,+495.540225E-06,+118.093769434E-03,-84.214038050E-03
-746.600E-09,+551.696003E-06,+118.091570942E-03,-84.006751620E-03
-744.100E-09,+617.525148E-06,+118.094240540E-03,-84.000470213E-03
-741.600E-09,+519.409571E-06,+118.092827223E-03,-84.053862172E-03
-739.100E-09,+467.022637E-06,+118.091727977E-03,-84.006751620E-03
-736.600E-09,+545.540224E-06,+118.095025716E-03,-84.039729007E-03
-734.100E-09,+531.595501E-06,+118.090942801E-03,-84.009892324E-03
-731.600E-09,+509.987461E-06,+118.092670188E-03,-83.950218957E-03
-729.100E-09,+607.474897E-06,+118.093141294E-03,-84.130809408E-03
-726.600E-09,+472.047763E-06,+118.094083505E-03,-84.006751620E-03
-724.100E-09,+482.349270E-06,+118.093612399E-03,-83.953359661E-03
-721.600E-09,+519.032687E-06,+118.092670188E-03,-84.089980262E-03
-719.100E-09,+486.369371E-06,+118.092513153E-03,-84.009892324E-03
-716.600E-09,+497.299019E-06,+118.093141294E-03,-84.110394835E-03
-714.100E-09,+465.263843E-06,+118.093769434E-03,-84.020884786E-03
-711.600E-09,+529.459822E-06,+118.093141294E-03,-83.970633530E-03
-709.100E-09,+520.414596E-06,+118.092356118E-03,-84.151223980E-03
-706.600E-09,+549.057812E-06,+118.092513153E-03,-84.009892324E-03
-704.100E-09,+503.203541E-06,+118.093298329E-03,-84.006751620E-03
-701.600E-09,+515.012586E-06,+118.093298329E-03,-84.126098352E-03
-699.100E-09,+478.580426E-06,+118.091727977E-03,-83.936085792E-03
-696.600E-09,+524.057812E-06,+118.092356118E-03,-84.061713931E-03
-694.100E-09,+526.821632E-06,+118.091413907E-03,-83.958070716E-03
-691.600E-09,+544.032687E-06,+118.089686520E-03,-84.024025489E-03
-689.100E-09,+534.610576E-06,+118.091413907E-03,-84.187342070E-03
-686.600E-09,+521.922134E-06,+118.090628731E-03,-84.082128504E-03
-684.100E-09,+502.324144E-06,+118.090000590E-03,-83.961211420E-03
-681.600E-09,+482.223642E-06,+118.088587274E-03,-84.086839559E-03
-679.100E-09,+529.208566E-06,+118.092199083E-03,-84.039729007E-03
-676.600E-09,+517.148265E-06,+118.090314661E-03,-84.080558152E-03
-674.100E-09,+496.293994E-06,+118.091727977E-03,-84.016173731E-03
-671.600E-09,+506.595501E-06,+118.090314661E-03,-83.926663681E-03
-669.100E-09,+439.761331E-06,+118.091099836E-03,-84.157505387E-03
-666.600E-09,+506.846757E-06,+118.089529485E-03,-83.976914937E-03
-664.100E-09,+508.605551E-06,+118.088901344E-03,-83.959641068E-03
-661.600E-09,+479.334195E-06,+118.088901344E-03,-84.069565690E-03
-659.100E-09,+457.474899E-06,+118.090157625E-03,-84.038158655E-03
-656.600E-09,+546.168365E-06,+118.089372450E-03,-84.085269207E-03
-654.100E-09,+474.309069E-06,+118.088587274E-03,-84.002040565E-03
-651.600E-09,+482.474898E-06,+118.088273203E-03,-83.920382274E-03
-649.100E-09,+555.716104E-06,+118.086388781E-03,-84.181060663E-03
-646.600E-09,+553.831681E-06,+118.087173957E-03,-84.008321972E-03
-644.100E-09,+517.022637E-06,+118.087016922E-03,-84.030306896E-03
-641.600E-09,+493.655803E-06,+118.089529485E-03,-84.075847097E-03
-639.100E-09,+514.258818E-06,+118.087173957E-03,-84.044440062E-03
-636.600E-09,+458.982436E-06,+118.090628731E-03,-84.061713931E-03
-634.100E-09,+471.796506E-06,+118.087173957E-03,-84.028736544E-03
-631.600E-09,+456.721130E-06,+118.088901344E-03,-83.954930013E-03
-629.100E-09,+446.670879E-06,+118.086231746E-03,-84.154364684E-03
-626.600E-09,+491.017612E-06,+118.090000590E-03,-84.033447600E-03
-624.100E-09,+455.213592E-06,+118.091885012E-03,-83.986337047E-03
-621.600E-09,+505.841732E-06,+118.089686520E-03,-84.116676242E-03
-619.100E-09,+448.429673E-06,+118.088744309E-03,-84.016173731E-03
-616.600E-09,+468.530175E-06,+118.090314661E-03,-84.116676242E-03
-614.100E-09,+471.796506E-06,+118.087645063E-03,-84.028736544E-03
-611.600E-09,+497.424647E-06,+118.087959133E-03,-83.983196344E-03
-609.100E-09,+458.856808E-06,+118.087173957E-03,-84.168497850E-03
-606.600E-09,+476.570376E-06,+118.087802098E-03,-84.042869710E-03
-604.100E-09,+453.077914E-06,+118.086702852E-03,-84.022455138E-03
-601.600E-09,+485.615602E-06,+118.087173957E-03,-84.168497850E-03
-599.100E-09,+468.027662E-06,+118.085603605E-03,-83.948648606E-03
-596.600E-09,+482.851783E-06,+118.086231746E-03,-84.094691318E-03
