x-axis,2,3,4
second,Volt,Volt,Volt
-3.101600E-06,+185.238671E-06,+94.096417062E-03,-83.548208904E-03
-3.096600E-06,+176.746209E-06,+94.102321585E-03,-83.397141067E-03
-3.091600E-06,+160.716058E-06,+94.099557766E-03,-83.594377245E-03
-3.086600E-06,+180.464802E-06,+94.098175856E-03,-83.585269205E-03
-3.081600E-06,+117.324099E-06,+94.097798972E-03,-83.489477749E-03
-3.076600E-06,+145.640682E-06,+94.093276359E-03,-83.491362171E-03
-3.071600E-06,+190.690932E-06,+94.097798972E-03,-83.395570715E-03
-3.066600E-06,+189.007515E-06,+94.097422087E-03,-83.529678754E-03
-3.061600E-06,+122.751235E-06,+94.098175856E-03,-83.430432524E-03
-3.056600E-06,+210.138168E-06,+94.096417062E-03,-83.401538051E-03
-3.051600E-06,+96.067818E-06,+94.094658268E-03,-83.402794333E-03
-3.046600E-06,+163.781385E-06,+94.091517565E-03,-83.581186291E-03
-3.041600E-06,+208.329123E-06,+94.091517565E-03,-83.485394835E-03
-3.036600E-06,+188.354249E-06,+94.094658268E-03,-83.407505388E-03
-3.031600E-06,+128.555255E-06,+94.094658268E-03,-83.473460161E-03
-3.026600E-06,+100.891938E-06,+94.096793947E-03,-83.573334532E-03
-3.021600E-06,+126.017566E-06,+94.088376861E-03,-83.484452623E-03
-3.016600E-06,+184.082892E-06,+94.095035153E-03,-83.404050614E-03
-3.011600E-06,+123.002491E-06,+94.098175856E-03,-83.452417448E-03
-3.006600E-06,+131.344199E-06,+94.098175856E-03,-83.549779256E-03
-3.001600E-06,+165.917063E-06,+94.094658268E-03,-83.528108402E-03
-2.996600E-06,+132.223596E-06,+94.096417062E-03,-83.406877247E-03
-2.991600E-06,+160.238671E-06,+94.094658268E-03,-83.546638552E-03
-2.986600E-06,+164.987415E-06,+94.093276359E-03,-83.616990310E-03
-2.981600E-06,+162.675857E-06,+94.094658268E-03,-83.472203880E-03
-2.976600E-06,+138.479878E-06,+94.093276359E-03,-83.447706393E-03
-2.971600E-06,+228.957264E-06,+94.095035153E-03,-83.469063176E-03
-2.966600E-06,+185.138169E-06,+94.097798972E-03,-83.572392321E-03
-2.961600E-06,+105.590431E-06,+94.088753746E-03,-83.475658654E-03
-2.956600E-06,+143.329124E-06,+94.093276359E-03,-83.435457649E-03
-2.951600E-06,+145.163295E-06,+94.089758771E-03,-83.408133529E-03
-2.946600E-06,+122.022591E-06,+94.095035153E-03,-83.547894834E-03
-2.941600E-06,+172.474852E-06,+94.092899474E-03,-83.456500362E-03
-2.936600E-06,+151.520079E-06,+94.093276359E-03,-83.422266694E-03
-2.931600E-06,+183.655757E-06,+94.094658268E-03,-83.445507900E-03
-2.926600E-06,+174.133144E-06,+94.093653243E-03,-83.556688804E-03
-2.921600E-06,+128.781385E-06,+94.099557766E-03,-83.495759156E-03
-2.916600E-06,+111.344200E-06,+94.096417062E-03,-83.428548101E-03
-2.911600E-06,+142.374350E-06,+94.091517565E-03,-83.460269207E-03
-2.906600E-06,+99.108019E-06,+94.090135655E-03,-83.565482773E-03
-2.901600E-06,+172.876862E-06,+94.090135655E-03,-83.543811919E-03
-2.896600E-06,+196.243696E-06,+94.101316560E-03,-83.413786795E-03
-2.891600E-06,+179.233646E-06,+94.090135655E-03,-83.537844583E-03
-2.886600E-06,+68.831637E-06,+94.094658268E-03,-83.606625989E-03
-2.881600E-06,+96.796461E-06,+94.093276359E-03,-83.432002875E-03
-2.876600E-06,+129.635657E-06,+94.096417062E-03,-83.420696343E-03
-2.871600E-06,+174.610531E-06,+94.090135655E-03,-83.466550614E-03
-2.866600E-06,+180.288922E-06,+94.093276359E-03,-83.569879758E-03
-2.861600E-06,+180.891937E-06,+94.096040178E-03,-83.473146091E-03
-2.856600E-06,+164.334149E-06,+94.096417062E-03,-83.409389810E-03
-2.851600E-06,+190.716058E-06,+94.090512540E-03,-83.398397348E-03
-2.846600E-06,+93.077868E-06,+94.095035153E-03,-83.572392321E-03
-2.841600E-06,+158.706008E-06,+94.093276359E-03,-83.452103378E-03
-2.836600E-06,+181.620581E-06,+94.093653243E-03,-83.415357147E-03
-2.831600E-06,+112.901988E-06,+94.094658268E-03,-83.481311920E-03
-2.826600E-06,+232.047716E-06,+94.093653243E-03,-83.569879758E-03
-2.821600E-06,+104.007516E-06,+94.092899474E-03,-83.480055639E-03
-2.816600E-06,+176.344199E-06,+94.094658268E-03,-83.429490312E-03
-2.811600E-06,+88.932139E-06,+94.091517565E-03,-83.462153629E-03
-2.806600E-06,+163.680882E-06,+94.096417062E-03,-83.562028000E-03
-2.801600E-06,+148.530129E-06,+94.090135655E-03,-83.551663678E-03
-2.796600E-06,+195.314048E-06,+94.091894449E-03,-83.413786795E-03
-2.791600E-06,+207.977364E-06,+94.088376861E-03,-83.526538050E-03
-2.786600E-06,+146.997465E-06,+94.091894449E-03,-83.589038049E-03
-2.781600E-06,+121.545204E-06,+94.094658268E-03,-83.463409910E-03
-2.776600E-06,+195.515053E-06,+94.100939675E-03,-83.424151117E-03
-2.771600E-06,+167.575355E-06,+94.090135655E-03,-83.440168704E-03
-2.766600E-06,+114.283898E-06,+94.095035153E-03,-83.564540562E-03
-2.761600E-06,+176.645706E-06,+94.089758771E-03,-83.483510412E-03
-2.756600E-06,+181.494953E-06,+94.098175856E-03,-83.420696343E-03
-2.751600E-06,+127.776360E-06,+94.096417062E-03,-83.421952624E-03
-2.746600E-06,+119.057767E-06,+94.091517565E-03,-83.578359658E-03
-2.741600E-06,+150.213546E-06,+94.092899474E-03,-83.456500362E-03
-2.736600E-06,+174.560279E-06,+94.096417062E-03,-83.428548101E-03
-2.731600E-06,+150.389425E-06,+94.093276359E-03,-83.465608403E-03
-2.726600E-06,+241.344198E-06,+94.091894449E-03,-83.553234030E-03
-2.721600E-06,+126.896963E-06,+94.090135655E-03,-83.472203880E-03
-2.716600E-06,+210.917063E-06,+94.098175856E-03,-83.440796845E-03
-2.711600E-06,+353.303996E-06,+94.093276359E-03,-83.454301870E-03
-2.706600E-06,+439.409523E-06,+94.093653243E-03,-83.562970211E-03
-2.701600E-06,+419.158267E-06,+94.096417062E-03,-83.532505387E-03
-2.696600E-06,+446.444698E-06,+94.091517565E-03,-83.393686293E-03
-2.691600E-06,+511.570326E-06,+94.088376861E-03,-83.518686291E-03
-2.686600E-06,+590.489923E-06,+94.097798972E-03,-83.598774230E-03
-2.681600E-06,+481.595452E-06,+94.093276359E-03,-83.473146091E-03
-2.676600E-06,+551.746205E-06,+94.094658268E-03,-83.436399860E-03
-2.671600E-06,+461.721080E-06,+94.095035153E-03,-83.461211418E-03
-2.666600E-06,+557.072838E-06,+94.103075354E-03,-83.565482773E-03
-2.661600E-06,+601.193441E-06,+94.105839173E-03,-83.471261669E-03
-2.656600E-06,+538.303994E-06,+94.108602992E-03,-83.416299358E-03
-2.651600E-06,+628.278867E-06,+94.107597967E-03,-83.422894835E-03
-2.646600E-06,+512.650728E-06,+94.114884399E-03,-83.599402371E-03
-2.641600E-06,+580.263793E-06,+94.117020077E-03,-83.472203880E-03
-2.636600E-06,+661.017560E-06,+94.130964801E-03,-83.399653629E-03
-2.631600E-06,+656.796455E-06,+94.135487414E-03,-83.437656142E-03
-2.626600E-06,+625.565300E-06,+94.141768821E-03,-83.565482773E-03
-2.621600E-06,+562.776356E-06,+94.154331634E-03,-83.477543076E-03
-2.616600E-06,+502.927110E-06,+94.165889423E-03,-83.445193830E-03
-2.611600E-06,+508.278869E-06,+94.177070328E-03,-83.481311920E-03
-2.606600E-06,+409.660779E-06,+94.183351735E-03,-83.577731517E-03
-2.601600E-06,+414.736156E-06,+94.191643192E-03,-83.558573226E-03
-2.596600E-06,+417.022588E-06,+94.201819071E-03,-83.416299358E-03
-2.591600E-06,+384.208518E-06,+94.204582890E-03,-83.534389809E-03
-2.586600E-06,+339.836659E-06,+94.217522589E-03,-83.592492823E-03
-2.581600E-06,+397.047714E-06,+94.218904498E-03,-83.463409910E-03
-2.576600E-06,+303.881886E-06,+94.223427111E-03,-83.451161167E-03
-2.571600E-06,+260.891937E-06,+94.230085403E-03,-83.461211418E-03
-2.566600E-06,+218.329123E-06,+94.240889423E-03,-83.570821969E-03
-2.561600E-06,+337.123092E-06,+94.232849222E-03,-83.459955136E-03
-2.556600E-06,+316.494951E-06,+94.236366809E-03,-83.419754132E-03
-2.551600E-06,+315.590429E-06,+94.234231131E-03,-83.431688805E-03
-2.546600E-06,+296.067816E-06,+94.231090428E-03,-83.595005386E-03
-2.541600E-06,+244.484902E-06,+94.229708518E-03,-83.455558151E-03
-2.536600E-06,+372.575353E-06,+94.228703493E-03,-83.415357147E-03
-2.531600E-06,+320.138167E-06,+94.227949724E-03,-83.437656142E-03
-2.526600E-06,+233.253746E-06,+94.226944699E-03,-83.572392321E-03
-2.521600E-06,+275.615555E-06,+94.218904498E-03,-83.504553126E-03
-2.516600E-06,+247.726108E-06,+94.220663292E-03,-83.432945086E-03
-2.511600E-06,+332.700981E-06,+94.215386910E-03,-83.449904885E-03
-2.506600E-06,+288.655755E-06,+94.206341684E-03,-83.573334532E-03
-2.501600E-06,+245.238670E-06,+94.203200981E-03,-83.524653628E-03
-2.496600E-06,+309.032640E-06,+94.204959775E-03,-83.394628504E-03
-2.491600E-06,+253.077866E-06,+94.199683393E-03,-83.546638552E-03
-2.486600E-06,+256.645706E-06,+94.195914549E-03,-83.613535537E-03
-2.481600E-06,+293.781384E-06,+94.188879373E-03,-83.482568201E-03
-2.476600E-06,+206.595455E-06,+94.189256257E-03,-83.431060664E-03
-2.471600E-06,+235.741183E-06,+94.179834147E-03,-83.454301870E-03
-2.466600E-06,+185.891937E-06,+94.176316559E-03,-83.549779256E-03
-2.461600E-06,+239.711032E-06,+94.175311534E-03,-83.454615940E-03
-2.456600E-06,+247.600479E-06,+94.176316559E-03,-83.427605890E-03
-2.451600E-06,+261.268821E-06,+94.170035152E-03,-83.407191318E-03
-2.446600E-06,+232.776359E-06,+94.165512539E-03,-83.579301869E-03
-2.441600E-06,+293.932137E-06,+94.165512539E-03,-83.473146091E-03
-2.436600E-06,+230.238671E-06,+94.165512539E-03,-83.423208906E-03
-2.431600E-06,+239.459776E-06,+94.160613041E-03,-83.449904885E-03
-2.426600E-06,+240.288922E-06,+94.164130629E-03,-83.562028000E-03
-2.421600E-06,+239.007515E-06,+94.157849222E-03,-83.484452623E-03
-2.416600E-06,+220.037666E-06,+94.160989926E-03,-83.447706393E-03
-2.411600E-06,+190.690932E-06,+94.156090428E-03,-83.476914935E-03
-2.406600E-06,+231.494952E-06,+94.154708519E-03,-83.589038049E-03
-2.401600E-06,+296.218569E-06,+94.148427112E-03,-83.548208904E-03
-2.396600E-06,+284.786409E-06,+94.152949725E-03,-83.385834534E-03
-2.391600E-06,+248.253746E-06,+94.146291434E-03,-83.506437548E-03
-2.386600E-06,+233.479877E-06,+94.147045202E-03,-83.574276743E-03
-2.381600E-06,+235.665806E-06,+94.146668318E-03,-83.458070714E-03
-2.376600E-06,+244.208520E-06,+94.144909524E-03,-83.453673729E-03
-2.371600E-06,+264.685906E-06,+94.140386911E-03,-83.463723980E-03
-2.366600E-06,+214.761284E-06,+94.137623092E-03,-83.567995336E-03
-2.361600E-06,+156.821586E-06,+94.134105504E-03,-83.448648604E-03
-2.356600E-06,+197.625606E-06,+94.134105504E-03,-83.416299358E-03
-2.351600E-06,+188.982390E-06,+94.134105504E-03,-83.435143579E-03
-2.346600E-06,+189.610530E-06,+94.135864298E-03,-83.579301869E-03
-2.341600E-06,+173.605505E-06,+94.130964801E-03,-83.492304382E-03
-2.336600E-06,+170.540179E-06,+94.129206007E-03,-83.412844584E-03
-2.331600E-06,+234.334148E-06,+94.129582891E-03,-83.463095840E-03
-2.326600E-06,+203.128118E-06,+94.126442188E-03,-83.558573226E-03
-2.321600E-06,+170.314048E-06,+94.126065303E-03,-83.501098352E-03
-2.316600E-06,+135.314049E-06,+94.129582891E-03,-83.452103378E-03
-2.311600E-06,+165.062792E-06,+94.127824097E-03,-83.489163679E-03
-2.306600E-06,+210.565304E-06,+94.126065303E-03,-83.576789306E-03
-2.301600E-06,+219.007515E-06,+94.124683394E-03,-83.551663678E-03
-2.296600E-06,+264.886911E-06,+94.121542690E-03,-83.400595840E-03
-2.291600E-06,+192.751234E-06,+94.124683394E-03,-83.548208904E-03
-2.286600E-06,+140.841687E-06,+94.124683394E-03,-83.617932522E-03
-2.281600E-06,+101.494953E-06,+94.122924600E-03,-83.466864684E-03
-2.276600E-06,+234.233645E-06,+94.126442188E-03,-83.459955136E-03
-2.271600E-06,+187.198470E-06,+94.122924600E-03,-83.461211418E-03
-2.266600E-06,+188.957264E-06,+94.129206007E-03,-83.565482773E-03
-2.261600E-06,+210.741183E-06,+94.118401987E-03,-83.480055639E-03
-2.256600E-06,+202.273847E-06,+94.120160781E-03,-83.452103378E-03
-2.251600E-06,+178.580380E-06,+94.121542690E-03,-83.438598353E-03
-2.246600E-06,+179.007515E-06,+94.120160781E-03,-83.598460160E-03
-2.241600E-06,+187.776360E-06,+94.118401987E-03,-83.487907397E-03
-2.236600E-06,+205.690932E-06,+94.122924600E-03,-83.417869710E-03
-2.231600E-06,+187.349224E-06,+94.119783896E-03,-83.452417448E-03
-2.226600E-06,+227.650731E-06,+94.120160781E-03,-83.552291819E-03
-2.221600E-06,+196.419576E-06,+94.122924600E-03,-83.486965186E-03
-2.216600E-06,+141.746209E-06,+94.122924600E-03,-83.443309408E-03
-2.211600E-06,+153.505003E-06,+94.117020077E-03,-83.492618453E-03
-2.206600E-06,+192.022591E-06,+94.120160781E-03,-83.589980261E-03
-2.201600E-06,+205.163294E-06,+94.118401987E-03,-83.563912422E-03
-2.196600E-06,+199.384400E-06,+94.120537665E-03,-83.397141067E-03
-2.191600E-06,+185.791435E-06,+94.119783896E-03,-83.538786794E-03
-2.186600E-06,+154.309023E-06,+94.121542690E-03,-83.617932522E-03
-2.181600E-06,+172.600480E-06,+94.116643193E-03,-83.472203880E-03
-2.176600E-06,+205.716058E-06,+94.115261283E-03,-83.446764182E-03
-2.171600E-06,+179.560279E-06,+94.113502489E-03,-83.456814433E-03
-2.166600E-06,+178.002490E-06,+94.113879374E-03,-83.575847095E-03
-2.161600E-06,+122.876863E-06,+94.111743695E-03,-83.479113428E-03
-2.156600E-06,+117.173345E-06,+94.115261283E-03,-83.400595840E-03
-2.151600E-06,+192.751234E-06,+94.113502489E-03,-83.398397348E-03
-2.146600E-06,+178.002490E-06,+94.112120580E-03,-83.579301869E-03
-2.141600E-06,+178.655757E-06,+94.110361786E-03,-83.464352121E-03
-2.136600E-06,+241.771334E-06,+94.112120580E-03,-83.432002875E-03
-2.131600E-06,+156.168320E-06,+94.108979876E-03,-83.476914935E-03
-2.126600E-06,+145.213546E-06,+94.112497464E-03,-83.565482773E-03
-2.121600E-06,+171.846711E-06,+94.104457263E-03,-83.499213930E-03
-2.116600E-06,+172.499978E-06,+94.108979876E-03,-83.448648604E-03
-2.111600E-06,+153.781385E-06,+94.109984901E-03,-83.485708905E-03
-2.106600E-06,+165.364299E-06,+94.113879374E-03,-83.589980261E-03
-2.101600E-06,+166.796460E-06,+94.104080379E-03,-83.540357145E-03
-2.096600E-06,+190.263797E-06,+94.104457263E-03,-83.416299358E-03
-2.091600E-06,+154.685908E-06,+94.100939675E-03,-83.536902372E-03
-2.086600E-06,+195.188420E-06,+94.107597967E-03,-83.713409907E-03
-2.081600E-06,+196.444701E-06,+94.102698469E-03,-83.390545589E-03
-2.076600E-06,+165.741184E-06,+94.109356761E-03,-83.449276744E-03
-2.071600E-06,+175.062792E-06,+94.107221082E-03,-83.363535539E-03
-2.066600E-06,+120.690933E-06,+94.111743695E-03,-83.489477749E-03
-2.061600E-06,+126.494953E-06,+94.104080379E-03,-83.468120965E-03
-2.056600E-06,+171.922088E-06,+94.110738670E-03,-83.409389810E-03
-2.051600E-06,+221.846711E-06,+94.108979876E-03,-83.430118453E-03
-2.046600E-06,+121.846712E-06,+94.110738670E-03,-83.580244080E-03
-2.041600E-06,+99.158270E-06,+94.103075354E-03,-83.469691317E-03
-2.036600E-06,+213.731133E-06,+94.109356761E-03,-83.445821971E-03
-2.031600E-06,+170.087918E-06,+94.102321585E-03,-83.484766694E-03
-2.026600E-06,+202.675857E-06,+94.104080379E-03,-83.394942574E-03
-2.021600E-06,+133.454752E-06,+94.105462288E-03,-83.171952627E-03
-2.016600E-06,+146.118069E-06,+94.108979876E-03,-78.871387346E-03
-2.011600E-06,+128.027616E-06,+94.110738670E-03,-58.465608670E-03
-2.006600E-06,+119.208521E-06,+94.115638168E-03,-21.368875399E-03
-2.001600E-06,+191.871837E-06,+94.108979876E-03,+19.046325173E-03
-1.996600E-06,+125.238672E-06,+94.110361786E-03,+54.672895143E-03
-1.991600E-06,+174.937164E-06,+94.105462288E-03,+72.853171330E-03
-1.986600E-06,+169.434651E-06,+94.108602992E-03,+76.845947669E-03
-1.981600E-06,+169.660782E-06,+94.108979876E-03,+78.611023027E-03
-1.976600E-06,+199.937163E-06,+94.110738670E-03,+79.123899906E-03
-1.971600E-06,+170.841686E-06,+94.110738670E-03,+79.244502920E-03
-1.966600E-06,+120.665807E-06,+94.107597967E-03,+79.029050661E-03
-1.961600E-06,+172.273847E-06,+94.102698469E-03,+78.769000413E-03
-1.956600E-06,+224.585404E-06,+94.103075354E-03,+74.711211511E-03
-1.951600E-06,+223.379374E-06,+94.098175856E-03,+54.150910224E-03
-1.946600E-06,+181.821586E-06,+94.097798972E-03,+16.840295046E-03
-1.941600E-06,+182.374350E-06,+94.096417062E-03,-23.178862817E-03
-1.936600E-06,+185.364299E-06,+94.098175856E-03,-58.762719220E-03
-1.931600E-06,+191.469827E-06,+94.099557766E-03,-77.013661235E-03
-1.926600E-06,+181.570329E-06,+94.106216057E-03,-81.237907421E-03
-1.921600E-06,+101.922089E-06,+94.097798972E-03,-82.782505395E-03
-1.916600E-06,+192.022591E-06,+94.107221082E-03,-83.100658658E-03
-1.911600E-06,+148.655757E-06,+94.102321585E-03,-83.147141069E-03
-1.906600E-06,+171.092943E-06,+94.107597967E-03,-83.317053128E-03
-1.901600E-06,+196.268822E-06,+94.104080379E-03,-83.164414938E-03
-1.896600E-06,+213.153244E-06,+94.105839173E-03,-83.044754136E-03
-1.891600E-06,+156.896963E-06,+94.099557766E-03,-83.181060667E-03
-1.886600E-06,+142.173345E-06,+94.106216057E-03,-83.299465188E-03
-1.881600E-06,+119.660782E-06,+94.104080379E-03,-83.247957651E-03
-1.876600E-06,+177.499978E-06,+94.099557766E-03,-83.266173731E-03
-1.871600E-06,+127.801486E-06,+94.102698469E-03,-83.373899861E-03
-1.866600E-06,+142.097968E-06,+94.101316560E-03,-83.557631015E-03
-1.861600E-06,+159.057767E-06,+94.102698469E-03,-83.570821969E-03
-1.856600E-06,+154.133144E-06,+94.101316560E-03,-83.549779256E-03
-1.851600E-06,+87.952240E-06,+94.103703494E-03,-83.612279255E-03
-1.846600E-06,+134.459777E-06,+94.104457263E-03,-83.773083274E-03
-1.841600E-06,+172.826611E-06,+94.099557766E-03,-83.641487798E-03
-1.836600E-06,+214.183394E-06,+94.103075354E-03,-83.573334532E-03
-1.831600E-06,+189.510028E-06,+94.101316560E-03,-83.557316944E-03
-1.826600E-06,+142.273847E-06,+94.102321585E-03,-83.616048099E-03
-1.821600E-06,+218.655756E-06,+94.097798972E-03,-83.492304382E-03
-1.816600E-06,+207.198470E-06,+94.104457263E-03,-83.394628504E-03
-1.811600E-06,+193.429626E-06,+94.099557766E-03,-83.370445087E-03
-1.806600E-06,+174.183395E-06,+94.101316560E-03,-83.444251619E-03
-1.801600E-06,+177.097968E-06,+94.104457263E-03,-83.394628504E-03
-1.796600E-06,+194.585405E-06,+94.099934650E-03,-83.275909912E-03
-1.791600E-06,+129.610531E-06,+94.099557766E-03,-83.416613428E-03
-1.786600E-06,+116.670833E-06,+94.099557766E-03,-83.530620965E-03
-1.781600E-06,+182.625606E-06,+94.100939675E-03,-83.447706393E-03
-1.776600E-06,+166.469827E-06,+94.103075354E-03,-83.479113428E-03
-1.771600E-06,+170.188420E-06,+94.098175856E-03,-83.515231518E-03
-1.766600E-06,+166.419576E-06,+94.097798972E-03,-83.658761667E-03
-1.761600E-06,+169.334149E-06,+94.096793947E-03,-83.589980261E-03
-1.756600E-06,+172.349224E-06,+94.098175856E-03,-83.538472723E-03
-1.751600E-06,+169.133144E-06,+94.091140680E-03,-83.528422472E-03
-1.746600E-06,+190.665807E-06,+94.095035153E-03,-83.677919958E-03
-1.741600E-06,+151.243697E-06,+94.096417062E-03,-83.519314432E-03
-1.736600E-06,+234.233645E-06,+94.095035153E-03,-83.432002875E-03
-1.731600E-06,+157.801485E-06,+94.096417062E-03,-83.461211418E-03
-1.726600E-06,+217.072842E-06,+94.091517565E-03,-83.565482773E-03
-1.721600E-06,+63.781386E-06,+94.088376861E-03,-83.445193830E-03
-1.716600E-06,+183.856762E-06,+94.093653243E-03,-83.421638554E-03
-1.711600E-06,+178.153244E-06,+94.094658268E-03,-83.422894835E-03
-1.706600E-06,+130.716059E-06,+94.091894449E-03,-83.525281769E-03
-1.701600E-06,+210.113043E-06,+94.092899474E-03,-83.500156141E-03
-1.696600E-06,+174.133144E-06,+94.099557766E-03,-83.389289308E-03
-1.691600E-06,+135.012541E-06,+94.099557766E-03,-83.550093326E-03
-1.686600E-06,+138.881888E-06,+94.099934650E-03,-83.605683778E-03
-1.681600E-06,+177.148219E-06,+94.097422087E-03,-83.502668704E-03
-1.676600E-06,+79.208521E-06,+94.099180881E-03,-83.501726493E-03
-1.671600E-06,+172.424601E-06,+94.096417062E-03,-83.512718955E-03
-1.666600E-06,+140.464802E-06,+94.105839173E-03,-83.637090813E-03
-1.661600E-06,+159.133144E-06,+94.102698469E-03,-83.527166191E-03
-1.656600E-06,+210.414550E-06,+94.106216057E-03,-83.482568201E-03
-1.651600E-06,+141.545204E-06,+94.100939675E-03,-83.466550614E-03
-1.646600E-06,+192.474852E-06,+94.107597967E-03,-83.599402371E-03
-1.641600E-06,+70.314049E-06,+94.105839173E-03,-83.487907397E-03
-1.636600E-06,+130.515054E-06,+94.107597967E-03,-83.388347097E-03
-1.631600E-06,+168.907013E-06,+94.103703494E-03,-83.421952624E-03
-1.626600E-06,+150.062792E-06,+94.108979876E-03,-83.529678754E-03
-1.621600E-06,+166.947214E-06,+94.107221082E-03,-83.445193830E-03
-1.616600E-06,+138.454752E-06,+94.110361786E-03,-83.404050614E-03
-1.611600E-06,+141.670832E-06,+94.104080379E-03,-83.429804383E-03
-1.606600E-06,+105.565305E-06,+94.107597967E-03,-83.550721467E-03
-1.601600E-06,+253.102992E-06,+94.101316560E-03,-83.532505387E-03
-1.596600E-06,+154.158269E-06,+94.104457263E-03,-83.405935036E-03
-1.591600E-06,+151.042692E-06,+94.099180881E-03,-83.562342070E-03
-1.586600E-06,+132.072843E-06,+94.102698469E-03,-83.617932522E-03
-1.581600E-06,+155.992440E-06,+94.096040178E-03,-83.486022975E-03
-1.576600E-06,+101.997466E-06,+94.099557766E-03,-83.482568201E-03
-1.571600E-06,+131.922089E-06,+94.098175856E-03,-83.497015437E-03
-1.566600E-06,+150.891938E-06,+94.103075354E-03,-83.573334532E-03
-1.561600E-06,+128.982390E-06,+94.099557766E-03,-83.467806895E-03
-1.556600E-06,+154.912038E-06,+94.101316560E-03,-83.447706393E-03
-1.551600E-06,+187.474852E-06,+94.101316560E-03,-83.415043076E-03
-1.546600E-06,+96.017567E-06,+94.102321585E-03,-83.555746593E-03
-1.541600E-06,+114.057767E-06,+94.104457263E-03,-83.464352121E-03
-1.536600E-06,+115.615556E-06,+94.102698469E-03,-83.408447599E-03
-1.531600E-06,+184.912038E-06,+94.098175856E-03,-83.457756644E-03
-1.526600E-06,+126.821586E-06,+94.105839173E-03,-83.544440060E-03
-1.521600E-06,+146.595455E-06,+94.103075354E-03,-83.480997850E-03
-1.516600E-06,+173.203495E-06,+94.104080379E-03,-83.411902373E-03
-1.511600E-06,+187.550229E-06,+94.099180881E-03,-83.456814433E-03
-1.506600E-06,+116.620581E-06,+94.102698469E-03,-83.561085788E-03
-1.501600E-06,+74.836662E-06,+94.099557766E-03,-83.547266693E-03
-1.496600E-06,+180.665807E-06,+94.099557766E-03,-83.393686293E-03
-1.491600E-06,+195.339174E-06,+94.101316560E-03,-83.508950111E-03
-1.486600E-06,+146.520079E-06,+94.099934650E-03,-83.577731517E-03
-1.481600E-06,+155.690933E-06,+94.096793947E-03,-83.474716443E-03
-1.476600E-06,+119.560280E-06,+94.098175856E-03,-83.462467699E-03
-1.471600E-06,+183.580380E-06,+94.094658268E-03,-83.461211418E-03
-1.466600E-06,+162.550229E-06,+94.095035153E-03,-83.565482773E-03
-1.461600E-06,+124.886913E-06,+94.101316560E-03,-83.436399860E-03
-1.456600E-06,+195.339174E-06,+94.097422087E-03,-83.404050614E-03
-1.451600E-06,+183.907013E-06,+94.097798972E-03,-83.407191318E-03
-1.446600E-06,+186.444701E-06,+94.101316560E-03,-83.587153627E-03
-1.441600E-06,+105.565305E-06,+94.097798972E-03,-83.464352121E-03
-1.436600E-06,+169.208521E-06,+94.098175856E-03,-83.396198856E-03
-1.431600E-06,+181.394450E-06,+94.093276359E-03,-83.425407398E-03
-1.426600E-06,+123.077868E-06,+94.096417062E-03,-83.531563176E-03
-1.421600E-06,+147.324099E-06,+94.099557766E-03,-83.480055639E-03
-1.416600E-06,+183.354249E-06,+94.100939675E-03,-83.420696343E-03
-1.411600E-06,+209.007515E-06,+94.101316560E-03,-83.461211418E-03
-1.406600E-06,+108.655757E-06,+94.093653243E-03,-83.580244080E-03
-1.401600E-06,+165.866812E-06,+94.093276359E-03,-83.536902372E-03
-1.396600E-06,+178.253747E-06,+94.096793947E-03,-83.385834534E-03
-1.391600E-06,+106.344200E-06,+94.092899474E-03,-83.521198854E-03
-1.386600E-06,+98.303999E-06,+94.099557766E-03,-83.589980261E-03
-1.381600E-06,+138.354250E-06,+94.097798972E-03,-83.451161167E-03
-1.376600E-06,+54.309024E-06,+94.094658268E-03,-83.428548101E-03
-1.371600E-06,+122.173345E-06,+94.093276359E-03,-83.461211418E-03
-1.366600E-06,+176.821586E-06,+94.099934650E-03,-83.577731517E-03
-1.361600E-06,+179.158269E-06,+94.085613042E-03,-83.445193830E-03
-1.356600E-06,+197.198470E-06,+94.093276359E-03,-83.404050614E-03
-1.351600E-06,+192.751234E-06,+94.094658268E-03,-83.395884785E-03
-1.346600E-06,+97.173345E-06,+94.091894449E-03,-83.563598351E-03
-1.341600E-06,+117.876863E-06,+94.089758771E-03,-83.445193830E-03
-1.336600E-06,+191.796460E-06,+94.090512540E-03,-83.415357147E-03
-1.331600E-06,+214.711033E-06,+94.096417062E-03,-83.442053126E-03
-1.326600E-06,+169.158269E-06,+94.098175856E-03,-83.546324482E-03
-1.321600E-06,+198.580380E-06,+94.093276359E-03,-83.444251619E-03
-1.316600E-06,+173.881887E-06,+94.100939675E-03,-83.456500362E-03
-1.311600E-06,+128.856762E-06,+94.096040178E-03,-83.457756644E-03
-1.306600E-06,+181.821586E-06,+94.096417062E-03,-83.573334532E-03
-1.301600E-06,+106.143195E-06,+94.096417062E-03,-83.540357145E-03
-1.296600E-06,+141.821586E-06,+94.094658268E-03,-83.385834534E-03
-1.291600E-06,+115.992441E-06,+94.096417062E-03,-83.534389809E-03
-1.286600E-06,+127.876863E-06,+94.095035153E-03,-83.586525487E-03
-1.281600E-06,+151.997465E-06,+94.095035153E-03,-83.448648604E-03
-1.276600E-06,+167.198470E-06,+94.096417062E-03,-83.436399860E-03
-1.271600E-06,+156.545204E-06,+94.093276359E-03,-83.460269207E-03
