x-axis,2,3,4
second,Volt,Volt,Volt
-3.101600E-06,+174.560279E-06,+131.477069928E-03,-83.332756645E-03
-3.096600E-06,+168.329124E-06,+131.478451838E-03,-83.169440064E-03
-3.091600E-06,+201.494952E-06,+131.475688019E-03,-83.358824484E-03
-3.086600E-06,+200.590430E-06,+131.475688019E-03,-83.354113429E-03
-3.081600E-06,+206.595455E-06,+131.475311134E-03,-83.278422475E-03
-3.076600E-06,+175.741184E-06,+131.475311134E-03,-83.270570716E-03
-3.071600E-06,+218.329123E-06,+131.475688019E-03,-83.163472727E-03
-3.066600E-06,+255.213545E-06,+131.474306109E-03,-83.286274234E-03
-3.061600E-06,+227.952238E-06,+131.473929225E-03,-83.228799360E-03
-3.056600E-06,+221.620580E-06,+131.473929225E-03,-83.162530516E-03
-3.051600E-06,+216.670832E-06,+131.472170431E-03,-83.160332024E-03
-3.046600E-06,+235.138168E-06,+131.472170431E-03,-83.355997851E-03
-3.041600E-06,+197.349224E-06,+131.473929225E-03,-83.258636043E-03
-3.036600E-06,+218.479877E-06,+131.477069928E-03,-83.178862174E-03
-3.031600E-06,+219.987414E-06,+131.473929225E-03,-83.238849611E-03
-3.026600E-06,+207.625606E-06,+131.473929225E-03,-83.336839560E-03
-3.021600E-06,+161.268822E-06,+131.477069928E-03,-83.257693832E-03
-3.016600E-06,+207.876862E-06,+131.477069928E-03,-83.161588305E-03
-3.011600E-06,+215.640681E-06,+131.475688019E-03,-83.221261671E-03
-3.006600E-06,+232.726108E-06,+131.477069928E-03,-83.326475238E-03
-3.001600E-06,+254.108017E-06,+131.477069928E-03,-83.308259158E-03
-2.996600E-06,+250.037665E-06,+131.480210632E-03,-83.159075743E-03
-2.991600E-06,+203.580379E-06,+131.480210632E-03,-83.314540565E-03
-2.986600E-06,+215.489927E-06,+131.478828722E-03,-83.365734032E-03
-2.981600E-06,+255.113042E-06,+131.475688019E-03,-83.228799360E-03
-2.976600E-06,+227.927113E-06,+131.472547315E-03,-83.216550616E-03
-2.971600E-06,+252.474851E-06,+131.478451838E-03,-83.229113430E-03
-2.966600E-06,+232.123093E-06,+131.480210632E-03,-83.336839560E-03
-2.961600E-06,+222.876862E-06,+131.478451838E-03,-83.259264184E-03
-2.956600E-06,+216.620580E-06,+131.478451838E-03,-83.192053129E-03
-2.951600E-06,+191.896962E-06,+131.477446813E-03,-83.179490315E-03
-2.946600E-06,+191.796460E-06,+131.480210632E-03,-83.328987801E-03
-2.941600E-06,+232.072841E-06,+131.478451838E-03,-83.228799360E-03
-2.936600E-06,+257.952238E-06,+131.478451838E-03,-83.179804386E-03
-2.931600E-06,+216.143193E-06,+131.480587516E-03,-83.225658656E-03
-2.926600E-06,+248.454751E-06,+131.478828722E-03,-83.343749107E-03
-2.921600E-06,+279.057766E-06,+131.478451838E-03,-83.275909912E-03
-2.916600E-06,+254.786409E-06,+131.480210632E-03,-83.196450114E-03
-2.911600E-06,+213.027616E-06,+131.480210632E-03,-83.209955139E-03
-2.906600E-06,+209.359274E-06,+131.483351335E-03,-83.308887299E-03
-2.901600E-06,+222.801485E-06,+131.480210632E-03,-83.312656143E-03
-2.896600E-06,+296.545203E-06,+131.481969426E-03,-83.173837049E-03
-2.891600E-06,+195.113043E-06,+131.480210632E-03,-83.311085791E-03
-2.886600E-06,+211.293947E-06,+131.480210632E-03,-83.358824484E-03
-2.881600E-06,+241.620580E-06,+131.481969426E-03,-83.224402375E-03
-2.876600E-06,+199.409525E-06,+131.483351335E-03,-83.200847099E-03
-2.871600E-06,+255.439675E-06,+131.477069928E-03,-83.230055641E-03
-2.866600E-06,+269.861786E-06,+131.477069928E-03,-83.350030514E-03
-2.861600E-06,+208.831636E-06,+131.478451838E-03,-83.248899862E-03
-2.856600E-06,+195.741184E-06,+131.480210632E-03,-83.192995340E-03
-2.851600E-06,+227.550228E-06,+131.478451838E-03,-83.178548104E-03
-2.846600E-06,+237.876862E-06,+131.480210632E-03,-83.323648605E-03
-2.841600E-06,+181.670832E-06,+131.478451838E-03,-83.233196345E-03
-2.836600E-06,+235.515052E-06,+131.477069928E-03,-83.183259159E-03
-2.831600E-06,+229.309022E-06,+131.478828722E-03,-83.234452626E-03
-2.826600E-06,+208.555254E-06,+131.475688019E-03,-83.328987801E-03
-2.821600E-06,+226.118068E-06,+131.478451838E-03,-83.272455138E-03
-2.816600E-06,+164.685908E-06,+131.480210632E-03,-83.200847099E-03
-2.811600E-06,+175.565304E-06,+131.477069928E-03,-83.226600867E-03
-2.806600E-06,+183.881887E-06,+131.477069928E-03,-83.334326997E-03
-2.801600E-06,+216.394450E-06,+131.480210632E-03,-83.312656143E-03
-2.796600E-06,+240.665806E-06,+131.480210632E-03,-83.173837049E-03
-2.791600E-06,+245.565304E-06,+131.477069928E-03,-83.310143580E-03
-2.786600E-06,+225.163294E-06,+131.475311134E-03,-83.373585790E-03
-2.781600E-06,+194.158269E-06,+131.480210632E-03,-83.231311923E-03
-2.776600E-06,+243.756258E-06,+131.478451838E-03,-83.192995340E-03
-2.771600E-06,+209.937163E-06,+131.475688019E-03,-83.221261671E-03
-2.766600E-06,+230.339173E-06,+131.475311134E-03,-83.332442575E-03
-2.761600E-06,+201.494952E-06,+131.477069928E-03,-83.244502877E-03
-2.756600E-06,+203.806510E-06,+131.475311134E-03,-83.196450114E-03
-2.751600E-06,+196.268822E-06,+131.477069928E-03,-83.187342074E-03
-2.746600E-06,+206.243696E-06,+131.477069928E-03,-83.334955138E-03
-2.741600E-06,+185.690932E-06,+131.477069928E-03,-83.241048103E-03
-2.736600E-06,+180.263797E-06,+131.480210632E-03,-83.184201370E-03
-2.731600E-06,+220.213545E-06,+131.478451838E-03,-83.237907400E-03
-2.726600E-06,+187.349224E-06,+131.477069928E-03,-83.336839560E-03
-2.721600E-06,+223.831636E-06,+131.477069928E-03,-83.271512927E-03
-2.716600E-06,+168.530129E-06,+131.480210632E-03,-83.208698858E-03
-2.711600E-06,+141.092943E-06,+131.478828722E-03,-83.225658656E-03
-2.706600E-06,+59.309024E-06,+131.478828722E-03,-83.334326997E-03
-2.701600E-06,+93.253747E-06,+131.478828722E-03,-83.323962675E-03
-2.696600E-06,+114.359275E-06,+131.477069928E-03,-83.170382275E-03
-2.691600E-06,+85.163295E-06,+131.477069928E-03,-83.303234032E-03
-2.686600E-06,+127.123094E-06,+131.480210632E-03,-83.370131017E-03
-2.681600E-06,+120.590431E-06,+131.477069928E-03,-83.252354636E-03
-2.676600E-06,+125.263797E-06,+131.473929225E-03,-83.212153631E-03
-2.671600E-06,+156.494953E-06,+131.472170431E-03,-83.220319460E-03
-2.666600E-06,+148.052742E-06,+131.473929225E-03,-83.336839560E-03
-2.661600E-06,+125.515054E-06,+131.469406612E-03,-83.263661169E-03
-2.656600E-06,+94.811536E-06,+131.467647818E-03,-83.196450114E-03
-2.651600E-06,+138.379375E-06,+131.464507114E-03,-83.203045591E-03
-2.646600E-06,+131.193446E-06,+131.461366411E-03,-83.351600866E-03
-2.641600E-06,+154.258772E-06,+131.456843798E-03,-83.248899862E-03
-2.636600E-06,+172.022591E-06,+131.455085004E-03,-83.184201370E-03
-2.631600E-06,+188.957264E-06,+131.453326210E-03,-83.217806898E-03
-2.626600E-06,+180.665807E-06,+131.452321185E-03,-83.321136042E-03
-2.621600E-06,+267.449726E-06,+131.450562391E-03,-83.269000364E-03
-2.616600E-06,+272.575354E-06,+131.445662893E-03,-83.213095842E-03
-2.611600E-06,+321.494951E-06,+131.447044803E-03,-83.245759159E-03
-2.606600E-06,+271.846710E-06,+131.447421687E-03,-83.342178756E-03
-2.601600E-06,+309.610529E-06,+131.443904099E-03,-83.323962675E-03
-2.596600E-06,+303.027615E-06,+131.447044803E-03,-83.185143581E-03
-2.591600E-06,+285.791434E-06,+131.447421687E-03,-83.297894837E-03
-2.586600E-06,+281.118067E-06,+131.448803597E-03,-83.377040564E-03
-2.581600E-06,+280.716057E-06,+131.451944300E-03,-83.247957651E-03
-2.576600E-06,+285.565303E-06,+131.453326210E-03,-83.212153631E-03
-2.571600E-06,+293.429625E-06,+131.456466913E-03,-83.242304385E-03
-2.566600E-06,+282.751233E-06,+131.456466913E-03,-83.337781771E-03
-2.561600E-06,+316.193444E-06,+131.456466913E-03,-83.248899862E-03
-2.556600E-06,+309.208519E-06,+131.461366411E-03,-83.196450114E-03
-2.551600E-06,+279.535153E-06,+131.466265908E-03,-83.195193833E-03
-2.546600E-06,+228.077867E-06,+131.464507114E-03,-83.355055640E-03
-2.541600E-06,+303.881886E-06,+131.470788521E-03,-83.241048103E-03
-2.536600E-06,+281.947213E-06,+131.473552340E-03,-83.176349612E-03
-2.531600E-06,+271.520077E-06,+131.478451838E-03,-83.206500365E-03
-2.526600E-06,+288.605504E-06,+131.477069928E-03,-83.333384786E-03
-2.521600E-06,+306.042690E-06,+131.480587516E-03,-83.256751621E-03
-2.516600E-06,+274.886911E-06,+131.483351335E-03,-83.213095842E-03
-2.511600E-06,+285.037665E-06,+131.483351335E-03,-83.230055641E-03
-2.506600E-06,+274.158268E-06,+131.491014652E-03,-83.314226495E-03
-2.501600E-06,+297.474851E-06,+131.491014652E-03,-83.330244082E-03
-2.496600E-06,+263.706007E-06,+131.486492039E-03,-83.170382275E-03
-2.491600E-06,+277.298972E-06,+131.491014652E-03,-83.310143580E-03
-2.486600E-06,+280.489926E-06,+131.492773446E-03,-83.374528002E-03
-2.481600E-06,+226.469826E-06,+131.491391536E-03,-83.243560666E-03
-2.476600E-06,+242.876861E-06,+131.489632742E-03,-83.204301873E-03
-2.471600E-06,+283.077866E-06,+131.491391536E-03,-83.214352124E-03
-2.466600E-06,+283.907012E-06,+131.489632742E-03,-83.325533027E-03
-2.461600E-06,+229.459776E-06,+131.491391536E-03,-83.240105892E-03
-2.456600E-06,+243.605505E-06,+131.494155355E-03,-83.199904888E-03
-2.451600E-06,+208.756259E-06,+131.489632742E-03,-83.182945089E-03
-2.446600E-06,+213.203495E-06,+131.494155355E-03,-83.339352122E-03
-2.441600E-06,+222.977364E-06,+131.492773446E-03,-83.256751621E-03
-2.436600E-06,+246.595454E-06,+131.497296059E-03,-83.179804386E-03
-2.431600E-06,+247.123093E-06,+131.495914149E-03,-83.229113430E-03
-2.426600E-06,+226.494952E-06,+131.496291034E-03,-83.325533027E-03
-2.421600E-06,+175.942189E-06,+131.497672943E-03,-83.256751621E-03
-2.416600E-06,+209.635656E-06,+131.495914149E-03,-83.213095842E-03
-2.411600E-06,+228.932138E-06,+131.497296059E-03,-83.240419963E-03
-2.406600E-06,+269.861786E-06,+131.492773446E-03,-83.345633529E-03
-2.401600E-06,+263.731133E-06,+131.495914149E-03,-83.332756645E-03
-2.396600E-06,+261.695957E-06,+131.492773446E-03,-83.153736547E-03
-2.391600E-06,+224.962289E-06,+131.489632742E-03,-83.282191319E-03
-2.386600E-06,+246.369324E-06,+131.492773446E-03,-83.350972725E-03
-2.381600E-06,+268.102992E-06,+131.492773446E-03,-83.254867199E-03
-2.376600E-06,+280.540178E-06,+131.489632742E-03,-83.235708908E-03
-2.371600E-06,+267.123092E-06,+131.486492039E-03,-83.243874737E-03
-2.366600E-06,+282.851735E-06,+131.491014652E-03,-83.335897349E-03
-2.361600E-06,+253.655756E-06,+131.487873948E-03,-83.244502877E-03
-2.356600E-06,+248.278871E-06,+131.489632742E-03,-83.196450114E-03
-2.351600E-06,+201.369324E-06,+131.486492039E-03,-83.195193833E-03
-2.346600E-06,+277.298972E-06,+131.489632742E-03,-83.362907399E-03
-2.341600E-06,+189.007515E-06,+131.491391536E-03,-83.265545591E-03
-2.336600E-06,+242.650731E-06,+131.491391536E-03,-83.200847099E-03
-2.331600E-06,+255.766309E-06,+131.486492039E-03,-83.234452626E-03
-2.326600E-06,+209.133143E-06,+131.489632742E-03,-83.326475238E-03
-2.321600E-06,+255.062791E-06,+131.487873948E-03,-83.277794334E-03
-2.316600E-06,+225.841686E-06,+131.487873948E-03,-83.227857149E-03
-2.311600E-06,+253.052741E-06,+131.485110129E-03,-83.236965189E-03
-2.306600E-06,+253.203495E-06,+131.486492039E-03,-83.342178756E-03
-2.301600E-06,+224.535153E-06,+131.485110129E-03,-83.327417449E-03
-2.296600E-06,+261.570329E-06,+131.488250833E-03,-83.181688808E-03
-2.291600E-06,+231.469826E-06,+131.483351335E-03,-83.304804384E-03
-2.286600E-06,+227.349223E-06,+131.484733245E-03,-83.381437549E-03
-2.281600E-06,+238.002490E-06,+131.486492039E-03,-83.243560666E-03
-2.276600E-06,+270.163293E-06,+131.483351335E-03,-83.212153631E-03
-2.271600E-06,+221.494952E-06,+131.480210632E-03,-83.237907400E-03
-2.266600E-06,+224.183394E-06,+131.480210632E-03,-83.333384786E-03
-2.261600E-06,+226.620580E-06,+131.483351335E-03,-83.244502877E-03
-2.256600E-06,+210.891937E-06,+131.488250833E-03,-83.205244084E-03
-2.251600E-06,+225.163294E-06,+131.480210632E-03,-83.207442576E-03
-2.246600E-06,+239.987414E-06,+131.483351335E-03,-83.350658655E-03
-2.241600E-06,+203.731133E-06,+131.480210632E-03,-83.248899862E-03
-2.236600E-06,+240.213545E-06,+131.481592541E-03,-83.187656144E-03
-2.231600E-06,+217.072842E-06,+131.480587516E-03,-83.233510415E-03
-2.226600E-06,+184.912038E-06,+131.481592541E-03,-83.325533027E-03
-2.221600E-06,+243.907012E-06,+131.481592541E-03,-83.255809410E-03
-2.216600E-06,+206.394450E-06,+131.480210632E-03,-83.224402375E-03
-2.211600E-06,+187.374349E-06,+131.483351335E-03,-83.242304385E-03
-2.206600E-06,+198.982390E-06,+131.484733245E-03,-83.350030514E-03
-2.201600E-06,+210.917063E-06,+131.483351335E-03,-83.336211419E-03
-2.196600E-06,+277.097967E-06,+131.483351335E-03,-83.169440064E-03
-2.191600E-06,+249.183394E-06,+131.480210632E-03,-83.306688806E-03
-2.186600E-06,+168.077867E-06,+131.483351335E-03,-83.375470213E-03
-2.181600E-06,+205.866812E-06,+131.483351335E-03,-83.248899862E-03
-2.176600E-06,+200.942189E-06,+131.478451838E-03,-83.220005390E-03
-2.171600E-06,+257.876861E-06,+131.483351335E-03,-83.232568204E-03
-2.166600E-06,+210.288922E-06,+131.483351335E-03,-83.360394836E-03
-2.161600E-06,+223.982389E-06,+131.480210632E-03,-83.244502877E-03
-2.156600E-06,+244.258771E-06,+131.481592541E-03,-83.195507903E-03
-2.151600E-06,+149.660782E-06,+131.481592541E-03,-83.183887300E-03
-2.146600E-06,+177.600480E-06,+131.477069928E-03,-83.351600866E-03
-2.141600E-06,+246.017565E-06,+131.480210632E-03,-83.256751621E-03
-2.136600E-06,+272.399474E-06,+131.473929225E-03,-83.199904888E-03
-2.131600E-06,+204.032641E-06,+131.473929225E-03,-83.249213933E-03
-2.126600E-06,+207.927113E-06,+131.473929225E-03,-83.325533027E-03
-2.121600E-06,+242.901987E-06,+131.473929225E-03,-83.264603380E-03
-2.116600E-06,+235.364299E-06,+131.478451838E-03,-83.213095842E-03
-2.111600E-06,+248.932138E-06,+131.477069928E-03,-83.250156144E-03
-2.106600E-06,+220.163294E-06,+131.475688019E-03,-83.330872223E-03
-2.101600E-06,+204.082892E-06,+131.477069928E-03,-83.328359660E-03
-2.096600E-06,+244.610530E-06,+131.480210632E-03,-83.189540566E-03
-2.091600E-06,+223.278872E-06,+131.477069928E-03,-83.301349610E-03
-2.086600E-06,+255.565304E-06,+131.478451838E-03,-83.482254131E-03
-2.081600E-06,+221.821585E-06,+131.478828722E-03,-83.151538054E-03
-2.076600E-06,+144.082893E-06,+131.480210632E-03,-83.236337048E-03
-2.071600E-06,+248.932138E-06,+131.475688019E-03,-83.148083280E-03
-2.066600E-06,+190.414550E-06,+131.475688019E-03,-83.265231520E-03
-2.061600E-06,+218.505002E-06,+131.478828722E-03,-83.260520465E-03
-2.056600E-06,+238.002490E-06,+131.476693044E-03,-83.185143581E-03
-2.051600E-06,+187.474852E-06,+131.475688019E-03,-83.193623481E-03
-2.046600E-06,+157.876862E-06,+131.478451838E-03,-83.345633529E-03
-2.041600E-06,+214.711033E-06,+131.475311134E-03,-83.226286797E-03
-2.036600E-06,+201.922088E-06,+131.477069928E-03,-83.193623481E-03
-2.031600E-06,+255.816560E-06,+131.477069928E-03,-83.253610917E-03
-2.026600E-06,+225.339173E-06,+131.480210632E-03,-83.163786798E-03
-2.021600E-06,+231.419575E-06,+131.483351335E-03,-82.949590820E-03
-2.016600E-06,+207.876862E-06,+131.486492039E-03,-78.698648655E-03
-2.011600E-06,+227.851736E-06,+131.492773446E-03,-58.370445355E-03
-2.006600E-06,+223.253746E-06,+131.489632742E-03,-21.328674395E-03
-2.001600E-06,+170.540179E-06,+131.486492039E-03,+19.057631705E-03
-1.996600E-06,+196.394450E-06,+131.486492039E-03,+54.731312228E-03
-1.991600E-06,+214.233646E-06,+131.486492039E-03,+72.997957761E-03
-1.986600E-06,+195.716058E-06,+131.483351335E-03,+77.007379828E-03
-1.981600E-06,+241.796459E-06,+131.481592541E-03,+78.783761719E-03
-1.976600E-06,+175.565304E-06,+131.484733245E-03,+79.300093372E-03
-1.971600E-06,+275.062791E-06,+131.488250833E-03,+79.426035581E-03
-1.966600E-06,+229.510027E-06,+131.488250833E-03,+79.227229051E-03
-1.961600E-06,+239.434650E-06,+131.489632742E-03,+78.960897396E-03
-1.956600E-06,+196.972339E-06,+131.486115154E-03,+74.946764273E-03
-1.951600E-06,+238.027615E-06,+131.480210632E-03,+54.479741879E-03
-1.946600E-06,+239.937163E-06,+131.478828722E-03,+17.229428208E-03
-1.941600E-06,+199.660782E-06,+131.476064903E-03,-22.781877897E-03
-1.936600E-06,+248.781384E-06,+131.483351335E-03,-58.392744349E-03
-1.931600E-06,+193.178370E-06,+131.484733245E-03,-76.737907470E-03
-1.926600E-06,+279.811534E-06,+131.486492039E-03,-80.993560690E-03
-1.921600E-06,+217.324098E-06,+131.484733245E-03,-82.551349618E-03
-1.916600E-06,+217.575354E-06,+131.489632742E-03,-82.864163685E-03
-1.911600E-06,+251.394449E-06,+131.480210632E-03,-82.902794338E-03
-1.906600E-06,+184.962289E-06,+131.477069928E-03,-83.072706397E-03
-1.901600E-06,+245.515052E-06,+131.478451838E-03,-82.927919966E-03
-1.896600E-06,+228.731133E-06,+131.472547315E-03,-82.785646098E-03
-1.891600E-06,+217.097967E-06,+131.475688019E-03,-82.953359664E-03
-1.886600E-06,+223.806510E-06,+131.477069928E-03,-83.066424990E-03
-1.881600E-06,+202.751234E-06,+131.477069928E-03,-83.019314437E-03
-1.876600E-06,+227.173344E-06,+131.477069928E-03,-83.046324487E-03
-1.871600E-06,+208.379374E-06,+131.475311134E-03,-83.154050617E-03
-1.866600E-06,+228.706007E-06,+131.481969426E-03,-83.336839560E-03
-1.861600E-06,+198.505003E-06,+131.480210632E-03,-83.355369710E-03
-1.856600E-06,+232.349223E-06,+131.481969426E-03,-83.328987801E-03
-1.851600E-06,+177.298973E-06,+131.483351335E-03,-83.380181268E-03
-1.846600E-06,+210.414550E-06,+131.478828722E-03,-83.547894834E-03
-1.841600E-06,+141.846712E-06,+131.480210632E-03,-83.405935036E-03
-1.836600E-06,+254.258771E-06,+131.478828722E-03,-83.341236545E-03
-1.831600E-06,+223.027615E-06,+131.478451838E-03,-83.336525489E-03
-1.826600E-06,+210.238671E-06,+131.477069928E-03,-83.376098353E-03
-1.821600E-06,+179.635656E-06,+131.475311134E-03,-83.272455138E-03
-1.816600E-06,+217.298972E-06,+131.470788521E-03,-83.169440064E-03
-1.811600E-06,+262.726107E-06,+131.472547315E-03,-83.139289311E-03
-1.806600E-06,+178.756259E-06,+131.470788521E-03,-83.200847099E-03
-1.801600E-06,+182.399475E-06,+131.469029727E-03,-83.173837049E-03
-1.796600E-06,+262.499977E-06,+131.470788521E-03,-83.059515442E-03
-1.791600E-06,+267.650731E-06,+131.469029727E-03,-83.200218958E-03
-1.786600E-06,+183.178370E-06,+131.472170431E-03,-83.308259158E-03
-1.781600E-06,+236.871836E-06,+131.473929225E-03,-83.244502877E-03
-1.776600E-06,+235.113042E-06,+131.470788521E-03,-83.251412425E-03
-1.771600E-06,+236.520078E-06,+131.470788521E-03,-83.295382274E-03
-1.766600E-06,+226.369324E-06,+131.475311134E-03,-83.438912423E-03
-1.761600E-06,+205.464802E-06,+131.470788521E-03,-83.361337047E-03
-1.756600E-06,+227.173344E-06,+131.472547315E-03,-83.317681268E-03
-1.751600E-06,+212.625605E-06,+131.473929225E-03,-83.296324485E-03
-1.746600E-06,+218.002490E-06,+131.475311134E-03,-83.434515438E-03
-1.741600E-06,+177.022591E-06,+131.475311134E-03,-83.315168706E-03
-1.736600E-06,+209.836661E-06,+131.475688019E-03,-83.211211420E-03
-1.731600E-06,+176.118068E-06,+131.473929225E-03,-83.222203883E-03
-1.726600E-06,+233.178369E-06,+131.475688019E-03,-83.305432525E-03
-1.721600E-06,+199.560279E-06,+131.478451838E-03,-83.221889812E-03
-1.716600E-06,+241.218570E-06,+131.480210632E-03,-83.170382275E-03
-1.711600E-06,+274.761283E-06,+131.480210632E-03,-83.190796848E-03
-1.706600E-06,+213.680882E-06,+131.477446813E-03,-83.279364686E-03
-1.701600E-06,+169.384400E-06,+131.478828722E-03,-83.284703882E-03
-1.696600E-06,+262.047716E-06,+131.481969426E-03,-83.177291823E-03
-1.691600E-06,+266.746208E-06,+131.478828722E-03,-83.306688806E-03
-1.686600E-06,+227.650731E-06,+131.484733245E-03,-83.384892323E-03
-1.681600E-06,+169.736159E-06,+131.481592541E-03,-83.267115942E-03
-1.676600E-06,+229.962289E-06,+131.481592541E-03,-83.274967701E-03
-1.671600E-06,+216.595455E-06,+131.477069928E-03,-83.287530515E-03
-1.666600E-06,+236.620580E-06,+131.480210632E-03,-83.397141067E-03
-1.661600E-06,+208.404500E-06,+131.478828722E-03,-83.291613430E-03
-1.656600E-06,+239.912037E-06,+131.481969426E-03,-83.255809410E-03
-1.651600E-06,+204.082892E-06,+131.481969426E-03,-83.230997852E-03
-1.646600E-06,+169.987415E-06,+131.480587516E-03,-83.383007901E-03
-1.641600E-06,+236.821585E-06,+131.477069928E-03,-83.253296847E-03
-1.636600E-06,+222.700982E-06,+131.483728220E-03,-83.167555642E-03
-1.631600E-06,+228.454751E-06,+131.480210632E-03,-83.197706395E-03
-1.626600E-06,+175.389425E-06,+131.475688019E-03,-83.301977751E-03
-1.621600E-06,+241.042691E-06,+131.477069928E-03,-83.236651119E-03
-1.616600E-06,+207.474852E-06,+131.476693044E-03,-83.177291823E-03
-1.611600E-06,+171.520078E-06,+131.478828722E-03,-83.213409913E-03
-1.606600E-06,+234.484902E-06,+131.477069928E-03,-83.306374736E-03
-1.601600E-06,+222.625605E-06,+131.475311134E-03,-83.308259158E-03
-1.596600E-06,+222.173344E-06,+131.478451838E-03,-83.181688808E-03
-1.591600E-06,+240.741183E-06,+131.478451838E-03,-83.313598354E-03
-1.586600E-06,+214.434651E-06,+131.478451838E-03,-83.390231519E-03
-1.581600E-06,+222.198470E-06,+131.480210632E-03,-83.263661169E-03
-1.576600E-06,+205.012540E-06,+131.478828722E-03,-83.254867199E-03
-1.571600E-06,+258.329123E-06,+131.480210632E-03,-83.244816948E-03
-1.566600E-06,+230.062791E-06,+131.477069928E-03,-83.348146092E-03
-1.561600E-06,+256.042690E-06,+131.480210632E-03,-83.241048103E-03
-1.556600E-06,+220.565304E-06,+131.480210632E-03,-83.199904888E-03
-1.551600E-06,+188.756259E-06,+131.477069928E-03,-83.175093330E-03
-1.546600E-06,+200.037666E-06,+131.478828722E-03,-83.331500364E-03
-1.541600E-06,+182.801485E-06,+131.480210632E-03,-83.237593330E-03
-1.536600E-06,+211.118068E-06,+131.477069928E-03,-83.184201370E-03
-1.531600E-06,+267.324097E-06,+131.480210632E-03,-83.217806898E-03
-1.526600E-06,+202.675857E-06,+131.481969426E-03,-83.317681268E-03
-1.521600E-06,+200.917063E-06,+131.480210632E-03,-83.244502877E-03
-1.516600E-06,+221.118068E-06,+131.478828722E-03,-83.200847099E-03
-1.511600E-06,+248.932138E-06,+131.477069928E-03,-83.244816948E-03
-1.506600E-06,+214.158269E-06,+131.475688019E-03,-83.345633529E-03
-1.501600E-06,+221.394450E-06,+131.477069928E-03,-83.311713932E-03
-1.496600E-06,+215.665806E-06,+131.478451838E-03,-83.165985290E-03
-1.491600E-06,+245.238670E-06,+131.478451838E-03,-83.278736545E-03
-1.486600E-06,+200.942189E-06,+131.477069928E-03,-83.349088303E-03
-1.481600E-06,+208.077867E-06,+131.480210632E-03,-83.239163681E-03
-1.476600E-06,+186.972339E-06,+131.480210632E-03,-83.227857149E-03
-1.471600E-06,+210.113043E-06,+131.475311134E-03,-83.229113430E-03
-1.466600E-06,+216.042691E-06,+131.480210632E-03,-83.333384786E-03
-1.461600E-06,+247.575354E-06,+131.477069928E-03,-83.209641069E-03
-1.456600E-06,+145.062792E-06,+131.481592541E-03,-83.185143581E-03
-1.451600E-06,+220.590430E-06,+131.477069928E-03,-83.179490315E-03
-1.446600E-06,+263.530128E-06,+131.478451838E-03,-83.331500364E-03
-1.441600E-06,+236.067816E-06,+131.472547315E-03,-83.241048103E-03
-1.436600E-06,+212.474852E-06,+131.478451838E-03,-83.176349612E-03
-1.431600E-06,+276.570328E-06,+131.477446813E-03,-83.195193833E-03
-1.426600E-06,+219.283897E-06,+131.477069928E-03,-83.295068203E-03
-1.421600E-06,+185.540179E-06,+131.477069928E-03,-83.253296847E-03
-1.416600E-06,+226.972339E-06,+131.481969426E-03,-83.201789310E-03
-1.411600E-06,+234.886912E-06,+131.475311134E-03,-83.237907400E-03
-1.406600E-06,+191.821586E-06,+131.480210632E-03,-83.337781771E-03
-1.401600E-06,+217.851736E-06,+131.480210632E-03,-83.311713932E-03
-1.396600E-06,+240.087917E-06,+131.480210632E-03,-83.150281773E-03
-1.391600E-06,+231.570329E-06,+131.480210632E-03,-83.303862173E-03
-1.386600E-06,+218.454751E-06,+131.483351335E-03,-83.370131017E-03
-1.381600E-06,+207.801485E-06,+131.483351335E-03,-83.240105892E-03
-1.376600E-06,+246.017565E-06,+131.480210632E-03,-83.195507903E-03
-1.371600E-06,+199.082892E-06,+131.478828722E-03,-83.221261671E-03
-1.366600E-06,+204.836661E-06,+131.480210632E-03,-83.334326997E-03
-1.361600E-06,+190.138169E-06,+131.480210632E-03,-83.225344586E-03
-1.356600E-06,+210.364299E-06,+131.478451838E-03,-83.169440064E-03
-1.351600E-06,+222.449726E-06,+131.478828722E-03,-83.171638556E-03
-1.346600E-06,+202.349224E-06,+131.477069928E-03,-83.340294334E-03
-1.341600E-06,+211.042691E-06,+131.481969426E-03,-83.245445088E-03
-1.336600E-06,+225.414550E-06,+131.475311134E-03,-83.180746597E-03
-1.331600E-06,+214.459776E-06,+131.473929225E-03,-83.214352124E-03
-1.326600E-06,+242.650731E-06,+131.473929225E-03,-83.313284284E-03
-1.321600E-06,+205.489927E-06,+131.478451838E-03,-83.228799360E-03
-1.316600E-06,+266.344198E-06,+131.477069928E-03,-83.207756647E-03
-1.311600E-06,+220.917063E-06,+131.477069928E-03,-83.222203883E-03
-1.306600E-06,+207.650731E-06,+131.477069928E-03,-83.326475238E-03
-1.301600E-06,+236.143193E-06,+131.475688019E-03,-83.339666193E-03
-1.296600E-06,+271.545203E-06,+131.473929225E-03,-83.173837049E-03
-1.291600E-06,+213.580379E-06,+131.478451838E-03,-83.294440063E-03
-1.286600E-06,+199.258771E-06,+131.478451838E-03,-83.358824484E-03
-1.281600E-06,+187.700983E-06,+131.475688019E-03,-83.227857149E-03
-1.276600E-06,+176.796460E-06,+131.478828722E-03,-83.204301873E-03
-1.271600E-06,+175.213546E-06,+131.475311134E-03,-83.240419963E-03
