-2.520000E-03,+804.020092E-03,+1.463693494E+00
-2.515000E-03,-1.246231142E+00,+1.172236211E+00
-2.510000E-03,-201.005025E-03,+448.618128E-03
-2.505000E-03,-542.713563E-03,+1.096859326E+00
-2.500000E-03,-804.020090E-03,+920.979932E-03
-2.495000E-03,+582.914569E-03,+1.423492489E+00
-2.490000E-03,-1.326633151E+00,+1.011432193E+00
-2.485000E-03,+542.713560E-03,+699.874406E-03
-2.480000E-03,+562.814063E-03,+1.443592991E+00
-2.475000E-03,-20.100502E-03,+1.443592992E+00
-2.470000E-03,-603.015067E-03,+1.503894499E+00
-2.465000E-03,-1.407035160E+00,+1.157160834E+00
-2.460000E-03,-80.402010E-03,+378.266370E-03
-2.455000E-03,+1.246231144E+00,+926.005057E-03
-2.450000E-03,+160.804017E-03,+1.121984955E+00
-2.445000E-03,+1.145728630E+00,+1.534045252E+00
-2.440000E-03,-1.849246211E+00,+860.678426E-03
-2.435000E-03,-40.201005E-03,+388.316621E-03
-2.430000E-03,+522.613061E-03,+941.080433E-03
-2.425000E-03,+40.201004E-03,+991.331691E-03
-2.420000E-03,+1.447236165E+00,+1.463693494E+00
-2.415000E-03,-1.708542695E+00,+895.854305E-03
-2.410000E-03,-120.603016E-03,+639.572899E-03
-2.405000E-03,+381.909545E-03,+1.317964852E+00
-2.400000E-03,-1.045226118E+00,+1.041582946E+00
-2.395000E-03,-60.301506E-03,+1.609422136E+00
-2.390000E-03,-1.728643197E+00,+740.075412E-03
-2.385000E-03,+160.804017E-03,+483.794007E-03
-2.380000E-03,+1.125628128E+00,+1.222487466E+00
-2.375000E-03,-402.010048E-03,+1.106909578E+00
-2.370000E-03,-201.005022E-03,+1.594346759E+00
-2.365000E-03,-1.788944704E+00,+755.150789E-03
-2.360000E-03,+160.804017E-03,+478.768881E-03
-2.355000E-03,+1.286432148E+00,+835.552797E-03
-2.350000E-03,+241.206026E-03,+1.172236211E+00
-2.345000E-03,+1.145728631E+00,+1.458668368E+00
-2.340000E-03,-1.125628127E+00,+1.242587969E+00
-2.335000E-03,-743.718587E-03,+508.919634E-03
-2.330000E-03,+1.206030139E+00,+1.011432192E+00
-2.325000E-03,+20.100503E-03,+966.206063E-03
-2.320000E-03,+1.527638174E+00,+1.483793997E+00
-2.315000E-03,-783.919589E-03,+1.383291486E+00
-2.310000E-03,-40.201006E-03,+468.718630E-03
-2.305000E-03,+783.919587E-03,+669.723653E-03
-2.300000E-03,-402.010045E-03,+800.376918E-03
-2.295000E-03,+1.125628129E+00,+1.503894498E+00
-2.290000E-03,-1.407035161E+00,+1.132035206E+00
-2.285000E-03,+180.904519E-03,+503.894509E-03
-2.280000E-03,+482.412053E-03,+1.483793995E+00
-2.275000E-03,+80.402009E-03,+1.443592992E+00
-2.270000E-03,+964.824109E-03,+1.634547764E+00
-2.265000E-03,-1.386934657E+00,+961.180937E-03
-2.260000E-03,-1E-09,+398.366872E-03
-2.255000E-03,+1.085427125E+00,+684.799029E-03
-2.250000E-03,-1E-09,+1.071733700E+00
-2.245000E-03,+1.005025114E+00,+1.529020127E+00
-2.240000E-03,-1.286432145E+00,+1.162185960E+00
-2.235000E-03,+20.100501E-03,+458.668379E-03
-2.230000E-03,-241.206028E-03,+730.025159E-03
-2.225000E-03,+663.316576E-03,+981.281439E-03
-2.220000E-03,+1.447236165E+00,+1.523995001E+00
-2.215000E-03,-964.824109E-03,+1.378266360E+00
-2.210000E-03,-1.125628130E+00,+328.015114E-03
-2.205000E-03,-60.301508E-03,+1.207412089E+00
-2.200000E-03,-723.618081E-03,+900.879430E-03
-2.195000E-03,+321.608037E-03,+1.579271382E+00
-2.190000E-03,-844.221095E-03,+1.383291486E+00
-2.185000E-03,-60.301508E-03,+433.542751E-03
-2.180000E-03,+1.768844199E+00,+740.075411E-03
-2.175000E-03,-422.110550E-03,+1.157160834E+00
-2.170000E-03,+522.613061E-03,+1.564196005E+00
-2.165000E-03,-1.206030137E+00,+1.267713597E+00
-2.160000E-03,-804.020092E-03,+317.964863E-03
-2.155000E-03,+1.226130641E+00,+961.180936E-03
-2.150000E-03,+201.005022E-03,+1.212437216E+00
-2.145000E-03,+1.125628128E+00,+1.448618117E+00
-2.140000E-03,-1.929648219E+00,+780.276417E-03
-2.135000E-03,-1.145728633E+00,+277.763858E-03
-2.130000E-03,-361.809042E-03,+820.477420E-03
-2.125000E-03,+221.105525E-03,+971.231188E-03
-2.120000E-03,+562.814064E-03,+1.544095503E+00
-2.115000E-03,-1.025125616E+00,+1.207412090E+00
-2.110000E-03,-281.407035E-03,+669.723653E-03
-2.105000E-03,+1.025125615E+00,+438.567877E-03
-2.100000E-03,-562.814063E-03,+860.678425E-03
-2.095000E-03,-281.407030E-03,+1.614447261E+00
-2.090000E-03,-723.618081E-03,+1.443592993E+00
-2.085000E-03,+281.407030E-03,+508.919635E-03
-2.080000E-03,+1.768844199E+00,+740.075411E-03
-2.075000E-03,-824.120594E-03,+1.363190983E+00
-2.070000E-03,+1.165829133E+00,+1.694849271E+00
-2.065000E-03,-1.246231142E+00,+1.227512592E+00
-2.060000E-03,-1.527638175E+00,+257.663356E-03
-2.055000E-03,+402.010046E-03,+559.170890E-03
-2.050000E-03,-482.412055E-03,+1.242587969E+00
-2.045000E-03,+1.306532649E+00,+1.654648266E+00
-2.040000E-03,-482.412054E-03,+1.624497513E+00
-2.035000E-03,-1.306532650E+00,+282.788984E-03
-2.030000E-03,+241.206025E-03,+569.221141E-03
-2.025000E-03,-281.407030E-03,+1.272738722E+00
-2.020000E-03,+1.527638174E+00,+1.443592992E+00
-2.015000E-03,-1.005025114E+00,+1.368216109E+00
-2.010000E-03,-321.608039E-03,+488.819132E-03
-2.005000E-03,+1.427135662E+00,+554.145765E-03
-2.000000E-03,-964.824108E-03,+1.483793996E+00
-1.995000E-03,+482.412055E-03,+1.624497512E+00
-1.990000E-03,-683.417076E-03,+1.443592993E+00
-1.985000E-03,-824.120595E-03,+433.542752E-03
-1.980000E-03,+1.608040182E+00,+699.874406E-03
-1.975000E-03,-201.005022E-03,+1.503894499E+00
-1.970000E-03,+884.422100E-03,+1.664698517E+00
-1.965000E-03,-723.618082E-03,+1.513944750E+00
-1.960000E-03,-241.206029E-03,+358.165868E-03
-1.955000E-03,+1.306532651E+00,+910.929680E-03
-1.950000E-03,+321.608039E-03,+1.162185960E+00
-1.945000E-03,+562.814064E-03,+1.589321634E+00
-1.940000E-03,-884.422099E-03,+1.403391988E+00
-1.935000E-03,-884.422102E-03,+302.889486E-03
-1.930000E-03,+964.824111E-03,+900.879429E-03
-1.925000E-03,-60.301505E-03,+860.678425E-03
-1.920000E-03,+1.366834156E+00,+1.564196006E+00
-1.915000E-03,-582.914565E-03,+1.634547764E+00
-1.910000E-03,-160.804020E-03,+518.969886E-03
-1.905000E-03,+723.618080E-03,+825.502546E-03
-1.900000E-03,-723.618081E-03,+1.584296507E+00
-1.895000E-03,+281.407034E-03,+1.518969875E+00
-1.890000E-03,-844.221095E-03,+1.403391988E+00
-1.885000E-03,-542.713563E-03,+348.115616E-03
-1.880000E-03,+241.206026E-03,+237.562854E-03
-1.875000E-03,-442.211050E-03,+1.539070378E+00
-1.870000E-03,+1.165829133E+00,+1.725000024E+00
-1.865000E-03,-663.316575E-03,+1.544095504E+00
-1.860000E-03,-723.618084E-03,+317.964863E-03
-1.855000E-03,-864.321599E-03,+523.995011E-03
-1.850000E-03,-522.613059E-03,+1.534045252E+00
-1.845000E-03,+1.226130640E+00,+1.714949773E+00
-1.840000E-03,-804.020090E-03,+1.523995001E+00
-1.835000E-03,-1.246231143E+00,+257.663356E-03
-1.830000E-03,-120.603017E-03,+559.170890E-03
-1.825000E-03,-804.020091E-03,+1.252638220E+00
-1.820000E-03,+562.814065E-03,+1.564196006E+00
-1.815000E-03,-582.914565E-03,+1.629522639E+00
-1.810000E-03,-442.211053E-03,+418.467374E-03
-1.805000E-03,-562.814066E-03,+1.262688470E+00
-1.800000E-03,-804.020091E-03,+1.523995000E+00
-1.795000E-03,+683.417077E-03,+1.654648266E+00
-1.790000E-03,-321.608035E-03,+1.473743746E+00
-1.785000E-03,-1.608040184E+00,+282.788984E-03
-1.780000E-03,+723.618080E-03,+257.663356E-03
-1.775000E-03,-120.603013E-03,+1.473743746E+00
-1.770000E-03,+1.085427123E+00,+1.745100526E+00
-1.765000E-03,-1.567839178E+00,+966.206063E-03
-1.760000E-03,-1.688442193E+00,+237.562854E-03
-1.755000E-03,+1.708542695E+00,+895.854304E-03
-1.750000E-03,+281.407034E-03,+1.081783950E+00
-1.745000E-03,+924.623106E-03,+1.659673392E+00
-1.740000E-03,-1.527638172E+00,+981.281440E-03
-1.735000E-03,-1.346733654E+00,+272.738733E-03
-1.730000E-03,-402.010048E-03,+780.276415E-03
-1.725000E-03,+20.100503E-03,+1.679773894E+00
-1.720000E-03,+402.010046E-03,+1.785301531E+00
-1.715000E-03,-462.311552E-03,+1.719974899E+00
-1.710000E-03,-1.286432148E+00,+267.713607E-03
-1.705000E-03,+783.919587E-03,+725.000034E-03
-1.700000E-03,-884.422099E-03,+1.544095502E+00
-1.695000E-03,+683.417079E-03,+1.518969875E+00
-1.690000E-03,-1.407035160E+00,+1.081783951E+00
-1.685000E-03,-984.924613E-03,+297.864361E-03
-1.680000E-03,-884.422101E-03,+197.361849E-03
-1.675000E-03,+20.100503E-03,+1.503894499E+00
-1.670000E-03,+723.618082E-03,+1.634547764E+00
-1.665000E-03,-1.145728629E+00,+1.227512593E+00
-1.660000E-03,-1.688442193E+00,+237.562855E-03
-1.655000E-03,-1.206030139E+00,+523.995011E-03
-1.650000E-03,+964.824112E-03,+860.678425E-03
-1.645000E-03,+522.613060E-03,+1.649623140E+00
-1.640000E-03,-723.618082E-03,+1.463693494E+00
-1.635000E-03,-1.005025117E+00,+348.115616E-03
-1.630000E-03,-160.804021E-03,+679.773904E-03
-1.625000E-03,-341.708537E-03,+1.106909578E+00
-1.620000E-03,+562.814065E-03,+1.584296508E+00
-1.615000E-03,-783.919588E-03,+1.523995002E+00
-1.610000E-03,-804.020094E-03,+770.226165E-03
-1.605000E-03,+643.216071E-03,+448.618128E-03
-1.600000E-03,+1.286432147E+00,+1.423492489E+00
-1.595000E-03,+804.020091E-03,+1.564196006E+00
-1.590000E-03,-201.005020E-03,+1.292839225E+00
-1.585000E-03,-1.688442193E+00,+237.562854E-03
-1.580000E-03,+1.768844199E+00,+619.472398E-03
-1.575000E-03,+984.924614E-03,+1.217462341E+00
-1.570000E-03,+1.045226119E+00,+1.745100527E+00
-1.565000E-03,-241.206027E-03,+1.820477410E+00
-1.560000E-03,-1.768844203E+00,+257.663357E-03
-1.555000E-03,+442.211051E-03,+564.196015E-03
-1.550000E-03,+643.216075E-03,+1.353140731E+00
-1.545000E-03,+1.628140686E+00,+1.629522638E+00
-1.540000E-03,-241.206027E-03,+1.865703540E+00
-1.535000E-03,-1.708542696E+00,+353.140742E-03
-1.530000E-03,+80.402007E-03,+328.015114E-03
-1.525000E-03,-100.502511E-03,+1.448618116E+00
-1.520000E-03,+402.010047E-03,+1.825502535E+00
-1.515000E-03,-502.512556E-03,+1.589321634E+00
-1.510000E-03,-1.527638176E+00,+508.919635E-03
-1.505000E-03,+321.608034E-03,+1.041582945E+00
-1.500000E-03,-241.206026E-03,+1.684799019E+00
-1.495000E-03,+402.010047E-03,+1.910929670E+00
-1.490000E-03,-562.814063E-03,+1.604397011E+00
-1.485000E-03,-1.286432148E+00,+282.788984E-03
-1.480000E-03,-964.824111E-03,+217.462352E-03
-1.475000E-03,+683.417078E-03,+1.388316611E+00
-1.470000E-03,+964.824109E-03,+1.604397010E+00
-1.465000E-03,-1.427135662E+00,+1.132035207E+00
-1.460000E-03,-804.020093E-03,+297.864361E-03
-1.455000E-03,-944.723611E-03,+468.718630E-03
-1.450000E-03,+522.613062E-03,+820.477420E-03
-1.445000E-03,+703.517581E-03,+1.684799020E+00
-1.440000E-03,-1.125628127E+00,+1.222487467E+00
-1.435000E-03,-1.326633152E+00,+297.864361E-03
-1.430000E-03,-281.407034E-03,+810.427168E-03
-1.425000E-03,+783.919591E-03,+1.408417112E+00
-1.420000E-03,+1.366834157E+00,+1.463693494E+00
-1.415000E-03,-502.512557E-03,+1.719974899E+00
-1.410000E-03,-1.246231143E+00,+277.763858E-03
-1.405000E-03,-321.608038E-03,+222.487477E-03
-1.400000E-03,+643.216072E-03,+1.604397009E+00
-1.395000E-03,+402.010046E-03,+1.649623140E+00
-1.390000E-03,-1.326633151E+00,+1.212437216E+00
-1.385000E-03,-1.909547719E+00,+508.919636E-03
-1.380000E-03,+1.608040181E+00,+498.869384E-03
-1.375000E-03,+1.246231144E+00,+1.187311588E+00
-1.370000E-03,+723.618082E-03,+1.624497513E+00
-1.365000E-03,-1.185929634E+00,+1.338065355E+00
-1.360000E-03,-1.688442193E+00,+217.462352E-03
-1.355000E-03,-1.547738679E+00,+704.899531E-03
-1.350000E-03,+241.206029E-03,+1.152135709E+00
-1.345000E-03,+1.085427123E+00,+1.564196006E+00
-1.340000E-03,-1.206030135E+00,+1.302889476E+00
-1.335000E-03,-1.286432149E+00,+287.814109E-03
-1.330000E-03,-482.412058E-03,+770.226164E-03
-1.325000E-03,+623.115572E-03,+1.468718619E+00
-1.320000E-03,+964.824111E-03,+1.483793997E+00
-1.315000E-03,-381.909542E-03,+1.780276406E+00
-1.310000E-03,-884.422102E-03,+338.065365E-03
-1.305000E-03,+482.412052E-03,+398.366872E-03
-1.300000E-03,-643.216073E-03,+1.644598014E+00
-1.295000E-03,+844.221096E-03,+1.855653289E+00
-1.290000E-03,-964.824109E-03,+1.433542741E+00
-1.285000E-03,-1.306532650E+00,+574.246268E-03
-1.280000E-03,+1.447236163E+00,+418.467375E-03
-1.275000E-03,+582.914568E-03,+1.378266359E+00
-1.270000E-03,+723.618082E-03,+1.684799019E+00
-1.265000E-03,+160.804021E-03,+1.599371884E+00
-1.260000E-03,-1.768844203E+00,+237.562854E-03
-1.255000E-03,-1.748743701E+00,+684.799029E-03
-1.250000E-03,-281.407031E-03,+1.534045252E+00
-1.245000E-03,+1.567839179E+00,+1.644598015E+00
-1.240000E-03,-804.020090E-03,+1.544095503E+00
-1.235000E-03,-1.487437171E+00,+257.663356E-03
-1.230000E-03,-321.608039E-03,+870.728676E-03
-1.225000E-03,+100.502513E-03,+1.584296507E+00
-1.220000E-03,+482.412056E-03,+1.644598015E+00
-1.215000E-03,-201.005022E-03,+1.815452285E+00
-1.210000E-03,-1.608040184E+00,+257.663356E-03
-1.205000E-03,-2E-09,+317.964863E-03
-1.200000E-03,+1.849246211E+00,+1.061683448E+00
-1.195000E-03,+1.226130640E+00,+1.920979922E+00
-1.190000E-03,-884.422100E-03,+1.503894499E+00
-1.185000E-03,-1.949748723E+00,+413.442249E-03
-1.180000E-03,-80.402010E-03,+197.361850E-03
-1.175000E-03,+1.266331647E+00,+1.056658323E+00
-1.170000E-03,+562.814064E-03,+1.745100526E+00
-1.165000E-03,+341.708541E-03,+1.885804042E+00
-1.160000E-03,-2.010050230E+00,+438.567878E-03
-1.155000E-03,-1.386934661E+00,+624.497522E-03
-1.150000E-03,+442.211053E-03,+1.242587968E+00
-1.145000E-03,+723.618084E-03,+1.835552787E+00
-1.140000E-03,-884.422099E-03,+1.463693494E+00
-1.135000E-03,-1.949748723E+00,+413.442249E-03
-1.130000E-03,-241.206031E-03,+689.824155E-03
-1.125000E-03,-683.417077E-03,+1.277763847E+00
-1.120000E-03,+562.814065E-03,+1.966206052E+00
-1.115000E-03,+763.819089E-03,+1.845603038E+00
-1.110000E-03,-1.849246212E+00,+840.577924E-03
-1.105000E-03,+643.216071E-03,+860.678425E-03
-1.100000E-03,+1.447236163E+00,+1.383291484E+00
-1.095000E-03,+542.713562E-03,+1.755150777E+00
-1.090000E-03,-482.412054E-03,+1.624497513E+00
-1.085000E-03,-1.929648221E+00,+383.291496E-03
-1.080000E-03,-2.170854248E+00,+338.065366E-03
-1.075000E-03,+321.608038E-03,+1.443592992E+00
-1.070000E-03,+1.286432147E+00,+1.785301531E+00
-1.065000E-03,-40.201003E-03,+1.664698517E+00
-1.060000E-03,-1.688442193E+00,+257.663357E-03
-1.055000E-03,-1.286432149E+00,+609.422145E-03
-1.050000E-03,+1E-09,+1.051633196E+00
-1.045000E-03,+964.824111E-03,+1.694849271E+00
-1.040000E-03,-723.618080E-03,+1.544095503E+00
-1.035000E-03,-1.608040186E+00,+805.402044E-03
-1.030000E-03,+80.402007E-03,+750.125662E-03
-1.025000E-03,-160.804019E-03,+1.428517614E+00
-1.020000E-03,+562.814066E-03,+1.966206052E+00
-1.015000E-03,-884.422100E-03,+1.483793997E+00
-1.010000E-03,-1.728643198E+00,+679.773905E-03
-1.005000E-03,+60.301505E-03,+322.989989E-03
-1.000000E-03,-80.402010E-03,+1.725000023E+00
-995.000E-06,+643.216073E-03,+1.709924647E+00
-990.000E-06,-281.407031E-03,+1.775251280E+00
-985.000E-06,-1.407035162E+00,+609.422147E-03
-980.000E-06,-643.216075E-03,+197.361850E-03
-975.000E-06,+1.025125619E+00,+961.180936E-03
-970.000E-06,+1.085427124E+00,+1.795351782E+00
-965.000E-06,+683.417080E-03,+1.805402032E+00
-960.000E-06,-1.527638172E+00,+257.663357E-03
-955.000E-06,-1.507537674E+00,+709.924657E-03
-950.000E-06,+964.824111E-03,+1.192336712E+00
-945.000E-06,+783.919590E-03,+2.046608061E+00
-940.000E-06,-402.010045E-03,+1.825502535E+00
-935.000E-06,-1.849246212E+00,+448.618128E-03
-930.000E-06,+120.603011E-03,+428.517625E-03
-925.000E-06,+301.507536E-03,+1.438567865E+00
-920.000E-06,+723.618084E-03,+1.564196006E+00
-915.000E-06,-321.608037E-03,+1.875753791E+00
-910.000E-06,-1.326633153E+00,+1.031532696E+00
-905.000E-06,-2E-09,+322.989989E-03
-900.000E-06,+321.608036E-03,+1.684799018E+00
-895.000E-06,+703.517579E-03,+1.699874396E+00
-890.000E-06,+1.125628131E+00,+1.654648265E+00
-885.000E-06,-1.889447216E+00,+428.517626E-03
-880.000E-06,-1.608040184E+00,+277.763859E-03
-875.000E-06,+703.517582E-03,+850.628173E-03
-870.000E-06,+964.824111E-03,+1.905904545E+00
-865.000E-06,+361.809043E-03,+1.704899521E+00
-860.000E-06,-1.849246211E+00,+277.763860E-03
-855.000E-06,-442.211053E-03,+317.964863E-03
-850.000E-06,+402.010048E-03,+1.333040229E+00
-845.000E-06,+1.105527628E+00,+1.709924647E+00
-840.000E-06,-804.020090E-03,+1.463693494E+00
-835.000E-06,-1.728643199E+00,+1.036557821E+00
-830.000E-06,-241.206030E-03,+750.125662E-03
-825.000E-06,+1.648241188E+00,+981.281439E-03
-820.000E-06,+562.814066E-03,+1.604397010E+00
-815.000E-06,+1.266331648E+00,+1.544095504E+00
-810.000E-06,-1.809045207E+00,+368.216119E-03
-805.000E-06,-603.015070E-03,+473.743757E-03
-800.000E-06,+1.768844202E+00,+1.162185959E+00
-795.000E-06,+1.849246212E+00,+1.966206052E+00
-790.000E-06,+1.045226121E+00,+1.554145754E+00
-785.000E-06,-1.829145709E+00,+463.693505E-03
-780.000E-06,+1.447236163E+00,+398.366873E-03
-775.000E-06,+944.723610E-03,+845.603048E-03
-770.000E-06,+1.286432148E+00,+1.895854294E+00
-765.000E-06,+1.185929637E+00,+1.870728665E+00
-760.000E-06,-2.170854246E+00,+659.673403E-03
-755.000E-06,-703.517583E-03,+348.115616E-03
-750.000E-06,+321.608039E-03,+1.272738722E+00
-745.000E-06,+663.316576E-03,+1.709924647E+00
-740.000E-06,+1.608040184E+00,+1.946105548E+00
-735.000E-06,-1.608040185E+00,+513.944761E-03
-730.000E-06,-321.608039E-03,+348.115616E-03
-725.000E-06,-864.321599E-03,+1.378266358E+00
-720.000E-06,+1.527638175E+00,+2.106909567E+00
-715.000E-06,+844.221099E-03,+1.810427159E+00
-710.000E-06,-2.050251235E+00,+860.678426E-03
-705.000E-06,-20.100504E-03,+438.567877E-03
-700.000E-06,+1.849246210E+00,+900.879429E-03
-695.000E-06,+623.115571E-03,+1.875753791E+00
-690.000E-06,-201.005021E-03,+1.584296508E+00
-685.000E-06,-884.422099E-03,+544.095515E-03
-680.000E-06,+964.824108E-03,+297.864361E-03
-675.000E-06,+1.125628131E+00,+1.187311587E+00
-670.000E-06,+1.286432148E+00,+1.966206052E+00
-665.000E-06,+221.105527E-03,+1.719974897E+00
-660.000E-06,-1.929648220E+00,+317.964864E-03
-655.000E-06,-582.914569E-03,+368.216118E-03
-650.000E-06,+402.010047E-03,+1.192336712E+00
-645.000E-06,+763.819089E-03,+1.825502536E+00
-640.000E-06,+482.412055E-03,+2.086809064E+00
-635.000E-06,-1.608040185E+00,+257.663356E-03
-630.000E-06,-1.085427126E+00,+378.266370E-03
-625.000E-06,+1.366834156E+00,+1.197361838E+00
-620.000E-06,+321.608038E-03,+1.745100526E+00
-615.000E-06,+1.286432150E+00,+1.473743745E+00
-610.000E-06,-2.010050230E+00,+659.673403E-03
-605.000E-06,-1.869346713E+00,+438.567877E-03
-600.000E-06,+1.688442191E+00,+820.477420E-03
-595.000E-06,+1.829145710E+00,+1.976256303E+00
-590.000E-06,+361.809042E-03,+2.066708563E+00
-585.000E-06,-1.748743699E+00,+785.301542E-03
-580.000E-06,-2.170854248E+00,+398.366873E-03
-575.000E-06,+1.105527628E+00,+1.262688471E+00
-570.000E-06,+1.206030139E+00,+1.956155800E+00
-565.000E-06,+201.005025E-03,+1.599371884E+00
-560.000E-06,-2.010050228E+00,+418.467375E-03
-555.000E-06,-1.246231145E+00,+508.919635E-03
-550.000E-06,-281.407031E-03,+1.121984954E+00
-545.000E-06,+844.221098E-03,+1.890829168E+00
-540.000E-06,+2.090452239E+00,+1.785301530E+00
-535.000E-06,-1.869346714E+00,+1.358165858E+00
-530.000E-06,-804.020094E-03,+398.366872E-03
-525.000E-06,+1.085427122E+00,+991.331690E-03
-520.000E-06,+402.010047E-03,+1.785301531E+00
-515.000E-06,+442.211053E-03,+1.770226155E+00
-510.000E-06,-2.010050230E+00,+539.070389E-03
-505.000E-06,-2.130653244E+00,+343.090491E-03
-500.000E-06,+1.849246209E+00,+1.061683448E+00
-495.000E-06,+703.517580E-03,+1.835552787E+00
-490.000E-06,+120.603016E-03,+1.101884452E+00
-485.000E-06,-844.221094E-03,+508.919636E-03
-480.000E-06,-2.170854248E+00,+518.969886E-03
-475.000E-06,+1.567839180E+00,+986.306564E-03
-470.000E-06,+1.125628128E+00,+1.795351782E+00
-465.000E-06,-261.306528E-03,+1.368216108E+00
-460.000E-06,-1.929648218E+00,+317.964864E-03
-455.000E-06,-844.221099E-03,+338.065365E-03
-450.000E-06,+1.849246211E+00,+1.011432192E+00
-445.000E-06,+904.522605E-03,+1.931030173E+00
-440.000E-06,+884.422101E-03,+2.066708562E+00
-435.000E-06,-1.829145709E+00,+272.738733E-03
-430.000E-06,-40.201007E-03,+709.924658E-03
-425.000E-06,+1.527638174E+00,+966.206062E-03
-420.000E-06,+1.366834157E+00,+2.106909567E+00
-415.000E-06,+984.924614E-03,+1.835552787E+00
-410.000E-06,-1.085427123E+00,+991.331691E-03
-405.000E-06,-1.748743700E+00,+468.718631E-03
-400.000E-06,+1.849246209E+00,+1.081783950E+00
-395.000E-06,+1.085427124E+00,+1.941080424E+00
-390.000E-06,+1.125628130E+00,+1.664698516E+00
-385.000E-06,-1.728643198E+00,+614.447273E-03
-380.000E-06,-804.020093E-03,+217.462352E-03
-375.000E-06,+321.608036E-03,+810.427169E-03
-370.000E-06,+1.286432148E+00,+1.865703540E+00
-365.000E-06,+160.804021E-03,+1.634547763E+00
-360.000E-06,-2.251256254E+00,+900.879430E-03
-355.000E-06,-1.206030141E+00,+604.397020E-03
-350.000E-06,+804.020091E-03,+961.180936E-03
-345.000E-06,+763.819089E-03,+1.805402033E+00
-340.000E-06,+0.0E+00,+2.046608060E+00
-335.000E-06,-1.989949728E+00,+845.603049E-03
-330.000E-06,-1.527638175E+00,+478.768882E-03
-325.000E-06,+1.527638174E+00,+790.326667E-03
-320.000E-06,+723.618084E-03,+2.046608061E+00
-315.000E-06,+1.025125618E+00,+1.951130675E+00
-310.000E-06,-683.417076E-03,+931.030184E-03
-305.000E-06,-884.422102E-03,+508.919636E-03
-300.000E-06,+1.527638173E+00,+1.383291484E+00
-295.000E-06,+1.125628129E+00,+2.061683438E+00
-290.000E-06,+1.125628130E+00,+1.614447261E+00
-285.000E-06,-1.768844200E+00,+1.292839225E+00
-280.000E-06,-2.170854247E+00,+338.065367E-03
-275.000E-06,-1.005025115E+00,+875.753801E-03
-270.000E-06,+1.125628129E+00,+2.096859316E+00
-265.000E-06,+1.065326621E+00,+1.714949772E+00
-260.000E-06,-2.090452236E+00,+478.768882E-03
-255.000E-06,-1.125628132E+00,+393.341746E-03
-250.000E-06,+361.809043E-03,+1.152135708E+00
-245.000E-06,+844.221098E-03,+1.815452284E+00
-240.000E-06,+1.206030138E+00,+2.006407055E+00
-235.000E-06,-1.849246212E+00,+393.341747E-03
-230.000E-06,-804.020094E-03,+428.517626E-03
-225.000E-06,+80.402008E-03,+1.388316610E+00
-220.000E-06,+1.366834157E+00,+2.127010070E+00
-215.000E-06,+1.407035163E+00,+1.569221131E+00
-210.000E-06,-2.090452239E+00,+941.080435E-03
-205.000E-06,-2.170854248E+00,+428.517626E-03
-200.000E-06,-321.608037E-03,+619.472397E-03
-195.000E-06,+1.909547719E+00,+1.946105550E+00
-190.000E-06,+442.211051E-03,+1.463693493E+00
-185.000E-06,-1.889447216E+00,+589.321645E-03
-180.000E-06,-2.090452239E+00,+559.170891E-03
-175.000E-06,+824.120596E-03,+910.929680E-03
-170.000E-06,+1.608040185E+00,+2.076758814E+00
-165.000E-06,+180.904523E-03,+1.589321633E+00
-160.000E-06,-2.251256256E+00,+1.684799019E+00
-155.000E-06,-1.708542695E+00,+875.753802E-03
-150.000E-06,+402.010044E-03,+951.130685E-03
-145.000E-06,+1.788944705E+00,+2.121984944E+00
-140.000E-06,+723.618083E-03,+2.066708562E+00
-135.000E-06,-2.110552741E+00,+624.497523E-03
-130.000E-06,-1.246231143E+00,+448.618128E-03
-125.000E-06,+361.809040E-03,+1.338065354E+00
-120.000E-06,+964.824111E-03,+2.066708563E+00
-115.000E-06,+1.125628130E+00,+1.966206051E+00
-110.000E-06,-1.648241188E+00,+991.331691E-03
-105.000E-06,-1.829145708E+00,+890.829180E-03
-100.000E-06,+1.929648218E+00,+941.080434E-03
-95.000E-06,+1.708542696E+00,+2.091834191E+00
-90.000E-06,+643.216076E-03,+1.513944750E+00
-85.000E-06,-2.050251234E+00,+1.554145755E+00
-80.000E-06,-2.251256257E+00,+378.266371E-03
-75.000E-06,+502.512557E-03,+840.577922E-03
-70.000E-06,+1.366834157E+00,+2.016457307E+00
-65.000E-06,+80.402008E-03,+1.870728665E+00
-60.000E-06,-2.251256254E+00,+1.081783950E+00
-55.000E-06,-2.150753746E+00,+403.391998E-03
-50.000E-06,+924.623105E-03,+1.051633196E+00
-45.000E-06,+844.221098E-03,+1.880778917E+00
-40.000E-06,+80.402008E-03,+2.086809065E+00
-35.000E-06,-2.110552742E+00,+719.974909E-03
-30.000E-06,-1.969849225E+00,+669.723654E-03
-25.000E-06,+804.020090E-03,+1.192336712E+00
-20.000E-06,+2.170854248E+00,+2.086809065E+00
-15.000E-06,+1.226130642E+00,+1.197361838E+00
-10.000E-06,-2.170854248E+00,+830.527672E-03
-5.000E-06,-2.070351736E+00,+609.422147E-03
-0.0E+00,+1.768844200E+00,+800.376918E-03
+5.000E-06,+1.829145710E+00,+2.076758814E+00
+10.000E-06,+1.487437171E+00,+1.735050274E+00
