-1.360000E-06,+206.353033893E-03
-1.355000E-06,+189.468611963E-03
-1.350000E-06,+197.910822928E-03
-1.345000E-06,+189.468611963E-03
-1.340000E-06,+189.468611962E-03
-1.335000E-06,+206.353033892E-03
-1.330000E-06,+197.910822928E-03
-1.325000E-06,+206.353033893E-03
-1.320000E-06,+231.679666786E-03
-1.315000E-06,+240.121877751E-03
-1.310000E-06,+257.006299682E-03
-1.305000E-06,+273.890721612E-03
-1.300000E-06,+290.775143541E-03
-1.295000E-06,+316.101776436E-03
-1.290000E-06,+349.870620294E-03
-1.285000E-06,+383.639464155E-03
-1.280000E-06,+408.966097049E-03
-1.275000E-06,+442.734940908E-03
-1.270000E-06,+476.503784768E-03
-1.265000E-06,+510.272628628E-03
-1.260000E-06,+552.483683451E-03
-1.255000E-06,+586.252527311E-03
-1.250000E-06,+628.463582135E-03
-1.245000E-06,+662.232425995E-03
-1.240000E-06,+704.443480818E-03
-1.235000E-06,+738.212324678E-03
-1.230000E-06,+763.538957575E-03
-1.225000E-06,+788.865590468E-03
-1.220000E-06,+839.518856256E-03
-1.215000E-06,+873.287700115E-03
-1.210000E-06,+898.614333011E-03
-1.205000E-06,+923.940965905E-03
-1.200000E-06,+940.825387836E-03
-1.195000E-06,+966.152020729E-03
-1.190000E-06,+974.594231695E-03
-1.185000E-06,+999.920864588E-03
-1.180000E-06,+1.008363075554E+00
-1.175000E-06,+1.016805286519E+00
-1.170000E-06,+1.016805286518E+00
-1.165000E-06,+1.016805286519E+00
-1.160000E-06,+1.016805286520E+00
-1.155000E-06,+1.016805286519E+00
-1.150000E-06,+1.008363075554E+00
-1.145000E-06,+1.008363075554E+00
-1.140000E-06,+999.920864590E-03
-1.135000E-06,+999.920864588E-03
-1.130000E-06,+974.594231695E-03
-1.125000E-06,+966.152020730E-03
-1.120000E-06,+957.709809765E-03
-1.115000E-06,+940.825387836E-03
-1.110000E-06,+932.383176871E-03
-1.105000E-06,+923.940965906E-03
-1.100000E-06,+898.614333012E-03
-1.095000E-06,+890.172122046E-03
-1.090000E-06,+873.287700117E-03
-1.085000E-06,+856.403278187E-03
-1.080000E-06,+831.076645292E-03
-1.075000E-06,+805.750012398E-03
-1.070000E-06,+788.865590468E-03
-1.065000E-06,+771.981168540E-03
-1.060000E-06,+738.212324680E-03
-1.055000E-06,+738.212324679E-03
-1.050000E-06,+712.885691784E-03
-1.045000E-06,+679.116847925E-03
-1.040000E-06,+662.232425996E-03
-1.035000E-06,+645.348004065E-03
-1.030000E-06,+628.463582137E-03
-1.025000E-06,+611.579160206E-03
-1.020000E-06,+594.694738276E-03
-1.015000E-06,+577.810316345E-03
-1.010000E-06,+577.810316347E-03
-1.005000E-06,+560.925894417E-03
-1.000000E-06,+560.925894417E-03
-995.000E-09,+569.368105380E-03
-990.000E-09,+577.810316347E-03
-985.000E-09,+560.925894417E-03
-980.000E-09,+586.252527311E-03
-975.000E-09,+603.136949241E-03
-970.000E-09,+628.463582136E-03
-965.000E-09,+670.674636960E-03
-960.000E-09,+712.885691784E-03
-955.000E-09,+771.981168537E-03
-950.000E-09,+805.750012398E-03
-945.000E-09,+873.287700117E-03
-940.000E-09,+932.383176869E-03
-935.000E-09,+974.594231695E-03
-930.000E-09,+1.042131919414E+00
-925.000E-09,+1.067458552307E+00
-920.000E-09,+1.109669607133E+00
-915.000E-09,+1.134996240026E+00
-910.000E-09,+1.151880661957E+00
-905.000E-09,+1.134996240027E+00
-900.000E-09,+1.126554029062E+00
-895.000E-09,+1.067458552310E+00
-890.000E-09,+1.016805286519E+00
-885.000E-09,+923.940965907E-03
-880.000E-09,+847.961067223E-03
-875.000E-09,+755.096746610E-03
-870.000E-09,+679.116847926E-03
-865.000E-09,+620.021371171E-03
-860.000E-09,+569.368105383E-03
-855.000E-09,+552.483683452E-03
-850.000E-09,+544.041472487E-03
-845.000E-09,+569.368105382E-03
-840.000E-09,+611.579160206E-03
-835.000E-09,+704.443480818E-03
-830.000E-09,+822.634434326E-03
-825.000E-09,+940.825387834E-03
-820.000E-09,+1.075900763272E+00
-815.000E-09,+1.219418349674E+00
-810.000E-09,+1.320724881253E+00
-805.000E-09,+1.405146990903E+00
-800.000E-09,+1.472684678622E+00
-795.000E-09,+1.489569100551E+00
-790.000E-09,+1.514895733447E+00
-785.000E-09,+1.498011311516E+00
-780.000E-09,+1.464242467657E+00
-775.000E-09,+1.405146990904E+00
-770.000E-09,+1.320724881254E+00
-765.000E-09,+1.194091716783E+00
-760.000E-09,+1.059016341345E+00
-755.000E-09,+890.172122048E-03
-750.000E-09,+746.654535644E-03
-745.000E-09,+603.136949243E-03
-740.000E-09,+459.619362840E-03
-735.000E-09,+366.755042225E-03
-730.000E-09,+282.332932577E-03
-725.000E-09,+206.353033893E-03
-720.000E-09,+155.699768104E-03
-715.000E-09,+121.930924244E-03
-710.000E-09,+105.046502315E-03
-705.000E-09,+96.604291350E-03
-700.000E-09,+96.604291351E-03
-695.000E-09,+105.046502315E-03
-690.000E-09,+130.373135209E-03
-685.000E-09,+155.699768104E-03
-680.000E-09,+197.910822928E-03
-675.000E-09,+240.121877751E-03
-670.000E-09,+290.775143541E-03
-665.000E-09,+358.312831259E-03
-660.000E-09,+425.850518979E-03
-655.000E-09,+501.830417663E-03
-650.000E-09,+577.810316347E-03
-645.000E-09,+636.905793099E-03
-640.000E-09,+704.443480819E-03
-635.000E-09,+755.096746609E-03
-630.000E-09,+805.750012398E-03
-625.000E-09,+839.518856257E-03
-620.000E-09,+873.287700117E-03
-615.000E-09,+898.614333010E-03
-610.000E-09,+881.729911081E-03
-605.000E-09,+881.729911081E-03
-600.000E-09,+856.403278187E-03
-595.000E-09,+814.192223363E-03
-590.000E-09,+771.981168538E-03
-585.000E-09,+712.885691786E-03
-580.000E-09,+645.348004065E-03
-575.000E-09,+586.252527311E-03
-570.000E-09,+518.714839594E-03
-565.000E-09,+434.292729944E-03
-560.000E-09,+375.197253190E-03
-555.000E-09,+299.217354508E-03
-550.000E-09,+257.006299682E-03
-545.000E-09,+206.353033893E-03
-540.000E-09,+155.699768104E-03
-535.000E-09,+138.815346174E-03
-530.000E-09,+113.488713279E-03
-525.000E-09,+88.162080386E-03
-520.000E-09,+88.162080385E-03
-515.000E-09,+71.277658455E-03
-510.000E-09,+62.835447490E-03
-505.000E-09,+54.393236525E-03
-500.000E-09,+54.393236525E-03
-495.000E-09,+71.277658455E-03
-490.000E-09,+54.393236525E-03
-485.000E-09,+54.393236525E-03
-480.000E-09,+62.835447490E-03
-475.000E-09,+71.277658455E-03
-470.000E-09,+71.277658457E-03
-465.000E-09,+79.719869420E-03
-460.000E-09,+96.604291350E-03
-455.000E-09,+113.488713279E-03
-450.000E-09,+138.815346174E-03
-445.000E-09,+147.257557139E-03
-440.000E-09,+181.026400998E-03
-435.000E-09,+214.795244856E-03
-430.000E-09,+248.564088717E-03
-425.000E-09,+273.890721612E-03
-420.000E-09,+316.101776436E-03
-415.000E-09,+349.870620294E-03
-410.000E-09,+366.755042225E-03
-405.000E-09,+383.639464155E-03
-400.000E-09,+383.639464155E-03
-395.000E-09,+383.639464155E-03
-390.000E-09,+383.639464155E-03
-385.000E-09,+358.312831260E-03
-380.000E-09,+332.986198367E-03
-375.000E-09,+307.659565471E-03
-370.000E-09,+290.775143541E-03
-365.000E-09,+265.448510647E-03
-360.000E-09,+240.121877752E-03
-355.000E-09,+223.237455823E-03
-350.000E-09,+206.353033893E-03
-345.000E-09,+197.910822928E-03
-340.000E-09,+189.468611963E-03
-335.000E-09,+189.468611963E-03
-330.000E-09,+197.910822928E-03
-325.000E-09,+214.795244858E-03
-320.000E-09,+231.679666787E-03
-315.000E-09,+265.448510645E-03
-310.000E-09,+299.217354506E-03
-305.000E-09,+324.543987401E-03
-300.000E-09,+366.755042225E-03
-295.000E-09,+408.966097048E-03
-290.000E-09,+451.177151874E-03
-285.000E-09,+493.388206697E-03
-280.000E-09,+527.157050557E-03
-275.000E-09,+552.483683452E-03
-270.000E-09,+569.368105382E-03
-265.000E-09,+569.368105382E-03
-260.000E-09,+577.810316347E-03
-255.000E-09,+569.368105380E-03
-250.000E-09,+544.041472487E-03
-245.000E-09,+510.272628628E-03
-240.000E-09,+476.503784770E-03
-235.000E-09,+425.850518979E-03
-230.000E-09,+392.081675120E-03
-225.000E-09,+332.986198366E-03
-220.000E-09,+282.332932577E-03
-215.000E-09,+248.564088717E-03
-210.000E-09,+206.353033893E-03
-205.000E-09,+172.584190033E-03
-200.000E-09,+138.815346175E-03
-195.000E-09,+113.488713279E-03
-190.000E-09,+105.046502315E-03
-185.000E-09,+79.719869420E-03
-180.000E-09,+71.277658455E-03
-175.000E-09,+54.393236525E-03
-170.000E-09,+45.951025560E-03
-165.000E-09,+62.835447489E-03
-160.000E-09,+45.951025560E-03
-155.000E-09,+45.951025560E-03
-150.000E-09,+29.066603631E-03
-145.000E-09,+45.951025560E-03
-140.000E-09,+37.508814596E-03
-135.000E-09,+45.951025560E-03
-130.000E-09,+54.393236525E-03
-125.000E-09,+62.835447490E-03
-120.000E-09,+79.719869420E-03
-115.000E-09,+79.719869420E-03
-110.000E-09,+96.604291350E-03
-105.000E-09,+113.488713279E-03
-100.000E-09,+147.257557139E-03
-95.000E-09,+181.026400997E-03
-90.000E-09,+223.237455821E-03
-85.000E-09,+265.448510645E-03
-80.000E-09,+316.101776436E-03
-75.000E-09,+366.755042225E-03
-70.000E-09,+408.966097051E-03
-65.000E-09,+459.619362839E-03
-60.000E-09,+501.830417663E-03
-55.000E-09,+527.157050557E-03
-50.000E-09,+544.041472487E-03
-45.000E-09,+552.483683452E-03
-40.000E-09,+544.041472487E-03
-35.000E-09,+527.157050557E-03
-30.000E-09,+518.714839593E-03
-25.000E-09,+468.061573805E-03
-20.000E-09,+434.292729945E-03
-15.000E-09,+417.408308014E-03
-10.000E-09,+375.197253190E-03
-5.000E-09,+358.312831262E-03
-0.0E+00,+358.312831260E-03
+5.000E-09,+324.543987401E-03
+10.000E-09,+316.101776436E-03
+15.000E-09,+332.986198364E-03
+20.000E-09,+332.986198366E-03
+25.000E-09,+366.755042224E-03
+30.000E-09,+392.081675118E-03
+35.000E-09,+442.734940909E-03
+40.000E-09,+476.503784767E-03
+45.000E-09,+527.157050556E-03
+50.000E-09,+577.810316347E-03
+55.000E-09,+645.348004064E-03
+60.000E-09,+696.001269855E-03
+65.000E-09,+771.981168538E-03
+70.000E-09,+831.076645291E-03
+75.000E-09,+898.614333010E-03
+80.000E-09,+966.152020730E-03
+85.000E-09,+1.033689708449E+00
+90.000E-09,+1.101227396168E+00
+95.000E-09,+1.151880661958E+00
+100.000E-09,+1.227860560639E+00
+105.000E-09,+1.286956037393E+00
+110.000E-09,+1.312282670289E+00
+115.000E-09,+1.354493725114E+00
+120.000E-09,+1.388262568972E+00
+125.000E-09,+1.396704779938E+00
+130.000E-09,+1.405146990903E+00
+135.000E-09,+1.422031412831E+00
+140.000E-09,+1.396704779938E+00
+145.000E-09,+1.388262568973E+00
+150.000E-09,+1.362935936078E+00
+155.000E-09,+1.320724881254E+00
+160.000E-09,+1.244744982570E+00
+165.000E-09,+1.185649505816E+00
+170.000E-09,+1.101227396169E+00
+175.000E-09,+1.016805286521E+00
+180.000E-09,+932.383176872E-03
+185.000E-09,+847.961067223E-03
+190.000E-09,+797.307801433E-03
+195.000E-09,+738.212324680E-03
+200.000E-09,+696.001269855E-03
+205.000E-09,+670.674636960E-03
+210.000E-09,+670.674636959E-03
+215.000E-09,+670.674636960E-03
+220.000E-09,+721.327902748E-03
+225.000E-09,+780.423379502E-03
+230.000E-09,+839.518856257E-03
+235.000E-09,+923.940965904E-03
+240.000E-09,+1.016805286518E+00
+245.000E-09,+1.109669607133E+00
+250.000E-09,+1.194091716780E+00
+255.000E-09,+1.286956037395E+00
+260.000E-09,+1.354493725112E+00
+265.000E-09,+1.422031412832E+00
+270.000E-09,+1.455800256692E+00
+275.000E-09,+1.481126889588E+00
+280.000E-09,+1.514895733446E+00
+285.000E-09,+1.506453522482E+00
+290.000E-09,+1.523337944411E+00
+295.000E-09,+1.506453522482E+00
+300.000E-09,+1.506453522482E+00
+305.000E-09,+1.498011311515E+00
+310.000E-09,+1.464242467657E+00
+315.000E-09,+1.438915834762E+00
+320.000E-09,+1.413589201869E+00
+325.000E-09,+1.371378147043E+00
+330.000E-09,+1.354493725114E+00
+335.000E-09,+1.295398248361E+00
+340.000E-09,+1.270071615465E+00
+345.000E-09,+1.244744982570E+00
+350.000E-09,+1.219418349676E+00
+355.000E-09,+1.194091716783E+00
+360.000E-09,+1.151880661957E+00
+365.000E-09,+1.134996240027E+00
+370.000E-09,+1.134996240027E+00
+375.000E-09,+1.101227396168E+00
+380.000E-09,+1.084342974240E+00
+385.000E-09,+1.075900763273E+00
+390.000E-09,+1.067458552307E+00
+395.000E-09,+1.050574130379E+00
+400.000E-09,+1.033689708450E+00
+405.000E-09,+1.025247497484E+00
+410.000E-09,+1.008363075554E+00
+415.000E-09,+999.920864590E-03
+420.000E-09,+983.036442661E-03
+425.000E-09,+974.594231695E-03
+430.000E-09,+957.709809765E-03
+435.000E-09,+923.940965906E-03
+440.000E-09,+907.056543975E-03
+445.000E-09,+881.729911081E-03
+450.000E-09,+822.634434329E-03
+455.000E-09,+797.307801433E-03
+460.000E-09,+738.212324679E-03
+465.000E-09,+696.001269853E-03
+470.000E-09,+636.905793102E-03
+475.000E-09,+560.925894417E-03
+480.000E-09,+501.830417663E-03
+485.000E-09,+434.292729945E-03
+490.000E-09,+383.639464156E-03
+495.000E-09,+316.101776436E-03
+500.000E-09,+257.006299683E-03
+505.000E-09,+206.353033894E-03
+510.000E-09,+164.141979069E-03
+515.000E-09,+130.373135209E-03
+520.000E-09,+96.604291350E-03
+525.000E-09,+79.719869420E-03
+530.000E-09,+62.835447492E-03
+535.000E-09,+54.393236525E-03
+540.000E-09,+45.951025562E-03
+545.000E-09,+45.951025560E-03
+550.000E-09,+54.393236525E-03
+555.000E-09,+45.951025560E-03
+560.000E-09,+62.835447490E-03
+565.000E-09,+79.719869420E-03
+570.000E-09,+88.162080385E-03
+575.000E-09,+105.046502315E-03
+580.000E-09,+113.488713281E-03
+585.000E-09,+155.699768104E-03
+590.000E-09,+181.026400998E-03
+595.000E-09,+214.795244858E-03
+600.000E-09,+257.006299682E-03
+605.000E-09,+299.217354505E-03
+610.000E-09,+349.870620295E-03
+615.000E-09,+400.523886085E-03
+620.000E-09,+451.177151872E-03
+625.000E-09,+501.830417661E-03
+630.000E-09,+569.368105380E-03
+635.000E-09,+628.463582136E-03
+640.000E-09,+679.116847923E-03
+645.000E-09,+721.327902748E-03
+650.000E-09,+780.423379503E-03
+655.000E-09,+822.634434327E-03
+660.000E-09,+839.518856256E-03
+665.000E-09,+890.172122045E-03
+670.000E-09,+898.614333011E-03
+675.000E-09,+907.056543976E-03
+680.000E-09,+932.383176871E-03
+685.000E-09,+940.825387836E-03
+690.000E-09,+949.267598802E-03
+695.000E-09,+966.152020730E-03
+700.000E-09,+940.825387836E-03
+705.000E-09,+966.152020730E-03
+710.000E-09,+932.383176871E-03
+715.000E-09,+957.709809765E-03
+720.000E-09,+940.825387836E-03
+725.000E-09,+949.267598800E-03
+730.000E-09,+966.152020730E-03
+735.000E-09,+940.825387834E-03
+740.000E-09,+966.152020730E-03
+745.000E-09,+966.152020729E-03
+750.000E-09,+966.152020730E-03
+755.000E-09,+983.036442661E-03
+760.000E-09,+983.036442660E-03
+765.000E-09,+974.594231696E-03
+770.000E-09,+999.920864590E-03
+775.000E-09,+1.008363075554E+00
+780.000E-09,+1.008363075556E+00
+785.000E-09,+1.016805286519E+00
+790.000E-09,+999.920864590E-03
+795.000E-09,+999.920864590E-03
+800.000E-09,+991.478653626E-03
+805.000E-09,+974.594231695E-03
+810.000E-09,+966.152020732E-03
+815.000E-09,+949.267598800E-03
+820.000E-09,+940.825387836E-03
+825.000E-09,+932.383176871E-03
+830.000E-09,+898.614333011E-03
+835.000E-09,+881.729911081E-03
+840.000E-09,+856.403278187E-03
+845.000E-09,+797.307801433E-03
+850.000E-09,+771.981168538E-03
+855.000E-09,+729.770113714E-03
+860.000E-09,+670.674636960E-03
+865.000E-09,+645.348004065E-03
+870.000E-09,+620.021371171E-03
+875.000E-09,+552.483683454E-03
+880.000E-09,+501.830417663E-03
+885.000E-09,+451.177151872E-03
+890.000E-09,+408.966097049E-03
+895.000E-09,+358.312831260E-03
+900.000E-09,+299.217354508E-03
+905.000E-09,+265.448510647E-03
+910.000E-09,+223.237455823E-03
+915.000E-09,+189.468611963E-03
+920.000E-09,+155.699768104E-03
+925.000E-09,+130.373135209E-03
+930.000E-09,+105.046502316E-03
+935.000E-09,+79.719869420E-03
+940.000E-09,+71.277658455E-03
+945.000E-09,+54.393236525E-03
+950.000E-09,+45.951025559E-03
+955.000E-09,+37.508814594E-03
+960.000E-09,+29.066603631E-03
+965.000E-09,+37.508814594E-03
+970.000E-09,+29.066603632E-03
+975.000E-09,+29.066603631E-03
+980.000E-09,+37.508814596E-03
+985.000E-09,+54.393236525E-03
+990.000E-09,+71.277658455E-03
+995.000E-09,+105.046502313E-03
+1.000000E-06,+113.488713279E-03
+1.005000E-06,+155.699768102E-03
+1.010000E-06,+189.468611963E-03
+1.015000E-06,+231.679666786E-03
+1.020000E-06,+265.448510647E-03
+1.025000E-06,+316.101776436E-03
+1.030000E-06,+366.755042225E-03
+1.035000E-06,+408.966097048E-03
+1.040000E-06,+459.619362837E-03
+1.045000E-06,+501.830417663E-03
+1.050000E-06,+552.483683454E-03
+1.055000E-06,+603.136949240E-03
+1.060000E-06,+645.348004064E-03
+1.065000E-06,+696.001269853E-03
+1.070000E-06,+729.770113714E-03
+1.075000E-06,+763.538957573E-03
+1.080000E-06,+797.307801433E-03
+1.085000E-06,+839.518856257E-03
+1.090000E-06,+864.845489152E-03
+1.095000E-06,+890.172122046E-03
+1.100000E-06,+932.383176871E-03
+1.105000E-06,+957.709809765E-03
+1.110000E-06,+983.036442660E-03
+1.115000E-06,+999.920864590E-03
+1.120000E-06,+1.008363075554E+00
+1.125000E-06,+1.008363075554E+00
+1.130000E-06,+1.042131919414E+00
+1.135000E-06,+1.042131919414E+00
+1.140000E-06,+1.033689708449E+00
+1.145000E-06,+1.050574130379E+00
+1.150000E-06,+1.059016341344E+00
+1.155000E-06,+1.042131919414E+00
+1.160000E-06,+1.059016341344E+00
+1.165000E-06,+1.042131919414E+00
+1.170000E-06,+1.059016341345E+00
+1.175000E-06,+1.050574130379E+00
+1.180000E-06,+1.042131919414E+00
+1.185000E-06,+1.050574130379E+00
+1.190000E-06,+1.067458552307E+00
+1.195000E-06,+1.059016341344E+00
+1.200000E-06,+1.075900763273E+00
+1.205000E-06,+1.075900763273E+00
+1.210000E-06,+1.101227396168E+00
+1.215000E-06,+1.126554029062E+00
+1.220000E-06,+1.143438450992E+00
+1.225000E-06,+1.177207294852E+00
+1.230000E-06,+1.219418349676E+00
+1.235000E-06,+1.244744982569E+00
+1.240000E-06,+1.278513826430E+00
+1.245000E-06,+1.312282670289E+00
+1.250000E-06,+1.346051514149E+00
+1.255000E-06,+1.362935936077E+00
+1.260000E-06,+1.379820358008E+00
+1.265000E-06,+1.379820358010E+00
+1.270000E-06,+1.388262568973E+00
+1.275000E-06,+1.388262568973E+00
+1.280000E-06,+1.379820358008E+00
+1.285000E-06,+1.346051514149E+00
+1.290000E-06,+1.312282670291E+00
+1.295000E-06,+1.261629404502E+00
+1.300000E-06,+1.210976138711E+00
+1.305000E-06,+1.118111818098E+00
+1.310000E-06,+1.067458552310E+00
+1.315000E-06,+1.008363075556E+00
+1.320000E-06,+940.825387836E-03
+1.325000E-06,+873.287700115E-03
+1.330000E-06,+822.634434329E-03
+1.335000E-06,+788.865590468E-03
+1.340000E-06,+763.538957573E-03
+1.345000E-06,+746.654535644E-03
+1.350000E-06,+755.096746609E-03
+1.355000E-06,+780.423379503E-03
+1.360000E-06,+797.307801433E-03
+1.365000E-06,+805.750012398E-03
+1.370000E-06,+831.076645294E-03
+1.375000E-06,+856.403278187E-03
+1.380000E-06,+881.729911081E-03
+1.385000E-06,+915.498754939E-03
+1.390000E-06,+923.940965906E-03
+1.395000E-06,+915.498754941E-03
+1.400000E-06,+915.498754941E-03
+1.405000E-06,+907.056543976E-03
+1.410000E-06,+873.287700120E-03
+1.415000E-06,+831.076645294E-03
+1.420000E-06,+797.307801435E-03
+1.425000E-06,+763.538957573E-03
+1.430000E-06,+721.327902751E-03
+1.435000E-06,+679.116847927E-03
+1.440000E-06,+645.348004065E-03
+1.445000E-06,+594.694738278E-03
+1.450000E-06,+569.368105383E-03
+1.455000E-06,+527.157050557E-03
+1.460000E-06,+518.714839591E-03
+1.465000E-06,+484.945995733E-03
+1.470000E-06,+476.503784768E-03
+1.475000E-06,+459.619362839E-03
+1.480000E-06,+451.177151875E-03
+1.485000E-06,+451.177151874E-03
+1.490000E-06,+442.734940911E-03
+1.495000E-06,+451.177151874E-03
+1.500000E-06,+451.177151874E-03
+1.505000E-06,+451.177151872E-03
+1.510000E-06,+451.177151874E-03
+1.515000E-06,+468.061573803E-03
+1.520000E-06,+476.503784767E-03
+1.525000E-06,+468.061573803E-03
+1.530000E-06,+476.503784768E-03
+1.535000E-06,+468.061573803E-03
+1.540000E-06,+468.061573803E-03
+1.545000E-06,+484.945995733E-03
+1.550000E-06,+476.503784768E-03
+1.555000E-06,+484.945995733E-03
+1.560000E-06,+468.061573805E-03
+1.565000E-06,+484.945995733E-03
+1.570000E-06,+476.503784768E-03
+1.575000E-06,+459.619362839E-03
+1.580000E-06,+459.619362839E-03
+1.585000E-06,+442.734940909E-03
+1.590000E-06,+442.734940911E-03
+1.595000E-06,+425.850518979E-03
+1.600000E-06,+400.523886085E-03
+1.605000E-06,+383.639464155E-03
+1.610000E-06,+358.312831262E-03
+1.615000E-06,+332.986198367E-03
+1.620000E-06,+307.659565471E-03
+1.625000E-06,+282.332932577E-03
+1.630000E-06,+265.448510647E-03
+1.635000E-06,+240.121877752E-03
+1.640000E-06,+223.237455823E-03
+1.645000E-06,+189.468611965E-03
+1.650000E-06,+172.584190035E-03
+1.655000E-06,+155.699768104E-03
+1.660000E-06,+147.257557139E-03
+1.665000E-06,+147.257557139E-03
+1.670000E-06,+121.930924246E-03
+1.675000E-06,+113.488713279E-03
+1.680000E-06,+113.488713279E-03
+1.685000E-06,+113.488713279E-03
+1.690000E-06,+96.604291350E-03
+1.695000E-06,+88.162080385E-03
+1.700000E-06,+96.604291350E-03
+1.705000E-06,+96.604291350E-03
+1.710000E-06,+96.604291350E-03
+1.715000E-06,+96.604291350E-03
+1.720000E-06,+96.604291350E-03
+1.725000E-06,+105.046502315E-03
+1.730000E-06,+113.488713279E-03
+1.735000E-06,+113.488713278E-03
+1.740000E-06,+121.930924244E-03
+1.745000E-06,+138.815346172E-03
+1.750000E-06,+130.373135209E-03
+1.755000E-06,+147.257557139E-03
+1.760000E-06,+155.699768106E-03
+1.765000E-06,+164.141979069E-03
+1.770000E-06,+181.026400998E-03
+1.775000E-06,+189.468611963E-03
+1.780000E-06,+189.468611963E-03
+1.785000E-06,+214.795244858E-03
+1.790000E-06,+223.237455823E-03
+1.795000E-06,+231.679666786E-03
+1.800000E-06,+223.237455823E-03
+1.805000E-06,+223.237455823E-03
+1.810000E-06,+223.237455823E-03
+1.815000E-06,+231.679666786E-03
+1.820000E-06,+206.353033895E-03
+1.825000E-06,+223.237455823E-03
+1.830000E-06,+223.237455823E-03
+1.835000E-06,+214.795244856E-03
+1.840000E-06,+197.910822930E-03
+1.845000E-06,+189.468611965E-03
+1.850000E-06,+181.026401000E-03
+1.855000E-06,+189.468611963E-03
+1.860000E-06,+172.584190033E-03
+1.865000E-06,+164.141979067E-03
+1.870000E-06,+164.141979069E-03
+1.875000E-06,+147.257557139E-03
+1.880000E-06,+138.815346176E-03
+1.885000E-06,+130.373135209E-03
+1.890000E-06,+130.373135209E-03
+1.895000E-06,+113.488713279E-03
+1.900000E-06,+105.046502315E-03
+1.905000E-06,+96.604291350E-03
+1.910000E-06,+96.604291350E-03
+1.915000E-06,+79.719869418E-03
+1.920000E-06,+71.277658455E-03
+1.925000E-06,+79.719869418E-03
+1.930000E-06,+62.835447490E-03
+1.935000E-06,+54.393236527E-03
+1.940000E-06,+62.835447490E-03
+1.945000E-06,+54.393236525E-03
+1.950000E-06,+62.835447490E-03
+1.955000E-06,+71.277658455E-03
+1.960000E-06,+71.277658455E-03
+1.965000E-06,+79.719869420E-03
+1.970000E-06,+79.719869422E-03
+1.975000E-06,+88.162080385E-03
+1.980000E-06,+88.162080387E-03
+1.985000E-06,+121.930924244E-03
+1.990000E-06,+130.373135209E-03
+1.995000E-06,+155.699768104E-03
+2.000000E-06,+181.026400998E-03
+2.005000E-06,+172.584190035E-03
+2.010000E-06,+197.910822930E-03
+2.015000E-06,+223.237455823E-03
+2.020000E-06,+240.121877752E-03
+2.025000E-06,+265.448510645E-03
+2.030000E-06,+282.332932577E-03
+2.035000E-06,+299.217354506E-03
+2.040000E-06,+324.543987399E-03
+2.045000E-06,+349.870620295E-03
+2.050000E-06,+375.197253190E-03
+2.055000E-06,+400.523886085E-03
+2.060000E-06,+425.850518979E-03
+2.065000E-06,+468.061573803E-03
+2.070000E-06,+493.388206698E-03
+2.075000E-06,+535.599261522E-03
+2.080000E-06,+569.368105380E-03
+2.085000E-06,+586.252527311E-03
+2.090000E-06,+628.463582136E-03
+2.095000E-06,+670.674636958E-03
+2.100000E-06,+704.443480819E-03
+2.105000E-06,+746.654535646E-03
+2.110000E-06,+771.981168538E-03
+2.115000E-06,+780.423379503E-03
+2.120000E-06,+797.307801433E-03
+2.125000E-06,+814.192223363E-03
+2.130000E-06,+822.634434327E-03
+2.135000E-06,+839.518856257E-03
+2.140000E-06,+831.076645292E-03
+2.145000E-06,+822.634434327E-03
+2.150000E-06,+805.750012398E-03
+2.155000E-06,+797.307801433E-03
+2.160000E-06,+771.981168540E-03
+2.165000E-06,+755.096746609E-03
+2.170000E-06,+712.885691786E-03
+2.175000E-06,+696.001269857E-03
+2.180000E-06,+670.674636960E-03
+2.185000E-06,+645.348004065E-03
+2.190000E-06,+628.463582136E-03
+2.195000E-06,+603.136949241E-03
+2.200000E-06,+586.252527311E-03
+2.205000E-06,+544.041472487E-03
+2.210000E-06,+544.041472487E-03
+2.215000E-06,+518.714839593E-03
+2.220000E-06,+501.830417665E-03
+2.225000E-06,+493.388206698E-03
+2.230000E-06,+484.945995733E-03
+2.235000E-06,+468.061573803E-03
+2.240000E-06,+476.503784768E-03
+2.245000E-06,+476.503784768E-03
+2.250000E-06,+484.945995733E-03
+2.255000E-06,+484.945995731E-03
+2.260000E-06,+493.388206698E-03
+2.265000E-06,+510.272628626E-03
+2.270000E-06,+518.714839593E-03
+2.275000E-06,+544.041472487E-03
+2.280000E-06,+569.368105382E-03
+2.285000E-06,+594.694738276E-03
+2.290000E-06,+628.463582138E-03
+2.295000E-06,+662.232425995E-03
+2.300000E-06,+704.443480819E-03
+2.305000E-06,+729.770113714E-03
+2.310000E-06,+771.981168538E-03
+2.315000E-06,+814.192223363E-03
+2.320000E-06,+822.634434327E-03
+2.325000E-06,+873.287700117E-03
+2.330000E-06,+907.056543976E-03
+2.335000E-06,+915.498754943E-03
+2.340000E-06,+940.825387836E-03
+2.345000E-06,+949.267598800E-03
+2.350000E-06,+957.709809765E-03
+2.355000E-06,+974.594231693E-03
+2.360000E-06,+966.152020730E-03
+2.365000E-06,+966.152020730E-03
+2.370000E-06,+932.383176871E-03
+2.375000E-06,+923.940965908E-03
+2.380000E-06,+898.614333011E-03
+2.385000E-06,+890.172122046E-03
+2.390000E-06,+864.845489152E-03
