-2.446600E-06,-119.133223E-06,-84.503296834E-03
-2.441600E-06,-134.283976E-06,-84.380181257E-03
-2.436600E-06,-43.680962E-06,-84.364477740E-03
-2.431600E-06,-105.892017E-06,-84.395256634E-03
-2.426600E-06,-93.731213E-06,-84.490419949E-03
-2.421600E-06,-56.721163E-06,-84.396826986E-03
-2.416600E-06,-100.289002E-06,-84.382065679E-03
-2.411600E-06,-55.364379E-06,-84.423208895E-03
-2.406600E-06,-71.670912E-06,-84.528736532E-03
-2.401600E-06,-101.746288E-06,-84.437970201E-03
-2.396600E-06,-128.052821E-06,-84.299151107E-03
-2.391600E-06,-139.283976E-06,-84.456186281E-03
-2.386600E-06,-119.886992E-06,-84.510520452E-03
-2.381600E-06,-55.565384E-06,-84.379239046E-03
-2.376600E-06,-130.841765E-06,-84.392430001E-03
-2.371600E-06,-168.806589E-06,-84.408133518E-03
-2.366600E-06,-167.876941E-06,-84.486022964E-03
-2.361600E-06,-94.108097E-06,-84.363535529E-03
-2.356600E-06,-77.650811E-06,-84.349716433E-03
-2.351600E-06,-155.087996E-06,-84.375156131E-03
-2.346600E-06,-118.605585E-06,-84.514603366E-03
-2.341600E-06,-116.394529E-06,-84.388975227E-03
-2.336600E-06,-152.525182E-06,-84.354113418E-03
-2.331600E-06,-153.756338E-06,-84.389289297E-03
-2.326600E-06,-100.515133E-06,-84.486965176E-03
-2.321600E-06,-79.183474E-06,-84.408133518E-03
-2.316600E-06,-89.309102E-06,-84.398711408E-03
-2.311600E-06,-178.806589E-06,-84.407505377E-03
-2.306600E-06,-129.962368E-06,-84.493874723E-03
-2.301600E-06,-151.243775E-06,-84.434515427E-03
-2.296600E-06,-143.454831E-06,-84.327103368E-03
-2.291600E-06,-115.691012E-06,-84.491990301E-03
-2.286600E-06,-121.469906E-06,-84.527166180E-03
-2.281600E-06,-152.123172E-06,-84.390545579E-03
-2.276600E-06,-111.469906E-06,-84.377668694E-03
-2.271600E-06,-207.701061E-06,-84.402166181E-03
-2.266600E-06,-121.193524E-06,-84.497329497E-03
-2.261600E-06,-266.821663E-06,-84.367932513E-03
-2.256600E-06,-92.474932E-06,-84.366362162E-03
-2.251600E-06,-101.947293E-06,-84.387404875E-03
-2.246600E-06,-163.329202E-06,-84.524339547E-03
-2.241600E-06,-109.158348E-06,-84.399339548E-03
-2.236600E-06,-124.635735E-06,-84.373271709E-03
-2.231600E-06,-143.530207E-06,-84.410960151E-03
-2.226600E-06,-78.505082E-06,-84.489477738E-03
-2.221600E-06,-167.952318E-06,-84.380181257E-03
-2.216600E-06,-33.178450E-06,-84.388975227E-03
-2.211600E-06,-73.680962E-06,-84.418811910E-03
-2.206600E-06,-113.329203E-06,-84.509578241E-03
-2.201600E-06,-127.399554E-06,-84.450218945E-03
-2.196600E-06,-143.530207E-06,-84.324590805E-03
-2.191600E-06,-44.309103E-06,-84.492932512E-03
-2.186600E-06,-191.444780E-06,-84.523711406E-03
-2.181600E-06,-179.359353E-06,-84.379239046E-03
-2.176600E-06,-87.273927E-06,-84.393372212E-03
-2.171600E-06,-214.384478E-06,-84.410960151E-03
-2.166600E-06,-103.454831E-06,-84.513975225E-03
-2.161600E-06,-117.349303E-06,-84.390545579E-03
-2.156600E-06,-129.685986E-06,-84.342806886E-03
-2.151600E-06,-206.243775E-06,-84.355055629E-03
-2.146600E-06,-106.771414E-06,-84.515545577E-03
-2.141600E-06,-186.595534E-06,-84.385520453E-03
-2.136600E-06,-209.585483E-06,-84.364477740E-03
-2.131600E-06,-218.881965E-06,-84.424151106E-03
-2.126600E-06,-154.610609E-06,-84.501726482E-03
-2.121600E-06,-153.856840E-06,-84.396826986E-03
-2.116600E-06,-244.359352E-06,-84.388975227E-03
-2.111600E-06,-202.349302E-06,-84.418811910E-03
-2.106600E-06,-242.022669E-06,-84.499213919E-03
-2.101600E-06,-199.811614E-06,-84.434515427E-03
-2.096600E-06,-209.032719E-06,-84.342806886E-03
-2.091600E-06,-163.128197E-06,-84.567681255E-03
-2.086600E-06,-229.158347E-06,-84.533447587E-03
-2.081600E-06,-149.660861E-06,-84.411902362E-03
-2.076600E-06,-172.098046E-06,-84.429490302E-03
-2.071600E-06,-182.902066E-06,-84.321764172E-03
-2.066600E-06,-118.731213E-06,-84.491990301E-03
-2.061600E-06,-160.615634E-06,-84.350658644E-03
-2.056600E-06,-156.796539E-06,-84.349716433E-03
-2.051600E-06,-152.148298E-06,-84.355997840E-03
-2.046600E-06,-131.294027E-06,-84.485080753E-03
-2.041600E-06,-174.610609E-06,-84.349716433E-03
-2.036600E-06,-198.103071E-06,-84.373899850E-03
-2.031600E-06,-192.550307E-06,-84.451161156E-03
-2.026600E-06,-230.716136E-06,-84.306374725E-03
-2.021600E-06,-152.148298E-06,-84.026852115E-03
-2.016600E-06,-118.907092E-06,-79.517430053E-03
-2.011600E-06,-129.886991E-06,-58.243875005E-03
-2.006600E-06,-140.188499E-06,-20.653737216E-03
-2.001600E-06,-174.585483E-06,+19.884578933E-03
-1.996600E-06,-166.821664E-06,+55.124214234E-03
-1.991600E-06,-134.610610E-06,+72.498585907E-03
-1.986600E-06,-193.077946E-06,+76.213724058E-03
-1.981600E-06,-208.680960E-06,+78.002354692E-03
-1.976600E-06,-170.163373E-06,+78.413786849E-03
-1.971600E-06,-193.505081E-06,+78.549465239E-03
-1.966600E-06,-212.776438E-06,+78.351914990E-03
-1.961600E-06,-228.530207E-06,+78.089666249E-03
-1.956600E-06,-201.670910E-06,+73.576161272E-03
-1.951600E-06,-216.067895E-06,+52.187970547E-03
-1.946600E-06,-218.128197E-06,+14.406877987E-03
-1.941600E-06,-177.851815E-06,-25.698021081E-03
-1.936600E-06,-184.811614E-06,-61.062342311E-03
-1.931600E-06,-221.545282E-06,-78.495131069E-03
-1.926600E-06,-275.691010E-06,-82.370131027E-03
-1.921600E-06,-206.821664E-06,-83.805746590E-03
-1.916600E-06,-150.163373E-06,-84.064540557E-03
-1.911600E-06,-169.610609E-06,-84.088095833E-03
-1.906600E-06,-240.464880E-06,-84.295068193E-03
-1.901600E-06,-228.304076E-06,-84.121387290E-03
-1.896600E-06,-196.218649E-06,-84.002668698E-03
-1.891600E-06,-215.213624E-06,-84.143058144E-03
-1.886600E-06,-148.655836E-06,-84.235708897E-03
-1.881600E-06,-219.987493E-06,-84.134892315E-03
-1.876600E-06,-174.334227E-06,-84.191739048E-03
-1.871600E-06,-234.082970E-06,-84.303548092E-03
-1.866600E-06,-200.967393E-06,-84.466864673E-03
-1.861600E-06,-243.128196E-06,-84.442053116E-03
-1.856600E-06,-210.062870E-06,-84.470005377E-03
-1.851600E-06,-250.138246E-06,-84.517429999E-03
-1.846600E-06,-257.801563E-06,-84.657819445E-03
-1.841600E-06,-229.082970E-06,-84.522455125E-03
-1.836600E-06,-253.203573E-06,-84.487593316E-03
-1.831600E-06,-185.540257E-06,-84.494816934E-03
-1.826600E-06,-269.836739E-06,-84.521826984E-03
-1.821600E-06,-257.876940E-06,-84.388975227E-03
-1.816600E-06,-240.716136E-06,-84.316739047E-03
-1.811600E-06,-300.640759E-06,-84.309829499E-03
-1.806600E-06,-280.540256E-06,-84.349088293E-03
-1.801600E-06,-209.560357E-06,-84.273083268E-03
-1.796600E-06,-275.414628E-06,-84.203987792E-03
-1.791600E-06,-233.957342E-06,-84.369816936E-03
-1.786600E-06,-219.133222E-06,-84.439854623E-03
-1.781600E-06,-287.902065E-06,-84.361651107E-03
-1.776600E-06,-230.087995E-06,-84.405620955E-03
-1.771600E-06,-217.299051E-06,-84.472832010E-03
-1.766600E-06,-240.464880E-06,-84.583698843E-03
-1.761600E-06,-299.962367E-06,-84.485708894E-03
-1.756600E-06,-196.118147E-06,-84.483196331E-03
-1.751600E-06,-264.937241E-06,-84.464980251E-03
-1.746600E-06,-227.977443E-06,-84.578359647E-03
-1.741600E-06,-235.314126E-06,-84.422894824E-03
-1.736600E-06,-184.660860E-06,-84.373271709E-03
-1.731600E-06,-246.268900E-06,-84.422266684E-03
-1.726600E-06,-165.087996E-06,-84.482568191E-03
-1.721600E-06,-178.781463E-06,-84.357568192E-03
-1.716600E-06,+45.992404E-06,-84.334955127E-03
-1.711600E-06,+289.610491E-06,-84.355997840E-03
-1.706600E-06,+420.213505E-06,-84.438912412E-03
-1.701600E-06,+573.354207E-06,-84.387404875E-03
-1.696600E-06,+736.469783E-06,-84.307945077E-03
-1.691600E-06,+819.133099E-06,-84.484138542E-03
-1.686600E-06,+898.555209E-06,-84.526223969E-03
-1.681600E-06,+949.710987E-06,-84.390545579E-03
-1.676600E-06,+1.055464755E-03,-84.422266684E-03
-1.671600E-06,+1.143429578E-03,-84.442367186E-03
-1.666600E-06,+1.168052693E-03,-84.553234019E-03
-1.661600E-06,+1.319937114E-03,-84.429804372E-03
-1.656600E-06,+1.433982338E-03,-84.428234020E-03
-1.651600E-06,+1.464660730E-03,-84.418811910E-03
-1.646600E-06,+1.536143141E-03,-84.546952612E-03
-1.641600E-06,+1.604057714E-03,-84.395884774E-03
-1.636600E-06,+1.700339120E-03,-84.352228996E-03
-1.631600E-06,+1.730414496E-03,-84.395256634E-03
-1.626600E-06,+1.847851681E-03,-84.478171206E-03
-1.621600E-06,+1.874811480E-03,-84.360080755E-03
-1.616600E-06,+1.777700928E-03,-84.346261659E-03
-1.611600E-06,+1.587776307E-03,-84.390859649E-03
-1.606600E-06,+1.479007464E-03,-84.470319447E-03
-1.601600E-06,+1.463957213E-03,-84.415357136E-03
-1.596600E-06,+1.395464751E-03,-84.328045579E-03
-1.591600E-06,+1.347927063E-03,-84.480683769E-03
-1.586600E-06,+1.389258721E-03,-84.526223969E-03
-1.581600E-06,+1.363957214E-03,-84.401852111E-03
-1.576600E-06,+1.302600430E-03,-84.396826986E-03
-1.571600E-06,+1.226218522E-03,-84.425721458E-03
-1.566600E-06,+1.199937115E-03,-84.513033014E-03
-1.561600E-06,+1.103454704E-03,-84.387090805E-03
-1.556600E-06,+1.096620533E-03,-84.376726483E-03
-1.551600E-06,+1.093354201E-03,-84.375156131E-03
-1.546600E-06,+1.122575307E-03,-84.479741558E-03
-1.541600E-06,+1.043278825E-03,-84.372329498E-03
-1.536600E-06,+1.042349177E-03,-84.349716433E-03
-1.531600E-06,+1.069635609E-03,-84.388347086E-03
-1.526600E-06,+1.061293900E-03,-84.466864673E-03
-1.521600E-06,+1.046444654E-03,-84.381123468E-03
-1.516600E-06,+999.811489E-06,-84.361965177E-03
-1.511600E-06,+949.660736E-06,-84.410960151E-03
-1.506600E-06,+914.409480E-06,-84.490419949E-03
-1.501600E-06,+892.977319E-06,-84.437970201E-03
-1.496600E-06,+851.268777E-06,-84.322706383E-03
-1.491600E-06,+822.022546E-06,-84.475344573E-03
-1.486600E-06,+848.178325E-06,-84.517429999E-03
-1.481600E-06,+784.082848E-06,-84.378296835E-03
-1.476600E-06,+791.243652E-06,-84.396826986E-03
-1.471600E-06,+770.841642E-06,-84.410017940E-03
-1.466600E-06,+760.515009E-06,-84.499213919E-03
-1.461600E-06,+733.228577E-06,-84.347832011E-03
-1.456600E-06,+748.530085E-06,-84.341864675E-03
-1.451600E-06,+688.303955E-06,-84.362907388E-03
-1.446600E-06,+668.756216E-06,-84.491990301E-03
-1.441600E-06,+645.188377E-06,-84.367932513E-03
-1.436600E-06,+618.781342E-06,-84.334012916E-03
-1.431600E-06,+696.746165E-06,-84.372643569E-03
-1.426600E-06,+596.444659E-06,-84.467806884E-03
-1.421600E-06,+618.027573E-06,-84.364477740E-03
-1.416600E-06,+646.545161E-06,-84.366362162E-03
-1.411600E-06,+592.575312E-06,-84.407505377E-03
-1.406600E-06,+604.560237E-06,-84.494816934E-03
-1.401600E-06,+577.324056E-06,-84.410960151E-03
-1.396600E-06,+571.319031E-06,-84.328045579E-03
-1.391600E-06,+609.685865E-06,-84.484138542E-03
-1.386600E-06,+583.102951E-06,-84.518372210E-03
-1.381600E-06,+562.550187E-06,-84.382693820E-03
-1.376600E-06,+561.846669E-06,-84.373271709E-03
-1.371600E-06,+522.424559E-06,-84.397769197E-03
-1.366600E-06,+435.414510E-06,-84.497329497E-03
-1.361600E-06,+482.424560E-06,-84.328673720E-03
-1.356600E-06,+501.645665E-06,-84.342806886E-03
-1.351600E-06,+450.163254E-06,-84.336839549E-03
-1.346600E-06,+428.580339E-06,-84.496387286E-03
-1.341600E-06,+477.826570E-06,-84.364477740E-03
-1.336600E-06,+468.479836E-06,-84.357568192E-03
-1.331600E-06,+456.972299E-06,-84.383950101E-03
-1.326600E-06,+483.354208E-06,-84.462467688E-03
-1.321600E-06,+495.489886E-06,-84.371387287E-03
-1.316600E-06,+438.982349E-06,-84.362907388E-03
-1.311600E-06,+507.374308E-06,-84.415357136E-03
-1.306600E-06,+517.675816E-06,-84.490419949E-03
-1.301600E-06,+441.846671E-06,-84.430118442E-03
-1.296600E-06,+428.705967E-06,-84.340294323E-03
-1.291600E-06,+500.615514E-06,-84.500784271E-03
-1.286600E-06,+362.876822E-06,-84.510520452E-03
-1.281600E-06,+423.705967E-06,-84.366990302E-03
-1.276600E-06,+412.801445E-06,-84.385520453E-03
-1.271600E-06,+459.761243E-06,-84.395256634E-03
-1.266600E-06,+439.610490E-06,-84.501726482E-03
-1.261600E-06,+366.620541E-06,-84.367932513E-03
-1.256600E-06,+396.143154E-06,-84.353171207E-03
-1.251600E-06,+410.288882E-06,-84.362907388E-03
-1.246600E-06,+296.922049E-06,-84.495445075E-03
-1.241600E-06,+378.831596E-06,-84.368874725E-03
-1.236600E-06,+359.635616E-06,-84.353171207E-03
-1.231600E-06,+363.253707E-06,-84.396198845E-03
-1.226600E-06,+429.761244E-06,-84.486022964E-03
-1.221600E-06,+338.705968E-06,-84.373271709E-03
-1.216600E-06,+339.359235E-06,-84.367304373E-03
-1.211600E-06,+365.590390E-06,-84.439854623E-03
-1.206600E-06,+315.866773E-06,-84.522769195E-03
-1.201600E-06,+202.198432E-06,-84.434515427E-03
-1.196600E-06,+255.188381E-06,-84.339352112E-03
-1.191600E-06,+301.193406E-06,-84.476286784E-03
-1.186600E-06,+363.454712E-06,-84.514917437E-03
-1.181600E-06,+245.590391E-06,-84.354741559E-03
-1.176600E-06,+285.515014E-06,-84.361965177E-03
-1.171600E-06,+312.851697E-06,-84.404050604E-03
-1.166600E-06,+258.203457E-06,-84.494816934E-03
-1.161600E-06,+232.550191E-06,-84.364477740E-03
-1.156600E-06,+195.464764E-06,-84.354113418E-03
-1.151600E-06,+232.424562E-06,-84.367304373E-03
-1.146600E-06,+296.092903E-06,-84.492932512E-03
-1.141600E-06,+270.992401E-06,-84.355683770E-03
-1.136600E-06,+176.344161E-06,-84.353171207E-03
-1.131600E-06,+219.308985E-06,-84.383007890E-03
-1.126600E-06,+311.494913E-06,-84.483510402E-03
-1.121600E-06,+216.067779E-06,-84.372329498E-03
-1.116600E-06,+260.314009E-06,-84.359452614E-03
-1.111600E-06,+241.394412E-06,-84.399653619E-03
-1.106600E-06,+266.545165E-06,-84.482568191E-03
-1.101600E-06,+291.796421E-06,-84.426663669E-03
-1.096600E-06,+265.087879E-06,-84.335897338E-03
-1.091600E-06,+280.263758E-06,-84.473460151E-03
-1.086600E-06,+154.685870E-06,-84.601914923E-03
-1.081600E-06,+272.349185E-06,-84.314854625E-03
-1.076600E-06,+206.419538E-06,-84.421010402E-03
-1.071600E-06,+184.861749E-06,-84.323648594E-03
-1.066600E-06,+232.927075E-06,-84.410017940E-03
-1.061600E-06,+231.168281E-06,-84.322706383E-03
-1.056600E-06,+207.374311E-06,-84.335897338E-03
-1.051600E-06,+236.896924E-06,-84.364791810E-03
-1.046600E-06,+250.138130E-06,-84.513033014E-03
-1.041600E-06,+174.032603E-06,-84.388033016E-03
-1.036600E-06,+192.173307E-06,-84.354113418E-03
-1.031600E-06,+142.625568E-06,-84.379553116E-03
-1.026600E-06,+104.359237E-06,-84.498271708E-03
-1.021600E-06,+170.716020E-06,-84.384578242E-03
-1.016600E-06,+92.499941E-06,-84.341864675E-03
-1.011600E-06,+166.896925E-06,-84.385520453E-03
-1.006600E-06,+199.585367E-06,-84.489477738E-03
-1.001600E-06,+92.550192E-06,-84.410960151E-03
-996.600E-09,+115.062755E-06,-84.334955127E-03
-991.600E-09,+110.992403E-06,-84.496387286E-03
-986.600E-09,+49.736122E-06,-84.535017939E-03
-981.600E-09,+81.520041E-06,-84.367932513E-03
-976.600E-09,+44.384363E-06,-84.375156131E-03
-971.600E-09,+57.072806E-06,-84.403108393E-03
-966.600E-09,+76.017529E-06,-84.497329497E-03
-961.600E-09,+84.786373E-06,-84.375784272E-03
-956.600E-09,+133.077830E-06,-84.361965177E-03
-951.600E-09,+12.097932E-06,-84.367304373E-03
-946.600E-09,+149.158232E-06,-84.488535527E-03
-941.600E-09,+45.439640E-06,-84.356625981E-03
-936.600E-09,+116.092905E-06,-84.366990302E-03
-931.600E-09,+134.610493E-06,-84.406563166E-03
-926.600E-09,+110.489890E-06,-84.505181256E-03
-921.600E-09,+87.927077E-06,-84.404678744E-03
-916.600E-09,+156.796423E-06,-84.347203870E-03
-911.600E-09,+146.520041E-06,-84.387404875E-03
-906.600E-09,+109.359237E-06,-84.478171206E-03
-901.600E-09,+102.876825E-06,-84.422266684E-03
-896.600E-09,+152.625568E-06,-84.331500353E-03
-891.600E-09,+72.726072E-06,-84.491990301E-03
-886.600E-09,+101.695921E-06,-84.514917437E-03
-881.600E-09,+158.379337E-06,-84.351286785E-03
-876.600E-09,+154.258734E-06,-84.349716433E-03
-871.600E-09,+88.932102E-06,-84.403108393E-03
-866.600E-09,+117.349187E-06,-84.494816934E-03
-861.600E-09,+96.545167E-06,-84.384578242E-03
-856.600E-09,-1.093023E-06,-84.358510403E-03
-851.600E-09,+47.927077E-06,-84.376098343E-03
-846.600E-09,+45.464765E-06,-84.488535527E-03
-841.600E-09,-14.560360E-06,-84.366990302E-03
-836.600E-09,+46.017529E-06,-84.360080755E-03
-831.600E-09,-33.077947E-06,-84.415357136E-03
-826.600E-09,+21.344163E-06,-84.479113417E-03
-821.600E-09,+615.520E-09,-84.385520453E-03
-816.600E-09,-32.977445E-06,-84.359452614E-03
-811.600E-09,+7.876826E-06,-84.415357136E-03
-806.600E-09,+25.565268E-06,-84.503610904E-03
-801.600E-09,-7.977445E-06,-84.427605880E-03
-796.600E-09,+1.896927E-06,-84.327103368E-03
-791.600E-09,-19.861867E-06,-84.492932512E-03
-786.600E-09,+24.158233E-06,-84.522769195E-03
-781.600E-09,-25.490008E-06,-84.378296835E-03
-776.600E-09,+27.499941E-06,-84.357568192E-03
-771.600E-09,-38.555334E-06,-84.389917438E-03
-766.600E-09,+69.308986E-06,-84.489477738E-03
-761.600E-09,-42.675937E-06,-84.383636031E-03
-756.600E-09,+58.329087E-06,-84.373271709E-03
-751.600E-09,+28.605469E-06,-84.385520453E-03
-746.600E-09,-66.243776E-06,-84.512090803E-03
-741.600E-09,+84.082855E-06,-84.356625981E-03
-736.600E-09,+41.545167E-06,-84.385520453E-03
-731.600E-09,-1.620661E-06,-84.396198845E-03
-726.600E-09,+55.866775E-06,-84.494816934E-03
-721.600E-09,+14.685871E-06,-84.388033016E-03
-716.600E-09,-22.675937E-06,-84.377668694E-03
-711.600E-09,+48.429590E-06,-84.410960151E-03
-706.600E-09,+57.148182E-06,-84.498271708E-03
-701.600E-09,-43.630711E-06,-84.437970201E-03
-696.600E-09,+64.334112E-06,-84.342806886E-03
-691.600E-09,-29.836741E-06,-84.469377236E-03
-686.600E-09,-54.208600E-06,-84.527166180E-03
-681.600E-09,-52.776440E-06,-84.387090805E-03
-676.600E-09,-18.027696E-06,-84.385520453E-03
-671.600E-09,-73.731213E-06,-84.402166181E-03
-666.600E-09,-58.253826E-06,-84.506123467E-03
-661.600E-09,+4.359238E-06,-84.375784272E-03
-656.600E-09,-4.459857E-06,-84.369816936E-03
-651.600E-09,-15.087998E-06,-84.375156131E-03
-646.600E-09,-841.767E-09,-84.519942562E-03
-641.600E-09,-16.620661E-06,-84.375784272E-03
-636.600E-09,-33.957344E-06,-84.348774222E-03
-631.600E-09,-98.178449E-06,-84.392744071E-03
-626.600E-09,-31.017646E-06,-84.490419949E-03
-621.600E-09,-46.620661E-06,-84.395884775E-03
-616.600E-09,-53.605585E-06,-84.390859649E-03
-611.600E-09,-49.108098E-06,-84.423208895E-03
-606.600E-09,-32.927194E-06,-84.501726482E-03
-601.600E-09,-24.359354E-06,-84.445821960E-03
-596.600E-09,-91.294027E-06,-84.350658644E-03
-591.600E-09,-63.957344E-06,-84.480683769E-03
-586.600E-09,-89.057846E-06,-84.535017939E-03
-581.600E-09,+1.319037E-06,-84.371387287E-03
-576.600E-09,-65.590510E-06,-84.393372212E-03
-571.600E-09,-79.560359E-06,-84.403108393E-03
-566.600E-09,-84.233726E-06,-84.507065678E-03
-561.600E-09,-91.696037E-06,-84.374842061E-03
-556.600E-09,-117.299052E-06,-84.378610905E-03
-551.600E-09,-108.932218E-06,-84.367304373E-03
-546.600E-09,-82.726188E-06,-84.531249095E-03
-541.600E-09,-168.907092E-06,-84.383636031E-03
-536.600E-09,-79.434731E-06,-84.344377237E-03
-531.600E-09,-100.866891E-06,-84.390859649E-03
-526.600E-09,-86.771414E-06,-84.489477738E-03
-521.600E-09,-74.158349E-06,-84.391487790E-03
-516.600E-09,-115.364379E-06,-84.361965177E-03
-511.600E-09,-80.716138E-06,-84.414414925E-03
-506.600E-09,-108.731213E-06,-84.490419949E-03
-501.600E-09,-118.756338E-06,-84.427605880E-03
-496.600E-09,-82.600560E-06,-84.336839549E-03
-491.600E-09,-37.449807E-06,-84.485080753E-03
-486.600E-09,-65.238751E-06,-84.542869698E-03
-481.600E-09,-96.520158E-06,-84.370445076E-03
-476.600E-09,-143.153323E-06,-84.382065679E-03
-471.600E-09,-102.876942E-06,-84.402166181E-03
-466.600E-09,-131.545283E-06,-84.486965176E-03
-461.600E-09,-118.756338E-06,-84.378296835E-03
-456.600E-09,-63.178449E-06,-84.376726483E-03
-451.600E-09,-45.665887E-06,-84.375156131E-03
-446.600E-09,-105.213625E-06,-84.506751607E-03
-441.600E-09,-138.630710E-06,-84.379239046E-03
-436.600E-09,-79.987495E-06,-84.361022966E-03
-431.600E-09,-108.153323E-06,-84.407505377E-03
-426.600E-09,-50.163374E-06,-84.494816934E-03
-421.600E-09,-86.444781E-06,-84.407191307E-03
-416.600E-09,-93.756339E-06,-84.393372212E-03
-411.600E-09,-74.836741E-06,-84.414414925E-03
-406.600E-09,-142.273926E-06,-84.521826984E-03
-401.600E-09,-146.545283E-06,-84.442367186E-03
-396.600E-09,-172.173423E-06,-84.314854625E-03
-391.600E-09,-44.007595E-06,-84.471889799E-03
-386.600E-09,-46.268902E-06,-84.517429999E-03
-381.600E-09,-97.198550E-06,-84.389603368E-03
-376.600E-09,-88.982469E-06,-84.412530503E-03
-371.600E-09,-193.580458E-06,-84.410017940E-03
-366.600E-09,-108.077946E-06,-84.509578241E-03
-361.600E-09,-138.404579E-06,-84.355683770E-03
-356.600E-09,-206.469905E-06,-84.373271709E-03
-351.600E-09,-63.278952E-06,-84.370759147E-03
-346.600E-09,-168.002569E-06,-84.531249095E-03
-341.600E-09,-123.128198E-06,-84.383636031E-03
-336.600E-09,-164.761363E-06,-84.374213920E-03
-331.600E-09,-168.907092E-06,-84.392744071E-03
-326.600E-09,-147.600559E-06,-84.491362160E-03
-321.600E-09,-134.334228E-06,-84.399339548E-03
-316.600E-09,-80.590510E-06,-84.390859649E-03
-311.600E-09,-108.907092E-06,-84.407505377E-03
-306.600E-09,-156.143273E-06,-84.498271708E-03
-301.600E-09,-126.871916E-06,-84.431060654E-03
-296.600E-09,-235.716136E-06,-84.359452614E-03
-291.600E-09,-162.902067E-06,-84.499842060E-03
-286.600E-09,-133.052821E-06,-84.535017939E-03
-281.600E-09,-145.967393E-06,-84.390545579E-03
-276.600E-09,-160.062871E-06,-84.382065679E-03
-271.600E-09,-171.369403E-06,-84.414414925E-03
-266.600E-09,-153.505082E-06,-84.502668693E-03
-261.600E-09,-146.620660E-06,-84.360080755E-03
-256.600E-09,-139.786489E-06,-84.378610905E-03
-251.600E-09,-152.625685E-06,-84.363849599E-03
-246.600E-09,-208.680960E-06,-84.523397336E-03
-241.600E-09,-105.866891E-06,-84.383636031E-03
-236.600E-09,-26.746289E-06,-84.367932513E-03
-231.600E-09,-143.253826E-06,-84.398711408E-03
-226.600E-09,-144.007594E-06,-84.482568191E-03
-221.600E-09,-103.957344E-06,-84.371387287E-03
-216.600E-09,-132.474931E-06,-84.369816936E-03
-211.600E-09,-201.645785E-06,-84.406563166E-03
-206.600E-09,-114.309102E-06,-84.501726482E-03
-201.600E-09,-94.761364E-06,-84.446764171E-03
-196.600E-09,-175.992519E-06,-84.348146082E-03
-191.600E-09,-166.042770E-06,-84.489477738E-03
-186.600E-09,-201.670910E-06,-84.531563165E-03
-181.600E-09,-175.138247E-06,-84.382693820E-03
-176.600E-09,-193.077946E-06,-84.386462664E-03
-171.600E-09,-245.389503E-06,-84.422266684E-03
-166.600E-09,-149.660861E-06,-84.518372210E-03
-161.600E-09,-147.701062E-06,-84.370445076E-03
-156.600E-09,-196.545282E-06,-84.357568192E-03
-151.600E-09,-122.223675E-06,-84.373271709E-03
-146.600E-09,-182.349302E-06,-84.519942562E-03
-141.600E-09,-174.258850E-06,-84.381123468E-03
-136.600E-09,-184.082971E-06,-84.364477740E-03
-131.600E-09,-168.153323E-06,-84.431060654E-03
-126.600E-09,-118.128198E-06,-84.494816934E-03
-121.600E-09,-140.866891E-06,-84.388975227E-03
-116.600E-09,-140.866891E-06,-84.373271709E-03
-111.600E-09,-207.525182E-06,-84.427605880E-03
-106.600E-09,-216.118146E-06,-84.498271708E-03
-101.600E-09,-177.349303E-06,-84.442367186E-03
-96.600E-09,-156.268901E-06,-84.342806886E-03
-91.600E-09,-161.821665E-06,-84.584326984E-03
-86.600E-09,-200.866890E-06,-84.529050602E-03
-81.600E-09,-188.002569E-06,-84.426663669E-03
-76.600E-09,-159.811614E-06,-84.401538041E-03
-71.600E-09,-202.123172E-06,-84.333070705E-03
-66.600E-09,-139.912117E-06,-84.496387286E-03
-61.600E-09,-197.474930E-06,-84.357568192E-03
-56.600E-09,-232.876940E-06,-84.354113418E-03
-51.600E-09,-197.701061E-06,-84.356940051E-03
-46.600E-09,-149.510107E-06,-84.498271708E-03
-41.600E-09,-183.630710E-06,-84.344377237E-03
-36.600E-09,-248.304076E-06,-84.370445076E-03
-31.600E-09,-186.746287E-06,-84.454615930E-03
-26.600E-09,-165.113122E-06,-84.326475227E-03
-21.600E-09,-306.218648E-06,-84.022455130E-03
-16.600E-09,-151.721162E-06,-79.486965229E-03
-11.600E-09,-211.821664E-06,-58.138347368E-03
-6.600E-09,-170.665886E-06,-20.531563851E-03
-1.600E-09,-148.982469E-06,+20.027795011E-03
+3.400E-09,-180.389504E-06,+55.223774534E-03
+8.400E-09,-202.902066E-06,+72.507379877E-03
+13.400E-09,-150.892016E-06,+76.238221545E-03
+18.400E-09,-116.796539E-06,+78.019942632E-03
+23.400E-09,-213.329202E-06,+78.404050668E-03
+28.400E-09,-144.434730E-06,+78.541613480E-03
+33.400E-09,-157.374428E-06,+78.346575794E-03
+38.400E-09,-285.188497E-06,+78.087153686E-03
+43.400E-09,-244.334226E-06,+73.533447705E-03
+48.400E-09,-244.057845E-06,+52.086839895E-03
+53.400E-09,-185.590508E-06,+14.261149345E-03
+58.400E-09,-205.590508E-06,-25.839352738E-03
+63.400E-09,-257.952317E-06,-61.149653867E-03
+68.400E-09,-209.585483E-06,-78.509892375E-03
+73.400E-09,-160.087996E-06,-82.378924997E-03
+78.400E-09,-249.912116E-06,-83.804804379E-03
