-2.446600E-06,+439.384359E-06,-84.476286784E-03
-2.441600E-06,+455.967274E-06,-84.371387287E-03
-2.436600E-06,+519.459735E-06,-84.345319448E-03
-2.431600E-06,+414.133103E-06,-84.379553116E-03
-2.426600E-06,+462.022550E-06,-84.477228995E-03
-2.421600E-06,+497.876821E-06,-84.364477740E-03
-2.416600E-06,+540.389383E-06,-84.346261659E-03
-2.411600E-06,+412.952199E-06,-84.383007890E-03
-2.406600E-06,+421.344158E-06,-84.488535527E-03
-2.401600E-06,+515.590389E-06,-84.435457638E-03
-2.396600E-06,+491.469786E-06,-84.275595831E-03
-2.391600E-06,+460.339133E-06,-84.448334523E-03
-2.386600E-06,+349.710993E-06,-84.482568191E-03
-2.381600E-06,+422.399435E-06,-84.370445076E-03
-2.376600E-06,+502.525062E-06,-84.373271709E-03
-2.371600E-06,+408.203455E-06,-84.402166181E-03
-2.366600E-06,+438.102952E-06,-84.490419949E-03
-2.361600E-06,+463.781344E-06,-84.328673720E-03
-2.356600E-06,+549.560237E-06,-84.341864675E-03
-2.351600E-06,+556.922046E-06,-84.355997840E-03
-2.346600E-06,+480.138128E-06,-84.495445075E-03
-2.341600E-06,+484.886871E-06,-84.364477740E-03
-2.336600E-06,+402.625566E-06,-84.342806886E-03
-2.331600E-06,+428.128078E-06,-84.366676232E-03
-2.326600E-06,+473.429585E-06,-84.479113417E-03
-2.321600E-06,+466.444660E-06,-84.384578242E-03
-2.316600E-06,+421.419535E-06,-84.370759147E-03
-2.311600E-06,+475.791394E-06,-84.376098343E-03
-2.306600E-06,+513.756218E-06,-84.474716432E-03
-2.301600E-06,+435.590389E-06,-84.411902362E-03
-2.296600E-06,+543.329082E-06,-84.319251609E-03
-2.291600E-06,+536.595413E-06,-84.460583266E-03
-2.286600E-06,+554.409484E-06,-84.523711406E-03
-2.281600E-06,+522.022549E-06,-84.361651107E-03
-2.276600E-06,+495.942148E-06,-84.374213920E-03
-2.271600E-06,+412.625566E-06,-84.386462664E-03
-2.266600E-06,+453.705967E-06,-84.469377236E-03
-2.261600E-06,+491.721042E-06,-84.356625981E-03
-2.256600E-06,+514.183353E-06,-84.335897338E-03
-2.251600E-06,+533.253705E-06,-84.349088293E-03
-2.246600E-06,+360.967275E-06,-84.496387286E-03
-2.241600E-06,+496.670791E-06,-84.363535529E-03
-2.236600E-06,+549.560237E-06,-84.347832011E-03
-2.231600E-06,+477.424560E-06,-84.400595830E-03
-2.226600E-06,+517.324057E-06,-84.463409899E-03
-2.221600E-06,+516.670791E-06,-84.368874725E-03
-2.216600E-06,+567.097926E-06,-84.357568192E-03
-2.211600E-06,+558.932097E-06,-84.383950101E-03
-2.206600E-06,+443.027575E-06,-84.493874723E-03
-2.201600E-06,+475.766268E-06,-84.427605880E-03
-2.196600E-06,+510.213504E-06,-84.331500353E-03
-2.191600E-06,+452.223555E-06,-84.448334523E-03
-2.186600E-06,+469.359233E-06,-84.523711406E-03
-2.181600E-06,+489.886871E-06,-84.368874725E-03
-2.176600E-06,+427.298932E-06,-84.365419951E-03
-2.171600E-06,+463.605464E-06,-84.387404875E-03
-2.166600E-06,+533.881846E-06,-84.481625980E-03
-2.161600E-06,+374.535114E-06,-84.367932513E-03
-2.156600E-06,+453.705967E-06,-84.332128494E-03
-2.151600E-06,+522.474811E-06,-84.342806886E-03
-2.146600E-06,+488.856720E-06,-84.491048090E-03
-2.141600E-06,+498.253705E-06,-84.357568192E-03
-2.136600E-06,+534.585363E-06,-84.326161157E-03
-2.131600E-06,+457.349183E-06,-84.404050604E-03
-2.126600E-06,+457.675816E-06,-84.489477738E-03
-2.121600E-06,+426.243656E-06,-84.377668694E-03
-2.116600E-06,+484.057726E-06,-84.373271709E-03
-2.111600E-06,+503.203454E-06,-84.403108393E-03
-2.106600E-06,+475.942148E-06,-84.462467688E-03
-2.101600E-06,+543.479835E-06,-84.404050604E-03
-2.096600E-06,+557.248680E-06,-84.319251609E-03
-2.091600E-06,+510.489886E-06,-84.549465175E-03
-2.086600E-06,+545.238629E-06,-84.506437537E-03
-2.081600E-06,+613.303955E-06,-84.372643569E-03
-2.076600E-06,+531.218529E-06,-84.385834523E-03
-2.071600E-06,+503.756218E-06,-84.309515429E-03
-2.066600E-06,+497.424560E-06,-84.460583266E-03
-2.061600E-06,+509.233605E-06,-84.322706383E-03
-2.056600E-06,+576.896921E-06,-84.326161157E-03
-2.051600E-06,+549.736117E-06,-84.334326986E-03
-2.046600E-06,+476.394409E-06,-84.452731508E-03
-2.041600E-06,+562.901946E-06,-84.329615931E-03
-2.036600E-06,+632.726066E-06,-84.360708895E-03
-2.031600E-06,+535.716016E-06,-84.426663669E-03
-2.026600E-06,+599.158227E-06,-84.290671208E-03
-2.021600E-06,+424.861746E-06,-84.006751613E-03
-2.016600E-06,+549.937122E-06,-79.486023018E-03
-2.011600E-06,+520.716017E-06,-58.232568472E-03
-2.006600E-06,+462.726067E-06,-20.681689477E-03
-2.001600E-06,+466.520037E-06,+19.873272400E-03
-1.996600E-06,+535.439635E-06,+55.088410214E-03
-1.991600E-06,+510.716017E-06,+72.479427616E-03
-1.986600E-06,+470.766268E-06,+76.211211495E-03
-1.981600E-06,+623.379332E-06,+77.997957707E-03
-1.976600E-06,+444.937123E-06,+78.382379814E-03
-1.971600E-06,+440.414510E-06,+78.514603430E-03
-1.966600E-06,+526.469785E-06,+78.344063231E-03
-1.961600E-06,+519.736117E-06,+78.062656199E-03
-1.956600E-06,+531.118027E-06,+73.573648710E-03
-1.951600E-06,+544.183353E-06,+52.203674064E-03
-1.946600E-06,+591.494910E-06,+14.411274972E-03
-1.941600E-06,+545.012499E-06,-25.663159273E-03
-1.936600E-06,+579.434609E-06,-61.031877487E-03
-1.931600E-06,+447.248681E-06,-78.475030567E-03
-1.926600E-06,+485.439635E-06,-82.343120977E-03
-1.921600E-06,+611.645664E-06,-83.811713926E-03
-1.916600E-06,+482.349183E-06,-84.040985281E-03
-1.911600E-06,+547.726067E-06,-84.056688798E-03
-1.906600E-06,+644.133101E-06,-84.278422464E-03
-1.901600E-06,+551.721041E-06,-84.097832014E-03
-1.896600E-06,+530.138127E-06,-83.982568196E-03
-1.891600E-06,+502.148178E-06,-84.128296838E-03
-1.886600E-06,+528.454710E-06,-84.197392314E-03
-1.881600E-06,+615.992398E-06,-84.118246587E-03
-1.876600E-06,+527.474811E-06,-84.164728998E-03
-1.871600E-06,+620.766267E-06,-84.272141057E-03
-1.866600E-06,+496.846670E-06,-84.451161156E-03
-1.861600E-06,+524.107976E-06,-84.396826986E-03
-1.856600E-06,+568.303956E-06,-84.462153618E-03
-1.851600E-06,+555.087876E-06,-84.499213919E-03
-1.846600E-06,+602.851694E-06,-84.649025475E-03
-1.841600E-06,+597.675815E-06,-84.493560653E-03
-1.836600E-06,+495.037625E-06,-84.467492814E-03
-1.831600E-06,+467.324057E-06,-84.470319447E-03
-1.826600E-06,+502.097926E-06,-84.490419949E-03
-1.821600E-06,+581.997423E-06,-84.357568192E-03
-1.816600E-06,+546.218529E-06,-84.285332012E-03
-1.811600E-06,+535.816519E-06,-84.313284273E-03
-1.806600E-06,+570.113001E-06,-84.342178745E-03
-1.801600E-06,+606.997423E-06,-84.260834525E-03
-1.796600E-06,+508.806469E-06,-84.172580757E-03
-1.791600E-06,+424.283857E-06,-84.331500353E-03
-1.786600E-06,+532.424559E-06,-84.408447588E-03
-1.781600E-06,+560.590388E-06,-84.343435026E-03
-1.776600E-06,+554.509986E-06,-84.374213920E-03
-1.771600E-06,+547.550187E-06,-84.442367186E-03
-1.766600E-06,+478.906972E-06,-84.554176230E-03
-1.761600E-06,+591.268780E-06,-84.448962663E-03
-1.756600E-06,+558.806468E-06,-84.442995327E-03
-1.751600E-06,+529.032599E-06,-84.462467688E-03
-1.746600E-06,+525.012499E-06,-84.549465175E-03
-1.741600E-06,+573.957222E-06,-84.387090805E-03
-1.736600E-06,+531.871795E-06,-84.368874725E-03
-1.731600E-06,+404.761244E-06,-84.376098343E-03
-1.726600E-06,+513.605464E-06,-84.435457638E-03
-1.721600E-06,+486.670791E-06,-84.322706383E-03
-1.716600E-06,+346.293908E-06,-84.303548092E-03
-1.711600E-06,+114.861750E-06,-84.340294323E-03
-1.706600E-06,-88.329203E-06,-84.412844573E-03
-1.701600E-06,-198.077946E-06,-84.351600855E-03
-1.696600E-06,-260.816638E-06,-84.297580755E-03
-1.691600E-06,-454.283973E-06,-84.457128492E-03
-1.686600E-06,-507.575430E-06,-84.494816934E-03
-1.681600E-06,-627.349298E-06,-84.378296835E-03
-1.676600E-06,-643.806584E-06,-84.409075729E-03
-1.671600E-06,-734.233719E-06,-84.404678744E-03
-1.666600E-06,-821.721155E-06,-84.510520452E-03
-1.661600E-06,-851.495024E-06,-84.395884774E-03
-1.656600E-06,-914.258842E-06,-84.393372212E-03
-1.651600E-06,-962.851807E-06,-84.388347086E-03
-1.646600E-06,-1.106394519E-03,-84.515545577E-03
-1.641600E-06,-1.258907080E-03,-84.366990302E-03
-1.636600E-06,-1.274685974E-03,-84.337467690E-03
-1.631600E-06,-1.381972405E-03,-84.350658644E-03
-1.626600E-06,-1.387826677E-03,-84.425721458E-03
-1.621600E-06,-1.431495018E-03,-84.335583268E-03
-1.616600E-06,-1.563253810E-03,-84.328045579E-03
-1.611600E-06,-1.346520144E-03,-84.372643569E-03
-1.606600E-06,-1.186444769E-03,-84.442367186E-03
-1.601600E-06,-1.099560348E-03,-84.390859649E-03
-1.596600E-06,-1.076620650E-03,-84.307945077E-03
-1.591600E-06,-962.625676E-06,-84.468435025E-03
-1.586600E-06,-1.103957333E-03,-84.521826984E-03
-1.581600E-06,-954.535224E-06,-84.382693820E-03
-1.576600E-06,-945.590500E-06,-84.386462664E-03
-1.571600E-06,-923.354320E-06,-84.406563166E-03
-1.566600E-06,-925.640752E-06,-84.486022964E-03
-1.561600E-06,-842.902059E-06,-84.350344574E-03
-1.556600E-06,-812.173416E-06,-84.349716433E-03
-1.551600E-06,-689.635729E-06,-84.331500353E-03
-1.546600E-06,-652.047790E-06,-84.459641055E-03
-1.541600E-06,-610.012614E-06,-84.332128494E-03
-1.536600E-06,-566.218645E-06,-84.334955127E-03
-1.531600E-06,-657.047790E-06,-84.349088293E-03
-1.526600E-06,-611.696032E-06,-84.459955126E-03
-1.521600E-06,-538.228696E-06,-84.329615931E-03
-1.516600E-06,-559.761359E-06,-84.327103368E-03
-1.511600E-06,-623.052815E-06,-84.370759147E-03
-1.506600E-06,-494.660857E-06,-84.481625980E-03
-1.501600E-06,-394.761361E-06,-84.398711408E-03
-1.496600E-06,-585.213620E-06,-84.295696333E-03
-1.491600E-06,-423.806586E-06,-84.464038040E-03
-1.486600E-06,-396.721159E-06,-84.493874723E-03
-1.481600E-06,-448.429702E-06,-84.378296835E-03
-1.476600E-06,-341.570406E-06,-84.361965177E-03
-1.471600E-06,-409.761360E-06,-84.361965177E-03
-1.466600E-06,-308.655834E-06,-84.470319447E-03
-1.461600E-06,-244.711111E-06,-84.325218946E-03
-1.456600E-06,-243.630709E-06,-84.322706383E-03
-1.451600E-06,-277.223673E-06,-84.321136032E-03
-1.446600E-06,-250.037744E-06,-84.468435025E-03
-1.441600E-06,-263.856839E-06,-84.331186283E-03
-1.436600E-06,-253.932216E-06,-84.305118444E-03
-1.431600E-06,-245.917141E-06,-84.333384775E-03
-1.426600E-06,-109.183474E-06,-84.436399849E-03
-1.421600E-06,-291.997543E-06,-84.328673720E-03
-1.416600E-06,-265.741261E-06,-84.343749097E-03
-1.411600E-06,-246.344277E-06,-84.392744071E-03
-1.406600E-06,-180.314127E-06,-84.466864673E-03
-1.401600E-06,-269.484980E-06,-84.399653619E-03
-1.396600E-06,-184.258850E-06,-84.284389801E-03
-1.391600E-06,-180.037745E-06,-84.448334523E-03
-1.386600E-06,-153.907092E-06,-84.503610904E-03
-1.381600E-06,-179.359353E-06,-84.346889800E-03
-1.376600E-06,-174.208599E-06,-84.361965177E-03
-1.371600E-06,-202.675935E-06,-84.362907388E-03
-1.366600E-06,-165.565383E-06,-84.466864673E-03
-1.361600E-06,-229.937242E-06,-84.324276735E-03
-1.356600E-06,-159.610609E-06,-84.322706383E-03
-1.351600E-06,-73.379454E-06,-84.315796836E-03
-1.346600E-06,-162.650810E-06,-84.476286784E-03
-1.341600E-06,-71.771414E-06,-84.332128494E-03
-1.336600E-06,-49.409605E-06,-84.318309398E-03
-1.331600E-06,-92.600560E-06,-84.351600855E-03
-1.326600E-06,-71.469907E-06,-84.423208895E-03
-1.321600E-06,-5.113123E-06,-84.328673720E-03
-1.316600E-06,+967.278E-09,-84.339352112E-03
-1.311600E-06,-64.560359E-06,-84.368246584E-03
-1.306600E-06,-5.037747E-06,-84.466864673E-03
-1.301600E-06,-1.268902E-06,-84.383007890E-03
-1.296600E-06,-13.329204E-06,-84.297580755E-03
-1.291600E-06,+8.354213E-06,-84.461525477E-03
-1.286600E-06,+58.002454E-06,-84.483510402E-03
-1.281600E-06,-37.098048E-06,-84.332128494E-03
-1.276600E-06,+88.530092E-06,-84.358510403E-03
-1.271600E-06,+41.695921E-06,-84.378610905E-03
-1.266600E-06,+116.469790E-06,-84.466864673E-03
-1.261600E-06,+111.821549E-06,-84.360080755E-03
-1.256600E-06,-28.806591E-06,-84.331500353E-03
-1.251600E-06,+126.520041E-06,-84.332442564E-03
-1.246600E-06,+34.459740E-06,-84.498899849E-03
-1.241600E-06,+77.901951E-06,-84.356625981E-03
-1.236600E-06,+209.560241E-06,-84.341864675E-03
-1.231600E-06,+43.404464E-06,-84.359452614E-03
-1.226600E-06,+55.439640E-06,-84.474716432E-03
-1.221600E-06,+70.339137E-06,-84.328673720E-03
-1.216600E-06,+153.680845E-06,-84.349088293E-03
-1.211600E-06,+98.228584E-06,-84.401538041E-03
-1.206600E-06,+97.625569E-06,-84.470319447E-03
-1.201600E-06,+63.454715E-06,-84.425721458E-03
-1.196600E-06,+109.685870E-06,-84.315796836E-03
-1.191600E-06,+98.630594E-06,-84.470947588E-03
-1.186600E-06,-19.334229E-06,-84.467806884E-03
-1.181600E-06,+54.133107E-06,-84.307631007E-03
-1.176600E-06,+183.429588E-06,-84.326161157E-03
-1.171600E-06,+83.178333E-06,-84.336839549E-03
-1.166600E-06,+48.680846E-06,-84.451161156E-03
-1.161600E-06,+53.504966E-06,-84.329615931E-03
-1.156600E-06,+40.866776E-06,-84.330558142E-03
-1.151600E-06,+112.173307E-06,-84.347203870E-03
-1.146600E-06,+216.570291E-06,-84.476286784E-03
-1.141600E-06,+117.072805E-06,-84.328673720E-03
-1.136600E-06,+104.258735E-06,-84.306060655E-03
-1.131600E-06,+218.881849E-06,-84.383007890E-03
-1.126600E-06,+260.138130E-06,-84.473774221E-03
-1.121600E-06,+104.635619E-06,-84.363535529E-03
-1.116600E-06,+219.761246E-06,-84.327103368E-03
-1.111600E-06,+181.017528E-06,-84.384892312E-03
-1.106600E-06,+225.791397E-06,-84.450218945E-03
-1.101600E-06,+264.459738E-06,-84.392744071E-03
-1.096600E-06,+271.218532E-06,-84.292241560E-03
-1.091600E-06,+259.710994E-06,-84.470005377E-03
-1.086600E-06,+296.896924E-06,-84.588095828E-03
-1.081600E-06,+225.565266E-06,-84.291299348E-03
-1.076600E-06,+192.324060E-06,-84.400909900E-03
-1.071600E-06,+117.273810E-06,-84.292241560E-03
-1.066600E-06,+170.866774E-06,-84.382065679E-03
-1.061600E-06,+183.881849E-06,-84.291299348E-03
-1.056600E-06,+164.610493E-06,-84.308887288E-03
-1.051600E-06,+110.138132E-06,-84.334326986E-03
-1.046600E-06,+293.128079E-06,-84.489477738E-03
-1.041600E-06,+105.992403E-06,-84.360080755E-03
-1.036600E-06,+217.726070E-06,-84.321764172E-03
-1.031600E-06,+236.620542E-06,-84.370759147E-03
-1.026600E-06,+114.660745E-06,-84.470319447E-03
-1.021600E-06,+244.007477E-06,-84.345319448E-03
-1.016600E-06,+243.404462E-06,-84.329615931E-03
-1.011600E-06,+160.540141E-06,-84.366362162E-03
-1.006600E-06,+35.238635E-06,-84.465922462E-03
-1.001600E-06,+224.233608E-06,-84.397769197E-03
-996.600E-09,+269.509989E-06,-84.319251609E-03
-991.600E-09,+324.258732E-06,-84.473774221E-03
-986.600E-09,+238.153206E-06,-84.495759145E-03
-981.600E-09,+182.072804E-06,-84.335583268E-03
-976.600E-09,+298.102954E-06,-84.352543066E-03
-971.600E-09,+332.349184E-06,-84.383950101E-03
-966.600E-09,+280.439637E-06,-84.486022964E-03
-961.600E-09,+263.128080E-06,-84.359138544E-03
-956.600E-09,+247.575316E-06,-84.327103368E-03
-951.600E-09,+280.665768E-06,-84.331500353E-03
-946.600E-09,+320.967275E-06,-84.477228995E-03
-941.600E-09,+256.092904E-06,-84.320821961E-03
-936.600E-09,+324.158230E-06,-84.315482765E-03
-931.600E-09,+348.354209E-06,-84.375156131E-03
-926.600E-09,+313.731094E-06,-84.469377236E-03
-921.600E-09,+269.761245E-06,-84.388033016E-03
-916.600E-09,+237.901949E-06,-84.323648594E-03
-911.600E-09,+336.871797E-06,-84.385520453E-03
-906.600E-09,+384.133104E-06,-84.459955126E-03
-901.600E-09,+302.273808E-06,-84.403108393E-03
-896.600E-09,+209.007477E-06,-84.324590805E-03
-891.600E-09,+404.434611E-06,-84.472832010E-03
-886.600E-09,+318.203456E-06,-84.508007889E-03
-881.600E-09,+325.891898E-06,-84.316424976E-03
-876.600E-09,+321.545164E-06,-84.313912414E-03
-871.600E-09,+278.354210E-06,-84.359452614E-03
-866.600E-09,+348.153204E-06,-84.486022964E-03
-861.600E-09,+330.113004E-06,-84.345319448E-03
-856.600E-09,+343.530089E-06,-84.335897338E-03
-851.600E-09,+312.273808E-06,-84.348146082E-03
-846.600E-09,+327.801446E-06,-84.456186281E-03
-841.600E-09,+327.148179E-06,-84.336525479E-03
-836.600E-09,+296.620542E-06,-84.337467690E-03
-831.600E-09,+232.826572E-06,-84.388347086E-03
-826.600E-09,+351.871797E-06,-84.451161156E-03
-821.600E-09,+327.751195E-06,-84.377668694E-03
-816.600E-09,+379.233606E-06,-84.346261659E-03
-811.600E-09,+331.570290E-06,-84.400595830E-03
-806.600E-09,+278.982351E-06,-84.471261658E-03
-801.600E-09,+236.695919E-06,-84.394314423E-03
-796.600E-09,+327.173305E-06,-84.312342062E-03
-791.600E-09,+517.575313E-06,-84.449276734E-03
-786.600E-09,+395.263757E-06,-84.499213919E-03
-781.600E-09,+375.791395E-06,-84.350344574E-03
-776.600E-09,+345.012501E-06,-84.346261659E-03
-771.600E-09,+326.771295E-06,-84.342806886E-03
-766.600E-09,+352.751194E-06,-84.477228995E-03
-761.600E-09,+287.575316E-06,-84.360080755E-03
-756.600E-09,+247.751195E-06,-84.344377237E-03
-751.600E-09,+339.183355E-06,-84.366362162E-03
-746.600E-09,+277.349185E-06,-84.491990301E-03
-741.600E-09,+300.640642E-06,-84.334012916E-03
-736.600E-09,+304.208481E-06,-84.322706383E-03
-731.600E-09,+381.193405E-06,-84.392744071E-03
-726.600E-09,+372.399435E-06,-84.454615930E-03
-721.600E-09,+343.731094E-06,-84.372329498E-03
-716.600E-09,+342.474813E-06,-84.350658644E-03
-711.600E-09,+332.600441E-06,-84.375156131E-03
-706.600E-09,+391.193405E-06,-84.479113417E-03
-701.600E-09,+348.530089E-06,-84.402166181E-03
-696.600E-09,+392.399435E-06,-84.307945077E-03
-691.600E-09,+257.399437E-06,-84.441424975E-03
-686.600E-09,+282.449688E-06,-84.494816934E-03
-681.600E-09,+456.846671E-06,-84.355683770E-03
-676.600E-09,+383.932098E-06,-84.346261659E-03
-671.600E-09,+326.369285E-06,-84.374213920E-03
-666.600E-09,+348.856722E-06,-84.451161156E-03
-661.600E-09,+368.680842E-06,-84.339980252E-03
-656.600E-09,+342.148179E-06,-84.334955127E-03
-651.600E-09,+357.575315E-06,-84.340294323E-03
-646.600E-09,+357.876822E-06,-84.467492814E-03
-641.600E-09,+382.977325E-06,-84.339980252E-03
-636.600E-09,+406.545164E-06,-84.336525479E-03
-631.600E-09,+394.082852E-06,-84.352543066E-03
-626.600E-09,+368.178330E-06,-84.462467688E-03
-621.600E-09,+363.329084E-06,-84.347832011E-03
-616.600E-09,+324.660742E-06,-84.339352112E-03
-611.600E-09,+425.138128E-06,-84.389289297E-03
-606.600E-09,+327.977325E-06,-84.486022964E-03
-601.600E-09,+322.123054E-06,-84.421324473E-03
-596.600E-09,+397.751194E-06,-84.312342062E-03
-591.600E-09,+488.329082E-06,-84.457128492E-03
-586.600E-09,+318.027577E-06,-84.507065678E-03
-581.600E-09,+361.721043E-06,-84.362593318E-03
-576.600E-09,+424.283857E-06,-84.366362162E-03
-571.600E-09,+311.545165E-06,-84.399653619E-03
-566.600E-09,+315.741144E-06,-84.474716432E-03
-561.600E-09,+336.092903E-06,-84.355683770E-03
-556.600E-09,+386.319033E-06,-84.354113418E-03
-551.600E-09,+335.389385E-06,-84.347203870E-03
-546.600E-09,+349.233606E-06,-84.488535527E-03
-541.600E-09,+379.007475E-06,-84.332128494E-03
-536.600E-09,+400.339133E-06,-84.321764172E-03
-531.600E-09,+368.856722E-06,-84.375156131E-03
-526.600E-09,+344.560240E-06,-84.474716432E-03
-521.600E-09,+413.504962E-06,-84.347832011E-03
-516.600E-09,+390.816521E-06,-84.365419951E-03
-511.600E-09,+353.278832E-06,-84.387404875E-03
-506.600E-09,+461.444660E-06,-84.442367186E-03
-501.600E-09,+446.997424E-06,-84.403108393E-03
-496.600E-09,+496.118027E-06,-84.309829499E-03
-491.600E-09,+409.334108E-06,-84.473774221E-03
-486.600E-09,+408.329083E-06,-84.501098341E-03
-481.600E-09,+450.565264E-06,-84.359138544E-03
-476.600E-09,+462.927073E-06,-84.365419951E-03
-471.600E-09,+478.077826E-06,-84.374213920E-03
-466.600E-09,+420.213505E-06,-84.431060654E-03
-461.600E-09,+444.685867E-06,-84.365105880E-03
-456.600E-09,+523.806469E-06,-84.346261659E-03
-451.600E-09,+459.861746E-06,-84.343749097E-03
-446.600E-09,+466.620540E-06,-84.487593316E-03
-441.600E-09,+450.314007E-06,-84.328673720E-03
-436.600E-09,+390.615516E-06,-84.326161157E-03
-431.600E-09,+397.901948E-06,-84.375156131E-03
-426.600E-09,+430.138128E-06,-84.447706382E-03
-421.600E-09,+431.143153E-06,-84.356625981E-03
-416.600E-09,+420.062751E-06,-84.354113418E-03
-411.600E-09,+490.037625E-06,-84.404050604E-03
-406.600E-09,+359.459737E-06,-84.489477738E-03
-401.600E-09,+451.067776E-06,-84.403108393E-03
-396.600E-09,+349.007476E-06,-84.296638544E-03
-391.600E-09,+372.474812E-06,-84.432631005E-03
-386.600E-09,+413.806470E-06,-84.466864673E-03
-381.600E-09,+427.826570E-06,-84.345947589E-03
-376.600E-09,+434.484862E-06,-84.376726483E-03
-371.600E-09,+375.339134E-06,-84.394314423E-03
-366.600E-09,+459.384359E-06,-84.461525477E-03
-361.600E-09,+443.705967E-06,-84.339038041E-03
-356.600E-09,+458.404459E-06,-84.334012916E-03
-351.600E-09,+381.545164E-06,-84.350658644E-03
-346.600E-09,+394.937123E-06,-84.491048090E-03
-341.600E-09,+382.298933E-06,-84.360080755E-03
-336.600E-09,+405.238631E-06,-84.342806886E-03
-331.600E-09,+342.198431E-06,-84.373585780E-03
-326.600E-09,+537.650690E-06,-84.437342060E-03
-321.600E-09,+481.972298E-06,-84.376726483E-03
-316.600E-09,+449.308982E-06,-84.378610905E-03
-311.600E-09,+509.057725E-06,-84.395256634E-03
-306.600E-09,+420.087877E-06,-84.470319447E-03
-301.600E-09,+426.997425E-06,-84.419754121E-03
-296.600E-09,+467.223555E-06,-84.316739047E-03
-291.600E-09,+480.665766E-06,-84.489477738E-03
-286.600E-09,+470.866771E-06,-84.503610904E-03
-281.600E-09,+446.092902E-06,-84.382693820E-03
-276.600E-09,+426.092902E-06,-84.357568192E-03
-271.600E-09,+555.138127E-06,-84.378610905E-03
-266.600E-09,+461.972299E-06,-84.475658643E-03
-261.600E-09,+428.680842E-06,-84.336525479E-03
-256.600E-09,+513.479836E-06,-84.347203870E-03
-251.600E-09,+509.761243E-06,-84.355997840E-03
-246.600E-09,+509.635615E-06,-84.515545577E-03
-241.600E-09,+470.891897E-06,-84.366990302E-03
-236.600E-09,+505.967273E-06,-84.338409901E-03
-231.600E-09,+519.836620E-06,-84.403108393E-03
-226.600E-09,+536.419534E-06,-84.474716432E-03
-221.600E-09,+423.228580E-06,-84.366048091E-03
-216.600E-09,+552.148177E-06,-84.349716433E-03
-211.600E-09,+431.092902E-06,-84.383007890E-03
-206.600E-09,+438.630590E-06,-84.493874723E-03
-201.600E-09,+380.188380E-06,-84.416299347E-03
-196.600E-09,+643.932096E-06,-84.307945077E-03
-191.600E-09,+488.303957E-06,-84.456186281E-03
-186.600E-09,+464.107977E-06,-84.503610904E-03
-181.600E-09,+523.002449E-06,-84.339980252E-03
-176.600E-09,+523.530087E-06,-84.369816936E-03
-171.600E-09,+468.027575E-06,-84.379553116E-03
-166.600E-09,+416.092902E-06,-84.501726482E-03
-161.600E-09,+445.464761E-06,-84.360080755E-03
-156.600E-09,+458.781344E-06,-84.325218946E-03
-151.600E-09,+543.253705E-06,-84.346261659E-03
-146.600E-09,+528.957223E-06,-84.476286784E-03
-141.600E-09,+330.741144E-06,-84.360080755E-03
-136.600E-09,+531.042650E-06,-84.349716433E-03
-131.600E-09,+419.786369E-06,-84.401538041E-03
-126.600E-09,+413.303957E-06,-84.472203869E-03
-121.600E-09,+509.761243E-06,-84.346261659E-03
-116.600E-09,+494.359233E-06,-84.369816936E-03
-111.600E-09,+495.942148E-06,-84.397141056E-03
-106.600E-09,+509.484861E-06,-84.466864673E-03
-101.600E-09,+448.831595E-06,-84.410017940E-03
-96.600E-09,+416.319033E-06,-84.327103368E-03
-91.600E-09,+467.499937E-06,-84.565168692E-03
-86.600E-09,+472.550188E-06,-84.541299346E-03
-81.600E-09,+429.158229E-06,-84.402166181E-03
-76.600E-09,+532.927072E-06,-84.401538041E-03
-71.600E-09,+468.429585E-06,-84.312970203E-03
-66.600E-09,+558.756217E-06,-84.472832010E-03
-61.600E-09,+567.248679E-06,-84.338409901E-03
-56.600E-09,+525.766268E-06,-84.327103368E-03
-51.600E-09,+415.138128E-06,-84.323648594E-03
-46.600E-09,+469.560238E-06,-84.478171206E-03
-41.600E-09,+545.640639E-06,-84.329615931E-03
-36.600E-09,+539.811494E-06,-84.349402363E-03
-31.600E-09,+563.630589E-06,-84.430118442E-03
-26.600E-09,+520.188378E-06,-84.287216434E-03
-21.600E-09,+559.107976E-06,-83.995445080E-03
-16.600E-09,+601.947172E-06,-79.459955179E-03
-11.600E-09,+503.680841E-06,-58.133950383E-03
-6.600E-09,+494.308982E-06,-20.523712092E-03
-1.600E-09,+559.685865E-06,+20.008636720E-03
+3.400E-09,+546.570288E-06,+55.210583579E-03
+8.400E-09,+489.032600E-06,+72.508322088E-03
+13.400E-09,+560.263755E-06,+76.233824560E-03
+18.400E-09,+485.138128E-06,+77.992932582E-03
+23.400E-09,+493.052700E-06,+78.400595894E-03
+28.400E-09,+412.223555E-06,+78.530306948E-03
+33.400E-09,+498.781343E-06,+78.338724035E-03
+38.400E-09,+377.801445E-06,+78.074904943E-03
+43.400E-09,+455.841645E-06,+73.525595946E-03
+48.400E-09,+561.067775E-06,+52.074591151E-03
+53.400E-09,+528.655715E-06,+14.269943315E-03
+58.400E-09,+554.208479E-06,-25.828046205E-03
+63.400E-09,+490.389384E-06,-61.138347335E-03
+68.400E-09,+464.258731E-06,-78.496073280E-03
+73.400E-09,+441.846671E-06,-82.350030525E-03
+78.400E-09,+526.218529E-06,-83.801349605E-03
+83.400E-09,+537.977323E-06,-84.041927492E-03
